date,content
2.14.금,발렌타인데이 선물 구매했습니다! 파운드 케잌인데 뭔가 일반 케잌처럼 흔하지도 않고 너무 맛있습니다~ 특히 두바이 초코 최고에요👍 여자친구도 너무 맛있다고 하네요~ 다음에 다른 디저트 먹으러 가봐야겠어요 사장님도 너무 친절하십니다😁
1.4.토,소문 듣고 왔어요~ 오늘은 파운드바만 구매 해 가서 먹을건데 먹을건데 다음에는 케익도 주문 해 보려고 합니다. 친절하시고 특별한 케익을 만날 수 있어서 좋아요!
4.26.토,너무 예뻐요 기대됩니다
4.6.일,사장님께서 너무너무 친절하십니다! 여자친구도 너무 좋아해요! 다음에도 또 주문하겠습니다!
4.5.토,너무 친절하시구 케이크 너무 귀여워요♡♡♡♡♡ 다음에 또 올게요!!! ♡ 3♡)
3.2.일,사장님 너무 친절하시고 설명도 잘 해주셨어요! 포장도 예쁘고 파운드바 소문듣고 왔는데 넘 맛있을 거 같아요 ~~
4.4.금,늦게 갔는데도 기다려주셨어요..!! 정말 감사합니다! 예쁘고 특별한 케이크 덕분에 생일 축하가 한층 더 고급스러워졌어요!
24.12.24.화,크리스마스 이브에 맞춰 주문해서 먹었어요 케잌도 이쁘지만 빵이 너무 맛있어요 이쁘면서 고급진 느낌이라 특별할때 먹으면 좋을것같아요. 함께한 지인도 인정한 맛집 다음에는 다릇맛은소 먹을께요
3.27.목,케이크 진짜 너무 예뻐요!!! 친구 생일이라 준비해줫는데 정말 좋아했어요 ㅎㅎ 그리구 넘 맛있어서 순삭했습니다 헤헤
3.9.일,케이크 너무 이쁘고 맛있어요!
4.20.일,예쁜 만큼 맛있는 케이크에요! 받은 사람도 너무 만족했어요!
3.13.목,생일 케이크 여러군데 알아보다가 너무 고급스러운 디자인이어서 주문했는데 너무 만족스러워요!! 담에도 중요한 날 또 찾아올게요!!😊😉😀
3.8.토,서울 갈 때마다 꼭 들리는 디저트가게에요! 사장님도 정말 정말 친절하시고 3번정도 밖에 안 갔는데 얼굴도 기억해주셔서 너무너무 감사했어요!! 디저트는 적당히 달달해 맛있어요🤭
24.12.25.수,"찐한 초코의 풍미와 끝에 느껴지는 쌉싸름한 맛이 너무 좋았습니다. 마냥 달지 않아서 좋았고, 커피와 함께 먹으니 더더더 맛있게 먹었습니다. 케이크가 예뻐서 눈도 즐겁고, 맛도 좋아 행복한 크리스마스 보냈습니다. 앞으로도 자주 즐겨 찾겠습니다 ㅎㅎㅎ"
3.28.금,케이크 진짜 너무너무 예쁘고… 친구가 정말 좋아했어요 💞💞 다들 꼬 옥 방문하셔서 좋은 기억 만들고 가세요 !! 🥹
4.20.일,환갑 생신이어서 주문했어요 너무 예뻐요!!!
4.9.수,케이크가 예뻐서 기념일에 특별한 선물을 할수있습니다
24.11.30.토,"남자친구 생일 기념으로 주문한 케이크🎂🧸 사이즈 중으로 변경했는데 크기도 적당하구,, 맛도 베리 피스타치오로 추가했어욤 디자인이 고급져서 넘 맘에 들어요🖤"
1.24.금,엄마생신 기념으로 주문한 케이크였는데 부모님 저희 부부까지 4인이 먹기 깔끔한 사이즈였습니다 너무 달지않아 부모님이 드시기에도 만족하셨고 픽업때 너무 친절하게 맞이해주셔서 기분좋은 기념일시작이었습니다 :)
2.26.수,파운드바를 사려고 재재방문 했습니다^^ 콜드브루도 당연히 맛있고 모든 메뉴가 가성비마저 최고예요! 심지어 사장님께서 방문할때마다 항상 친절하세요 오늘도 맛있게먹을게용😋😋
4.12.토,케이크 이쁘고 넘 맛있어요❤️
3.21.금,애인 생일 케이크로 샀는데 엄청 화려하고 멋지네요. 친절하게 설명해주셔서 좋았습니다.
24.10.13.일,특별해보이는 디저트에 시선이 이끌렸어요. 아담하고 한 곳이에요. 전 포장했지만 야외테이블도 있어서 먹고 가도 좋을 거 같아요. 케이크는 주문제작 가능하고 케이크 색도 변경가능하다 하셨어요. 실물깡패 케이크예요. 사진으로 담기지 않아 아쉽네요😆 사장님께서 케이크에 진심이신 거 같아 보였어요. 전 파운드만 구매했는데 다음에 기회가 된다면 케이크도 구매해보고싶어요😍
7.5.토,반응 남기기 방문일 7.5.토 2025년 7월 5일 토요일 1번째 방문 인증 수단 영수증
2.1.토,어머니 생신으로 케익을 맞추러 갔는데 명절이 있어서 급하게 생신 전날에 갔는데도 친절하게 응대해 주시고 덕분에 너무 좋은 시간 보냈습니다. 말씀해 주신대로 상온에 한시간 뒤에 먹으니까 크림이 너무 부드럽고 맛있네요!! 주변에 지인들한테도 기념일 특별한 케익에 프롬포 케익 추천해야되겠어요!!
2.2.일,예약 후 방문했는데 너무 친절하게 설명해주셔서 좋았어요! 실외에 오래 있을 것 같다고 하니 아이스박스 따로 챙겨주시고 케이크 비주얼도 너무 예뻐요 😍 다음에 또 방문할게요!!
24.10.26.토,사랑하는 아내의 생일 케이크로 예약했습니다 실물이 훨씬 고급스럽고 예쁘고요 아내가 너무 좋아해서 행복한 하루 보낼 수 있었습니다 맛도 잇어서 생일 함께한 분들 칭찬에 잘 나눠먹었습니다!!
2.22.토,예쁜 케이크 덕분에 소중한 날 더 특별하게 축하해드렸어요!! 사장님도 정말 친절하시구요 종종 기념일 때 주문할게요 정말 감사합니다🤍🖤
1.18.토,사장님 너무 친절하시고 케이크도 너무 원하는대로 알잘딱깔센으로 만들어주셨어요!! 이쁜것도 있지만 맛도 너무 맛있어서 다음 기념일때도 여기서 케이크 맞추려고합니다!! 완전 추천!!🥹💜💜💜
2.2.일,디저트종류도다양하고 예뻐요 설명도 친절하시고 선물하기 딱 좋은거같아요^^
24.12.24.화,3일 전에 급하게 예약한 곳인데 너무 좋은 퀄리티에 놀랐어요. 너무 예쁘고 맛도 너무 달달하고 과일도 실하게 들어있고 !! 첨엔 좀 비싸다고 생각했는데 맛까지 있어버리니까 돈이 아깝지 않더라구요 ㅎㅎ 사장님도 친절하시구 열정적이신 것 같았어요. 다음에 기념일 있으면 여기서 또 하고 싶어요
3.20.목,케이크가 너무 예쁘고 크기도 딱 좋아요! 픽업할 때 케이크에 대한 설명도 친절하게 해주셔서 잘 선물할 수 있었습니다! 감사합니다 :)
3.16.일,케이크 너무 예쁘고 맛도 있어요~! 또 찾아올게요 ㅎㅎ
1.5.일,케이크가 너무너무너무 예뻐요!!!! 색감도 귀엽고 디자인 단순한데 이뻐요 사장님이 정말 친절하시구 좋았어요 가격도 이정도 퀄리티면 저렴하다고 생각돼요! 재방문 의사 있습니당
24.11.2.토,서울숲 들렀다가 발견한 아늑한 카페에요! 사장님이 너무 친절하세요ㅠㅠ 파운드바 하나 하나 맛 설명해주시고 콜드브루 맛도 설명해주셨어요! 파운드가 자칫하면 퍽퍽하거나 아예 부서지는 느낌 날 수 있는데 요기 파운드바는 살짝 시루떡..? 같이 쫀쫀하게 떠지고 먹으면 정말 부드러워요 그리고 베리잼이 완전 제 스타일이에요!! 쌍콤한 라즈베리 스타일 ㅎㅎ 피스타치오 크림도 견과류 향 살아있어서 굿굿 덕분에 잘 쉬다 갑니당 커피도 너무 맛나요 산미 없이 깊은 향이 나서 맘에 들어용>< 오픈한지 얼마 안 되신 거 같은데 번창하세요!!!!
24.12.21.토,"케이크 너무 예쁘고 맛있었어요! 꽃이 특히 더 예쁜 것 같아요  주문단계부터 세심하게 안내해주시고, 소중한 사람과 함께 예쁜 케이크 먹을수있어서 너무 만족합니다."
2.23.일,여자친구 선물해줬는데 너무 좋아했어요 ㅎㅎ 디자인도 고급지고 선물케이크로 추천드립니다!! 무조건이에요!!
2.22.토,너무 예쁜 케익 감사합니다. 다음에도 또 이용하고싶습니다. 사장님도 엄청 친절해요!
2.14.금,발렌타인 맞이 선물 사러 왔는데 뜻 밖의 고컬 디저트 선물을 할 수 있게 되었네요🫶자세항 설명도 감사합니다❤️
24.10.24.목,평소 기념일에 케이크 정말 중요하다 생각하고 한 평생 밥보다 빵 더 많이 먹고 산 빵순이라 빵 입맛도 굉장히 까다로운 사람인데요 제 인스타 계정에 프롬포 뜨자마자 박수쳤습니다 화려한 스타일인 제 남친한테 찰떡인 디자인에 사장님이 도쿄 제과학교 졸업하셨다고 맛도 두바이맛 있대서 솔직히 한 15만원 할 거라 예상했어요 내 남자 생일 케이크 아무거나 할 수 없으니까 이건 이만한 돈 쓸 가치 있다 하면서 눌렀는데 생각한 가격대가 아니어서 좀 충격이었어요  저 20짜리 케익들도 여러번 맞춰봤거든요 얘가 이겨요 비쥬얼 맛 포장 뭐 하나 빠지는게 없어요 어딜 내놔도 1등 먹을 내 케이크에요 이 날 식사자리에 케이크 가져오신 분 여러명 있었는데 저 진짜 뿌듯했어요 ㅋㅋ 전 앞으로 기념일 마다 무조건 여기서 할거에요
24.12.13.금,"와이프 생일이라, 그전부터 눈여겨보던 프롬포 케이크 주문했는데 좋습니다. 디자인도 이쁘고 특이하고, 맛도 좋구요 ㅎㅎ"
6.8.일,반응 남기기 방문일 6.8.일 2025년 6월 8일 일요일 1번째 방문 인증 수단 예약
24.9.7.토,"케이크 클래스와 주문 제작 케이크 업계에선 이미 네임드이신 여기 주인분이 샵을 오픈하신다길래 바로 다녀왔습니다. 마침 지인 생일이라 케이크도 예약하고 찾으러 갔는데.. 케이크야 워낙 훌륭한 걸 이미 알고 갔지만, 뜻밖에 매장 내외부 구성과 디자인에 깜짝 놀랐습니다. 세련된 실내와 내츄럴한 테라스 특유의 분위기가 사진에 다 안 담길 정도임😲 특히 취식이 가능한 테라스는 유럽 정원 한켠을 옮겨놓은 것 같아 서울숲과 찰떡입니다. 여길 배경으로 사진 찍기 위해 포장 완료한 케이크를 다시 꺼낼 정도로 예뻤어요. 혼자 온 걸 후회하며 다음에 누군가와의 동행을 확정하기 위해 파운드바 3종과 밀크티도 맛을 봐버렸습니다(?). 파운드의 맛과 밀도, 밀크티의 향과 당도까지 이날 치사량의 만족을 주입받았네요. 줄서기 싫은데.ㅋ"
24.12.25.수,"친구 생일이라 생일 케이크 주문했어요!! 원래 크리스마스에는 크리스마스 케이크 이외에 다른 케이크 주문을 받지 않는다고 하셨는데 (친구 생일은 12월 26일ㅠㅠ) 그런데 너무 감사하게도 만들어주신다고 하셔서 주문할 수 있었어요!! 정말 최고🥲❣️ 사장님도 친절하게 응대해주셔서 좋았어요 ㅎㅎㅎ 친구가 보더니 너무 마음에 들어해서 기분이 너무 좋네용 ㅎㅎㅎ 같이 넣어주신 미니케이크 먼저 먹어봤는데, 이것도 넘 맛있어요!!! 이따가 케이크도 맛있게 먹을게요~! 감사합니다☺️❣️"
24.12.24.화,"중요한 기념일이라 레터링 요청드렸는데, 친절하게 상담해 주시고, 케이크도 예쁘게 제작해 주셔서 너무 만족합니다👍🏻 다음에 또 방문할게요~!"
2.14.금,케이크가 너무 이뻐서 주문했어요. 다른 케이크도 이쁜게 많아서 다음에도 주문할 것 같아요.
24.11.6.수,케이크 디자인 너무 고급져서 보다가 무려 두바이초코케이크가 있길래 이거다 싶어서 주문했습니다! 너무 예쁘고 자를때 카다이프가 느껴져요 바사사삭.. 겉에 크림도 진짜 맛있어요 한가지 단점은.. 입안이 좀 까매져요ㅠㅋㅋㅋㅋㅋㅋㅋㅋ 구치만 넘 이쁘고 맛잇고 특별해요🖤
24.12.24.화,시트 사이에 헤이즐넛이 씹히는게 너무 맛있었어요! 케이크 디자인도 고급지고 맛도 고급짐 다른 케이크도 먹어봐야지 ㅋㅋㅋ
24.12.25.수,"프롬포 덕분에 행복한 크리스마스 보냈습니다! 저는 분명 케이크를 주문했는디 골져스한 작품이 두둥,,🥹 앞으로 기념일마다 프롬포에서 케이크 주문하고 싶어요"
3.15.토,"사진에 다 안담기는 실물깡패... 여자친구 생일케잌으로 해줬는데 너무 좋아해요, 다음번 기념일에 꼭 재방문 할께요 !!"
24.11.22.금,산책하다 방문했는데 분위기도 좋고 인테리어도 예쁘고 좋네용 또 오고싶습니다!
24.12.13.금,친구 생일선물이라 미리 예약한 케이크인데 실물이 너무 .. 예쁘고 진짜 예쁩니다 .. 심지어 맛도 맛있어요 .. 가성비 찐 케잌 입니다 ㅠㅠ 디자인 자체도 흔하지않아서 너무 만족했어요 !! ㅎㅎ 옆에 리본 케이크도 예뻐보여서 여쭤보니 나중에 나온다고 하셔서 다음에도 또 예약할 예정입니다 ㅎㅎㅎ
24.12.22.일,급히 방문했는데도 너무도 친절하게 너무 이쁜 케이크 주셔서 감사했어요! 덕분에 즐거운 크리스마스 보낼게요
24.10.19.토,"포인트 로즈 케이크 두바이 초코맛 주문했습니다 ㅎㅎ 당일 예약 부탁드렸는데도 친절하게 응해주셨어요~ 스몰 사이즈라 크기는 생각보다 작은데, 속이 빈틈없이 꽉 차 있어 여러명이어도 부담없이 먹을 수 있을거같습니다! 유니크하고 예쁜 비주얼에 맛까지 완벽해서 특별한 기념일이나 선물로 주문하기 제격일듯해요☺️ 다음에 또 방문하겠습니다~🖤🤍"
2.16.일,이쁜 케이크 덕분에 아내 생일 잘 챙길 수 있었습니다 감사합니다
1.12.일,케익 정말 받자마자 놀라서 카메라 꺼냈어요 정말 너무 마음에 들고 실물이 훨신 예쁩니다 사장님 너무 친절하세요 감사합니다🫶🏻
24.12.17.화,너무 이쁘고 생일에 더 행복하게 해주는 케이크였어요 맛도 정말 맛있엇어요!!! 감사합니다~ 번창하세요
2.16.일,사진 예쁘게 나오고 요즘 힙한 감성 디자인인 케이크
24.9.8.일,"서울숲 산책 왔다가 당 땡겨서 들렀는데 매장 분위기 거의 갤러리에요!! 프롬포에서 초콜릿 구매해서 옆에 카페에서 커피랑 먹으니까 궁합도 좋구, 맛도 좋아요👍  리뷰 이벤트 하니까 큐브로 생긴 초콜릿도 주시는데 이거 그냥 돈 받고 팔아도 될거같은데요..? 뭔가 정성이 들어간게 느껴지는거 같아서 조만간 또 올게요!!"
24.11.22.금,분위기도 너무 예쁘고 사장님도 친절하셔서 좋았어요!! 친구 선물하려고 갔는데 딱이더라구요 친구도 좋아해서 기분이 좋았습니다:) 하나하나 자세히 설명해주셔서 감사했어요🤍
24.11.10.일,두바이초코 강추💕 파운드바가 부드럽고 담백해요! 향끗하면서도 입이 텁텁하지 않아서 맛있게 먹었어요:) 사장님도 친절하시고 음악도 좋습니다!
24.12.24.화,너무 예쁘고 맛있는 케이크과 함께 크리스마스를 보내서 행복했어용🎄
24.11.26.화,여러분 여키 케이크 퀄리티 장난 아니예요 🤩 요근래 경험한 주문제작케이크 중 가장 예쁜 것 같아요!! 케이크 받은 친구도 처음 받아 본 디자인인데 너무 예쁘다고 좋아해줬구요 :-) 가격도 크기랑 디자인 생각하면 저렴한 것 같아요. 위치도 뚝섬 근처라서 식당만 근처에 예약하면 동선 꼬일 일도 없고 완벽합니다 ! 예쁜 케이크 만들어주셔서 감사해요
24.12.13.금,케이크 너무 예쁘고 맛있어요👍👍👍
24.10.20.일,너무 예쁘고 귀여워요!! 가게 옆 카페도 같은 사장님이 하셨는데 지금까지 먹었던 커피중에 제일 맛있었습니다☕️☕️🫶🫶 너무 친절하게 안내해 주시고 예쁘게 포장해 주셔서 기분이 좋아지는 가게였습니다!! 케이크도 정말 정말 맛있어요!!👍👍🍀🍀 저는 특히 베리 피스타치오가 맛있더라구요 많이 달지도 않고 상큼해서 맛있었어요!!
1.4.토,세상에.. 너무 우아하고 아름다운 케이크 입니다. 사이즈가 작을까봐 걱정했는데 높이가 있어서 생각보다 크고요. 예쁜 케이크가 특별한 생일 축하 자리를 만들어 줄 것 같아요!
1.4.토,비싸다고 생각했는데 맛을 본 후 가격이 이해가 됐어요 ㅎㅎ 이쁘기도 하고 기념일에 드시기엔 좋을것 같아요!!! 다음번엔 다른맛으로 또 먹어볼게요~
24.12.21.토,크리스마스파티를 위해 주문했는데 너무 예뻤어요❤️💚 이동시간이 오래 걸린다고 하니까 녹을까봐 친절하게 신경 써주시더라구요!!
24.12.14.토,케이크가 고급지고 예쁩니다! 맛도 너무 맛있어서 계속 생각납니다🥰
24.9.27.금,"파운드바 너무 맛있어요🤩👍 홀케이크 시트로 파운드바 맛4가지 중에 선택할 수있다고 하니 겉만 번지르르한 커스텀 케이크보단 고오오급스럽고 유니크한 디자인에 jmt 맛 보장 된 케익으로 특별한 날에 분위기내기 딱 좋을거같아요!!⭐️⭐️⭐️⭐️⭐️ 특히 요즘 핫하지만 너모 비싼 두바이 초콜릿, 그냥 두바이 초콜릿먹고 이걸 왜 비싼돈주고 사먹지 라고 생각한 1인이였는데 ⭐️여기 파운드가 두바이 초콜릿보다 마싯숩니다..⭐️ 집가서도 생각날 맛🤪🤩.."
24.10.26.토,초코멜로 파운드바와 베리피스타치오 파운드바 정말 맛있어요!! 선물하기도 좋아요~
3.30.일,맛있어요!!!! 두바이초코 ♥
3.1.토,반응 남기기 방문일 3.1.토 2025년 3월 1일 토요일 1번째 방문 인증 수단 영수증
24.10.26.토,일단 디자인이 너무 예뻐서 여자친구도 너무 좋아했고 생긴데로 너무 맛있었습니다. 그리고 너무 친절하시고 초도 업그레이드해주시고 이것저것 많이 챙겨주셔서 감사합니다 !!
24.10.28.월,"케이크 주문 고민 많이했었는데, 여기 너무 이뻐요!! 크리스마스도 곧 나온다고하는데 여기에서 주문해야겠어요!💕"
24.9.29.일,"베리 피스타치오 파운드 바 주문해봤습니다! 촉촉한 파운드 사이에 샌드된 피스타치오크림은 버터리한 원물 견과류 맛, 라즈베리 잼의 새콤함까지 조화가 좋았어요!! 피스타치오 좋아하시는 분들 꼭 드셔보시길…👍 옆의 푸르너스 가든에서 커피 주문하고 정원 뷰 좌석 이용할 수 있습니다."
24.9.8.일,"프롬포에서 밀크티와 파운드바를 먹어봤는데요~ 파운드바는 달지 않고 중독적인 맛이라 계속 손이 가더라고요. 사장님이 직접 만든 수제 케이크라서 믿고 먹을 수 있어서 더 좋았어요. 밀크티는 진하고 부드러운 맛이었고, 파운드바와 함께 먹으니 더 맛있었어요. 케이크는 주문 제작만 가능하지만, 프롬포에서 산 밀크티와 파운드바를 푸르너스가든 카페에서 먹을 수 있어서 좋았어요."
2.15.토,사진을 이쁘게 찍었는데 올리지 못해서 ㅠㅠ 이쁜데 맛있기 까지 하네요. 다음 기념일도 무조건 프롬포입니다
24.11.24.일,"주문제작 케익 예쁘기만 한 곳들이 많은데, 여기는 디자인도 어디서 볼 수 없는 디자인이고 케익도 맛있어요. 다음에도 여기서 구매할것 같아요"
24.10.6.일,"우연히 지나다 본 케익 가게인데 새로 생겨서 깔끔하고 좋네요~ 이번엔 파운드바만 구매했지만, 선물하기 좋은 주문 제작 케이크도 있어요~ 디자인도 도시락 케이크 이런 가게와는 다른 퀄리티인 것 같아 앞으로 기념일 있을 때 이용해볼 예정입니다 🥳😌"
24.9.14.토,사장님도 완전 친절하시고 초코멜로는 시트는 안달고 크림이 달달한 편이라 맛있었구요 리얼바닐라는 바로 먹으면 시트가 꾸덕한 맛에 먹구 조금 있다가 먹으면 크림이랑 잘 어울려서 좋더라구요🥲 먹어보고 집에 가져가서 커피랑 또 먹고싶어서 3개 세트로 데려갑니다=33.. 요즘 유행하는 두바이초코케잌바도 있어서 행복합니다..
24.9.21.토,"성수동에 시크한 갤러리 감성의 케이크 가게가 새로 생겼더라구요! 문 열고 들어가면 사장님께서 하나하나 설명을 해주시는데 너무 친절하셔서 맛보기도 전에 사르르 녹았습니다,,☺️ 홀케이크는 주문제작으로만 가능하고 파운드바 형식으로도 판매하시기에 사전주문 없이도 구매가 가능했고 바로 앞 테라스 자리와 푸르너스 카페에서 음료랑 먹을 수도 있었어요 저는 맛별로 하나씩 포장해왔답니다 *전체적으로 과하지 않은 당도 *일반 제누아즈보다 묵직하면서도 오묘하게 가볍고 폭신한 파운드 빵 *버터크림의 편견을 깨버린 느끼하지 않은 크림 *감각적이고 컨셉이 확실한 디자인 *튀는 향 없이 부드럽게 블렌딩 된 밀크티까지 사장님께서 연구를 굉장히 많이 하셨을게 느껴져서 놀라웠습니다👍 마침 엄마 생일이 다가오는데 케이크주문하러 또 올게요!"
24.12.8.일,진짜 케익 너무 이뻐요!!! 맛은 아무 기대안했는데 진짜 너무 맛있어서 깜짝 놀랐어요… 꼭 선물하는거 아니더라도 사서 먹고싶은 맛입니다 강추드려요 ♥️♥️
24.11.2.토,케이크 사이즈 중간입니다. 높이가 높다보니 생각보다 양이 많았어요. 고급스러운 케이크 디자인에 맛도 맛있어서 여자친구와 행복한 시간 보냈습니다. 서비스로 주신 두바이초코는 먹어본 두바이초콜릿들 중 제일 퀄리티 좋고 맛있었어요.
24.12.24.화,케이크 비주얼도 비주얼이지만 맛도 최고였습니다ㅜㅜㅜ성공적인 크리스마스 파티 보냈어요! 감사합니다~~
24.11.2.토,어머니 칠순 케익으로 준비하였습니다. 2층 케익 주문법을 알았다면 준비를 했을텐데..ㅠㅠ 사실 사전에 방문하여 4가지 종류의 맛을 미리 보았습니다. (바 형태로 조각도 판매중이시라 맛을 보시면 도움되실 듯 합니다.)  다 맛있습니다. 두바이가 가장 맛있다고 하여 저는 두바이로 하였습니다. ㅎㅎ  디자인은 실물 보시면 너무 고급스럽습니다. 참 맛도 고급스럽습니다.  다음 장모님 칠순때는 2층으로 주문하여야 할 듯합니다.
7.16.수,"친구 결혼 축하 케이크로 주문했는데 비주얼도 맛도 역대급!! 샤넬케이크라 불릴 만큼 예쁘고, 진짜 다들 예쁘다고 난리였어요ㅎㅎ 생일, 기념일, 브라이덜샤워 케이크로 강추💗"
24.11.27.수,"예약부터 픽업까지 너무너무 친절하게 대해주셨고, 케익 디자인도 맛도 완전 훌륭합니다  다음에 특별한날 또 찾을게요👍"
1.11.토,너무 친절하시고 케이크도 너무 이뻐요!!
24.12.21.토,선물 받았던 케이크가 너무 맛있어서 주문했습니다 특별한 날 함께하기 좋은 케이크예요ㅎㅎㅎ
24.10.12.토,매장 밖도 예쁘고 디저트도 정말 예뻐요ㅠ♡ 앞에 전시관 갔다가 갔는데 너무 좋아요~
24.9.7.토,지나가다가 인테리어가 깔끔해서 들렸는데 새로 오픈했더라구요! 둘러보고 파운드바 맛있어보여서 다양한 맛으로 세트랑 밀크티 포장했습니당 완전 촉촉하고 밀크티도 진하게 너무 맛있어요👍 다음번에 기념일때는 케이크 예약주문해보려구요~!
24.9.14.토,서울숲왔다가 나오는 길에 파운드케익인데 두바이초콜렛 맛이라고 써있어서 호기심에 구입해봤는데 색다르고 맛있네요~ 가게가 살짝 안쪽에 숨겨져있어서 안뜰 뷰도 좋았어요. 다음에 날씨가 좀 선선해지면 야외테이블에 앉으면 더 좋을거같아요!
24.10.3.목,아이 1000일 기념으로 주문했어요! 디자인 깔끔하면서도 고급스러운 느낌을 원했는데 맘에 쏙 들어요☺️ 초콜릿토퍼 색도 케이크랑 맞춰주셨어요~~ 높이가 높아서 다른 케이크보다 조금 작아보이는데 잘라서 먹다보니 양이 많았어요! 아이가 좋아하는 초코케이크 주문했는데 깊은 초콜릿맛이 넘 맛있어요 크림도 부드럽고 고급스러운 맛이에요. 파운드 바도 커피와 같이 먹기 좋네요👍🏻
1.3.금,이렇게 이쁜데 맛있는 케이크 흔치않아요 진심 맛도리!!
24.9.8.일,일단 너무 예쁘고 맛있어요 🥹 케익이나 디저트 선물하기에 딱 좋은 것 같아요. 베이킹부터 고급스러운 포장 모두 사장님이 직접 정성스레 하시더라고요. 하나하나 진심인 사장님께 감동 받았네요. 밀크티도 너무 맛있고 예뻐요 ❤️ 다음에 또 주문할게요 ~~
24.9.8.일,파운드바 촉촉하고 맛있어요! 베리 피스타치오 파운드바 달콤한 크림이랑 상큼한 콩포트 조합이 너무 좋아요. 포장도 깔끔해서 가벼운 선물로도 좋을 것 같아요  제작 케이크 디자인이 고급스럽더라고요. 특별한 날 케이크로 추천드려요! (어머니 생신 케이크로 딱일 것 같아요👍)
24.9.7.토,외관이 너무 예뻐서 지나가다 들렀어요! 케이크들 주문제작 받으시는데 케이크마다 너무 예쁘고 힙해서 완전 반했습니다. 담번 기념일때 주문제작 해야겠어요! 파운드바는 너무 맛나보여서 두세트 샀어요! 바로 옆에 있는 푸르너스가든에서 먹을 수 있어서 커피 주문해서 함께 먹었는데 엄청 맛있음요!!!!
24.12.4.수,처음보는 특이한 디자인의 케잌이었어요 블랙앤화이트 컨셉만으로도 충분히 아름다운 케잌이 탄생된다는.. 조금 아쉬운점은.. 수제콩포트가 상큼하니 너무 맛있는데 양이 적어서 맛이 나다마는 느낌? 베피스타치오맛을 좀 더 느껴질 수 있게 베리피스타치오층을 두껍게 넣어주심 더 맛난 프롬포가 되지않을까하는..
24.10.6.일,서울숲왔다가 예쁘고 고급진 케잌디저트샵이 있어서 맛보러 들어왔어요 요즘 유행하는 두바이초코파운드 먹어보니 맛있어요 담에 케잌주문해보고 싶어요
24.9.14.토,두바이초코 파운드바 판매 한다고 해서 다녀왔어요! 새로 생긴 매장이라 파운드바 모든 맛 구매해서 먹었는데 단연 두바이초코가 제일입니다!! 여러분 꼭 두바이초코 드셔보세요~!!  밀크티도 판매중이라서 마셔봤는데 초코향 달다구리한 맛이 좋더라고요  매장은 테이크아웃 전문이라 데이트 하시려면 바로 옆 푸르너스가든에서 커피랑 드심 될 거 같아요! 파운드바 먹을 수 있도록 해주시더라고요~  케잌 디자인들도 엄청 고급스럽고 이뻤는데 요 파운드바 맛들 넣어서 주문제작 해주신다니까 나중에 특별한 날 주문해봐도 좋을 거 같아요
24.11.10.일,맛있는 케이크가 있어요. 가게앞 테라스에서 먹을 수 있어서 좋아요
24.12.24.화,너무 고급진 케이크에요 .. 사장님도 너무 친절하셔요 🎄❤️
24.12.25.수,웬만한 호텔 케이크보다 예뻤어요 안에 딸기도 있어서 넘 맛났어요
24.9.8.일,지인들과 카페 실외에서 커피 마시던 중 우연히 발견한 수제케이크집.. 카페 안에 케잌가게가 있는 것도 신기하고 이색적이여서 주문한 파운드바 때문에 커피 한잔 더 시켜먹었네요👍 겉보기엔 엄청 달것 같았는데 그리 달지 않고 커피나 밀크티류랑 먹으면 궁합이 너무 잘 맞을거 같아요☺️ 어머님도 사다드렸는데 너무 맛있게 잘 드시는걸 보니 어른들 입맛에도 잘 맞는거 같아요😁 파운드바는 비닐로 잘 포장되어있고 포장시 고급스러운 쇼핑백에도 잘 넣어주는걸 보니 지인 선물용으로도 참 좋을거 같네요🥹 불행히도 홀케이크는 사전주문을 해야해서 먹지 못했지만 와이프 기념일에 잊지않고 예약 주문해보고 다시 리뷰 남겨볼게요! 평소에 리뷰를 잘 쓰지 않지만 너무 인상적이고 와이프와의 추억을 기록해보고자 소중히 리뷰 남깁니다. 또 방문할게요
24.11.10.일,두바이초코랑 라즈베리피스타치오 먹었는데 너무 맛있고 분위기도 좋아여 서울숲고 가까워서 산책하고 먹으면 딱입니다!🫶
24.10.11.금,케이크가 작품처럼 예뻐요 금요일이라 대기없이 구매할 수있었어요 선물용으로도 딱좋음-
24.12.12.목,너무이뻐요❤️ 독특하공 넘이쁘고 맛있어요❤️❤️
3.14.금,반응 남기기 방문일 3.14.금 2025년 3월 14일 금요일 1번째 방문 인증 수단 영수증
24.10.26.토,리얼바닐라 구매했는데 생크림도 촉촉하고 우유맛나구 매장도 깨끗하고 추천합니당!!
24.10.10.목,급하게 당일주문 했는데 흔쾌히 받아주셨습니다  케이크 너무 예쁘고 레이어 구성도 좋았습니다!  기념일 축하도 성공적이었습니다!! 감사합니다!!
24.9.21.토,주문케이크 넘 이뻐요♥️ 넘 달지않고 적당한 단맛의 고급진 맛이에요 선물하기 딱 좋아요!! 사장님의 센스만점의 서비스가 너무 좋았어요!! 감사합니다^^
24.9.8.일,케이크 퀄리티가 장난 아닙니다… 나중에 예약해서 구매해볼까봐요..!!! 엄청 친절하시고 두바이초콜렛 맛이 제대로여요 서울숲 갈 일 있으면 사서 나들이 가시길 추천드려요
