date,content
21.10.19.화,반응 남기기 방문일 21.10.19.화 2021년 10월 19일 화요일 3번째 방문 인증 수단 영수증
21.6.22.화,반응 남기기 방문일 21.6.22.화 2021년 6월 22일 화요일 1번째 방문 인증 수단 영수증
21.1.16.토,매장이 조용해서 편하게 식사하기 좋고 친절하십니다
21.4.21.수,반응 남기기 방문일 21.4.21.수 2021년 4월 21일 수요일 1번째 방문 인증 수단 영수증
21.9.27.월,반응 남기기 방문일 21.9.27.월 2021년 9월 27일 월요일 2번째 방문 인증 수단 영수증
21.3.8.월,본죽 지점중에서도 여기가 맛있는거같아요!
21.2.22.월,다른점 보다 구수한 죽이다~~
21.3.18.목,빠르게 요리해주시고 맛도 어머니가해주신맛이에용^^ 감사합니다
21.5.6.목,반응 남기기 방문일 21.5.6.목 2021년 5월 6일 목요일 1번째 방문 인증 수단 영수증
21.4.27.화,반응 남기기 방문일 21.4.27.화 2021년 4월 27일 화요일 1번째 방문 인증 수단 영수증
21.5.27.목,반응 남기기 방문일 21.5.27.목 2021년 5월 27일 목요일 1번째 방문 인증 수단 영수증
21.1.18.월,엄청 친절하시구 다른 지점들 보다 맛도 좋아요
21.5.3.월,반응 남기기 방문일 21.5.3.월 2021년 5월 3일 월요일 1번째 방문 인증 수단 영수증
21.1.20.수,깔끔하고 죽도 맛있어요!
21.3.16.화,반응 남기기 방문일 21.3.16.화 2021년 3월 16일 화요일 2번째 방문 인증 수단 영수증
21.4.7.수,반응 남기기 방문일 21.4.7.수 2021년 4월 7일 수요일 1번째 방문 인증 수단 영수증
20.11.9.월,"먹어봤던 죽 중에 제일 맛있어요! 사장님도 너무 친절하시고, 죽도 맛있게 잘해주십니다 :) 매번 와서 사먹는데 방문자 리뷰는 처음이네요! 단골이 될수밖에없는 맛입니당 ㅋㅋ 이제 죽은 신금호역점에서만 사먹게되었어요 그만큼 맛있습니다 최고 !"
21.7.23.금,반응 남기기 방문일 21.7.23.금 2021년 7월 23일 금요일 2번째 방문 인증 수단 영수증
21.1.20.수,반응 남기기 방문일 21.1.20.수 2021년 1월 20일 수요일 3번째 방문 인증 수단 영수증
21.1.19.화,반응 남기기 방문일 21.1.19.화 2021년 1월 19일 화요일 1번째 방문 인증 수단 영수증
21.7.6.화,반응 남기기 방문일 21.7.6.화 2021년 7월 6일 화요일 1번째 방문 인증 수단 영수증
21.2.25.목,반응 남기기 방문일 21.2.25.목 2021년 2월 25일 목요일 1번째 방문 인증 수단 영수증
21.2.3.수,반응 남기기 방문일 21.2.3.수 2021년 2월 3일 수요일 2번째 방문 인증 수단 영수증
21.1.7.목,반응 남기기 방문일 21.1.7.목 2021년 1월 7일 목요일 1번째 방문 인증 수단 영수증
20.11.17.화,사장님도 친절하시고 죽은 역시 본죽입니다~^^
21.1.19.화,반응 남기기 방문일 21.1.19.화 2021년 1월 19일 화요일 1번째 방문 인증 수단 영수증
21.6.13.일,반응 남기기 방문일 21.6.13.일 2021년 6월 13일 일요일 1번째 방문 인증 수단 영수증
21.8.25.수,반응 남기기 방문일 21.8.25.수 2021년 8월 25일 수요일 1번째 방문 인증 수단 영수증
20.11.30.월,반응 남기기 방문일 20.11.30.월 2020년 11월 30일 월요일 2번째 방문 인증 수단 영수증
20.11.28.토,반응 남기기 방문일 20.11.28.토 2020년 11월 28일 토요일 1번째 방문 인증 수단 영수증
20.12.21.월,반응 남기기 방문일 20.12.21.월 2020년 12월 21일 월요일 1번째 방문 인증 수단 영수증
20.12.8.화,반응 남기기 방문일 20.12.8.화 2020년 12월 8일 화요일 1번째 방문 인증 수단 영수증
20.12.22.화,반응 남기기 방문일 20.12.22.화 2020년 12월 22일 화요일 1번째 방문 인증 수단 영수증
21.3.3.수,반응 남기기 방문일 21.3.3.수 2021년 3월 3일 수요일 1번째 방문 인증 수단 영수증
21.2.9.화,반응 남기기 방문일 21.2.9.화 2021년 2월 9일 화요일 1번째 방문 인증 수단 영수증
20.9.28.월,반응 남기기 방문일 20.9.28.월 2020년 9월 28일 월요일 1번째 방문 인증 수단 영수증
20.7.11.토,반응 남기기 방문일 20.7.11.토 2020년 7월 11일 토요일 1번째 방문 인증 수단 영수증
20.10.27.화,반응 남기기 방문일 20.10.27.화 2020년 10월 27일 화요일 1번째 방문 인증 수단 영수증
20.10.20.화,반응 남기기 방문일 20.10.20.화 2020년 10월 20일 화요일 3번째 방문 인증 수단 영수증
20.7.13.월,반응 남기기 방문일 20.7.13.월 2020년 7월 13일 월요일 1번째 방문 인증 수단 영수증
20.8.22.토,아저씨가 친절하게 잘 설명했어요 ~~~~
20.7.22.수,반응 남기기 방문일 20.7.22.수 2020년 7월 22일 수요일 2번째 방문 인증 수단 영수증
20.4.14.화,종종 포장해오는데요 죽들은 다 맛있고 사장님 친절하세요.
20.7.8.수,맛있게 잘 먹었습니다!
20.10.27.화,반응 남기기 방문일 20.10.27.화 2020년 10월 27일 화요일 1번째 방문 인증 수단 영수증
20.7.9.목,반응 남기기 방문일 20.7.9.목 2020년 7월 9일 목요일 2번째 방문 인증 수단 영수증
20.2.26.수,"제일 좋아하는 소고기야채죽, 낙지김치죽. 매장도 깨끗하고 직원분들도 친절해서 자주 오는 곳. 밑반찬도 너무 맛있다."
20.1.29.수,점심 맛있게 잘먹었숩니다
20.4.6.월,아플때 생각 나는 그곳 점바점이라지만 여기는 좋아요
20.2.1.토,반응 남기기 방문일 20.2.1.토 2020년 2월 1일 토요일 1번째 방문 인증 수단 영수증
20.1.12.일,반응 남기기 방문일 20.1.12.일 2020년 1월 12일 일요일 1번째 방문 인증 수단 영수증
20.1.5.일,반응 남기기 방문일 20.1.5.일 2020년 1월 5일 일요일 1번째 방문 인증 수단 영수증
20.8.29.토,반응 남기기 방문일 20.8.29.토 2020년 8월 29일 토요일 1번째 방문 인증 수단 영수증
19.9.30.월,친절하고 매장도 깨끗함
