date,content
23.11.6.월,"노량진수산시장 전라도 대게킹크랩전문점 23.12.6.수 ""고객님 안녕하세요! 노량진시장시장 대게킹크랩전문점 전라도대게킹크랩입니다. 저희 가게를 찾아주셔서 진심으로 감사의 말씀드립니다. 언제나 믿고 구매하실 수 있도록 정직하게 판매하도록 하겠습니다. 행복하시고 건강하세요!"" 접기"
23.10.25.수,노량진 수산시장에서 갑각류 킹크랩은 묻지도 따지지도 말고 이곳입니다~
23.10.26.목,킹크랩 포장했는데 양이 엄청나요!! 맛도있고 사장님이 친절하셔서 좋았어요~~
23.9.29.금,살수율 좋고 가격도 좋아요
23.10.7.토,늦게까지해서 좋아요 이모들은 무서워요
23.9.16.토,사장님 항상 친절하시고 싱싱하고 수율이 좋은 놈으로 잘골라 주셔서 매번 믿고 가는곳입니다. 이번에도 아주 맛있어요 대만족 포식했어요 ~^^
23.12.7.목,반응 남기기 방문일 23.12.7.목 2023년 12월 7일 목요일 1번째 방문 인증 수단 영수증
23.10.1.일,킹크랩 살수율 장난 아닙니다 ㅎㅎㅎㅎ 친절하시고 다음에 또 올게요~!
24.4.3.수,노량진수산시장 전라도 대게킹크랩전문점 24.5.9.목 맛있게 드셨다니 다행입니다~~~ 항상 초심 잃지 않고 운영관리 하겠습니다^^ 오늘도 즐거운 하루 보내세요:)
23.10.15.일,대게.킹크랩 완전 좋아해서 방문했어요. 킹크랩 샀는데 살도 빵빵해서 포식했네요
23.9.24.일,가성비 좋게 아주 잘샀어요 맛도리
23.9.9.토,사장님 항상 친절하시고 엄청 신선한 것들로만 구비해두시는 듯 포장해서 어머님 드렸는데 좋아하시네요
23.9.17.일,노량진 모임었어서 대게 사서 쪄먹었는데. 역시 믿고가는곳! 살이 꽉차고 싱싱하고 정말 맛있었어요!
23.9.13.수,대게가 엄청 싱싱하고 수율이 좋아서 살이 꽉 차서 먹을게 많았어요. 게장볶음밥까지 해서 완전맛있게 먹었어요~
23.12.3.일,고기먹긴 질리고 지방에서온 친구와 맛나는거먹으러갔습니다~ 대게가 대게크고 대게 맛있어욥ㅎㅎㅎ 마지막 라면까지 후루룩~ 주인분 유쾌하시고 즐겁게 배채웠습니다~
23.10.17.화,노량진수산시장 전라도 대게킹크랩전문점 23.11.14.화 멋진 사진 감사드립니다^^다시 한번 더 찾아주시면 좋은 식재료로 보답하겠습니다 :)
23.11.28.화,기념일이라 자주먹는 고기보다 대게먹으러 갔었는데 전에보다 더 잘먹었습니다~ 가격도 크게부담없이 배는 빵빵하게~ 반찬도 담백했고 밥비벼먹고 김치도 맛있고 최고예욥^^
23.11.28.화,전에 한번 잘먹어서 이번에 두번째 방문했어욥~! 역시 신선하고 살도 많이 들어있고 여기 대게는 대게좋은듯 ㅎㅎㅎ 같이간 친구랑 오랜만에 잘먹고 왔습니다~
23.6.24.토,노량진수산시장 회 신선하고 맛있어요
23.10.7.토,노량진에서 킹크랩 하면 이곳이 제일 유명한걸로 알고 있어요. 사장님이 너무 친절하시고 포장할 때 이것저것 많이 물어봐서 귀찮으셨을거 같은데 다 대답해주셨어요 ^^ 또 올게요
23.5.27.토,"노량진수산시장에서 대게 구입 후, 이곳에서 쪄왔어요~ 찜비용 마리당 5천원에 박스비3천원, 시간은 30분정도 걸려요. 새벽에 쪄와서 박스오픈해두고 저녁때 먹었는데 따로 데우지않아도 괜찮더라는~"
23.9.16.토,대게 아주 싱싱한걸로 주셨어요. 다리가 실한게 살이 꽉꽉 찼네요. 간만에 가족들 대게로 포식했어요!
23.11.3.금,사장님 엄청 친절하시고 대게가 완전 싱싱하고 속이 꽉찼어요 집에서 가족이랑 맛있게 먹었어요~!
23.9.9.토,대게 포장하러 왔는데 여기 사장님 완전 친절하심 그리고 수율이 진짜 괜찮았어요 집가서 맛나게 먹었네요 ㅎㅎ
23.11.13.월,노량진수산시장 전라도 대게킹크랩전문점 23.11.14.화 고객님께서 칭찬 해 주시니 저희도 기분좋으네요~~ 이런 칭찬 하나가 큰힘이 된답니다~~저희 전라도대게는 항상 신선한 식재료와 최고의 퀄리티로 보답하는 노량진 대표 수산이 되겠습니다!!소중한 후기 감사드리며 행복한 하루 되시길 바라겠습니다 :) 접기
24.1.12.금,노량진수산시장 전라도 대게킹크랩전문점 24.2.19.월 고객님께서 만족하셨다는 후기 항상 생각하며 초심잃지않고 운영 관리 하겠습니다~~ 귀중한 시간 내시어 리뷰까지 작성해 주신점 또한 감사합니다^^항상 건강에 유의 하시기 바랍니다^^행복한 하루 보내세요 :)
23.8.8.화,처음 와보고 너무 맛있게 먹어서 가족들이랑 재방문했어요 이번에도 역시 올때마다 만족하고 가네요
23.11.25.토,노량진수산시장 전라도 대게킹크랩전문점 23.12.6.수 좋아요란 칭찬을 해 주시니 뿌듯한 마음이 드네요~~다음에도 방문 해 주시면 더 큰 만족을 드릴수 있도록 최선을 다 하겠습니다!!또한 귀중한 시간 내시어 후기까지 작성해 주셔서 너무나 감사합니다 :) 즐겁고 복된 하루 보내시길 바랍니다~~ 접기
23.11.19.일,양도 많고 엄청 실하고 맛있어요! 직원들도 친절해서 좋아요! 배부르게 잘 먹고 갑니다~
23.5.8.월,룸이 있어서 모임하기 좋아요
23.11.17.금,엄청 싱싱하고 양도 많아요! 매운탕도 너무 맛있었어요~ 직원분들도 친절해서 좋았습니다~
24.2.3.토,반응 남기기 방문일 24.2.3.토 2024년 2월 3일 토요일 1번째 방문 인증 수단 영수증
23.9.30.토,킹크랩 포장해다 홈파티했어요. 요새 가성비굿
23.12.29.금,노량진수산시장 전라도 대게킹크랩전문점 24.1.23.화 맛있다고 해 주시니 뿌듯한 마음이 드네요~~다음에도 방문 해 주시면 더 큰 만족을 드릴수 있도록 최선을 다 하겠습니다!!또한 귀중한 시간 내시어 후기까지 작성해 주셔서 너무나 감사합니다 :) 즐겁고 복된 하루 보내시길 바랍니다~~
23.9.29.금,부모님께서 킹크랩 드시고 싶다고 하셔서 포장해왔는데 살도 가득하고 다리 떨어진 것도 없고 짜지도 않아서 너무 맛있게 먹었어요~
23.10.28.토,킹크랩 잘 쪄주셨어요
23.9.27.수,사장님 엄청 친절하시고 잘 챙겨주셔서 여기만 오게 되네요 킹크랩도 신선하고 살수율도 좋아서 잘 먹었습니다 👍
23.8.26.토,반응 남기기 방문일 23.8.26.토 2023년 8월 26일 토요일 1번째 방문 인증 수단 영수증
23.10.14.토,노량진수산시장 전라도 대게킹크랩전문점 23.10.24.화 고객님께서 잘 드셨다고 하시니 저희도 기분좋으네요~~항상 신선한 식재료와 최고의 퀄리티로 만족을 드리도록 노력하겠습니다^^ 이런 칭찬 하나가 큰힘이 된답니다~~소중한 후기 감사드리며 행복한 하루 되시길 바라겠습니다 :)
23.6.9.금,진짜진짜 대게 먹고 싶으면 무조건 노량진가서 보고 구매해서 먹는데 수많은 노량진의 대게집 중에서도 여기가 최고로 좋습니다. 강추강추 대게
23.6.9.금,"노량진에서도 으뜸집이예요,,,!!! 진짜 딱 정직하게 깔끔하게 파시는 곳입니다 해산물도 신선해서 그런지 맛도 맛대로 맛있고 친절하셔서 참 좋았어요!!! 다음에 회식자리 있으면 한번 올려고요~~"
23.5.1.월,킹크랩 먹고싶어서 방문했는데 먹기좋게 손질까지 해주셔서 맛있게 먹었습니다. 살도 통통하고 볶음밥까지 너무 배불리 먹었어요!
23.4.6.목,처음으로 직접 가서 사온 수산물을 식당에 가져와 차림비 내고 먹어봤습니다. 정말 배부르게 잘먹고 갔슴다
23.4.12.수,너무 맛있게 먹었음^^
23.6.4.일,대게맛집입니다!! 이번엔도 대게랑 라면이랑 볶음밥이랑 너무 맛있게 먹었네요 👍
23.5.29.월,완전 가성비 좋게 잘먹고 갑니당! 강츄
23.8.3.목,항상 대게는 여기서 포장해서 먹고 있어요 가격도 좋고 살도 가득 차 있어서 좋더라구요 소님들 대접할때도 여기서 사고 있답니다 사장님 친절하게 해주셔서 단골 됬네요 다음에 또 갈게요
23.12.3.일,노량진수산시장 전라도 대게킹크랩전문점 24.1.23.화 좋아요란 칭찬을 해 주시니 뿌듯한 마음이 드네요~~다음에도 방문 해 주시면 더 큰 만족을 드릴수 있도록 최선을 다 하겠습니다!!또한 귀중한 시간 내시어 후기까지 작성해 주셔서 너무나 감사합니다 :) 즐겁고 복된 하루 보내시길 바랍니다~~ 접기
23.5.14.일,서비스도 챙겨주시고 다른 가게보다 저렴하게 구매했어요!!
23.5.13.토,대게 살이 꽉차있고 추가비용내면 먹기좋게 손지ㄹ해주네요~
23.5.13.토,너무 잘먹엇어요 진짜 담백하네요
23.5.5.금,너무너무 맛있어요 노량진가면 여기만 갑니다~ 사장님도 친절하고 수산물 퀄리티도 너무 좋아여!추천추천~~!
23.4.30.일,중국인 직원인가 너무 불친절해요 잊지 못해요 그 표정이랑 말 “뭐 문제 있어요?”
23.4.24.월,이번에 4번째 왔는데 3일전에는 꽃게찜 만원받으셨는데 오늘은 만팔천원이네요 음식나오는게 일단 느려요 계란찜이 주문한지 50분만에 나와서 죄송하다고 받은 서비스 콜라가 계산할때 찍혀있어서 당황스러웠네요 정찰제가 아닌가봐요 개불 멍게 한마리씩 손질비도 어쩔땐 받고 어쩔땐 안받고;;
23.5.22.월,노량진 수산시장에서 여기가 가장 좋은곳중 한곳이 아닐까 생각합니다~ 항상 감사합니다~
