date,content
4.20.일,신랑이랑 성수동 주말점심 먹으러 갔다가 스시카제로 골랐다!!!! 초밥 장인이 만들어준 두툼한 생선회가 입안가득 푸짐하게 느켜졌어요~ 숙성이 잘 되 부드러운 스시의 감칠맛이 일품!! 특히 인상적인 황새치위에 올라간 묵은지 초밥! 우나기 장어덮밥은 장어가 크림처럼 살살 녹는게 역대급이었어요😆😆 장어 대박 맛있음👍👍 성수동데이트코스로 스시 땡길때 스시카제 여기 추천할만해요💯💯
9.21.일,가지튀김이 정말 맛있고 재료가 신선하고 생선이 두툼해서 좋았습니다!
8.12.화,맛있고 신선하고 깔끔해요~ 너무 맛있네요! 엄마 모시고 왔는데 정말 만족 합니다!! ❤️
6.28.토,"AB세트 하나씩 계란초밥 추가했어요!! 양 진짜 많았는데 맛있어서 다 먹어버렸슴미다… 가지초밥 진짜 맛있어요 짜지도 않고 머무너무, 남자칭구도 넘 맛있대요"
5.11.일,벌써 다섯번째 방문입니다! 갈때마다 항상 친절하게 반겨주시고 무엇보다 초밥맛이 ㅠㅠ환상적이에요 ㅠㅠㅠ 밥간도 좋고 생선재료도 신선하고 성수최애초밥집입니다...원탑이에요... 너무맛있어서 감동받고 리뷰올립니다 ♥️ 대박나세요
9.3.수,직원분들 너무 친절하시고 재료 신선하고 메뉴들이 다 진짜 너무 맛있어요... ❣️ 잘 먹고 갑니다!
10.8.수,너무 맛있게 잘먹었습니다 ◡̈ !!!! 신선해서 더 맛있는 것 같아요 ㅎㅎㅎ
9.13.토,일식 땡겨서 찾아왔는데 데코 너무 예쁘고 너무 맛있어요!!! 눈도 즐겁고 입도 즐겁고 행복해요~🥰🥰🥰🥰🥰🥰잘먹겠습니다!!!
10.11.토,너무 맛있게 편안히 먹고 갑니다 감사합니다 다음에 또 방문할께요
9.2.화,"맛있어용!!! 리뷰로 주신 가지초밥도 너무 맛있어요,,후식으로 아이스크림도 주시는데 식사 시작부터 끝까지 너무 맛있었습니다🤗"
6.25.수,마지막 여행날 먹은 저녁 맛있었습니다 조용하고 가성비도 좋습니다 초밥도 맛있고 사장님도 친절하십니다!!! 성수 쇼핑 후 방문할 것을 추천드립니다♥️
9.6.토,너무 푸짐하고 이쁘게 음식이 잘나와요!! 데이트하러 가세요
6.13.금,진짜 맛있게 먹었습니다. 배부르고 뭐먹지 하다가 와서 2인 숙성회 먹고 혼마구로 스시랑 연어알초밥으로 마무리 했는데요 마지막에 서비스... 디저트로 아이스크림 주셨는데 바닐라 아이스크림 오우.. 술먹고 먹기에 좋았습니다. 감사합니다.. 말하고 싶은건 회 퀄리트가 넘사고 ..다 좋았어요. 마지막 혼마구로 스시 스키고 연어알 초밥시키니깐 서비스 초밥 가지초밥이 와우... 가지가 바싹튀겨서 가스오부시 맛이 중점되서 더욱 맛났던거 같아 좋얐어요.. 리뷰 적는데 조금 취해서 기승전결이 이상하지만 전체적으로 좋았어요!!  가격대비 좀 나가지만 데이트로 배부르시고 뭐먹기에 애매하시면 더욱이 빅추합니다...
7.31.목,맛있어여 다같이 먹기 좋아요 세트 메뉴 가성비예요
9.21.일,3번째 방문입니다-! 넘넘 맛있어요 ㅜ 초밥이 맛있고 곁들임 구성이 매우 좋아요!
10.8.수,맛있어요!! 다음에 또 올게욥
8.6.수,초밥이 맛있고 튀김들도 너무 맛있었어요!!!! 양이 생각보다 많아서 너무 든든하게 먹고 갑니다
9.9.화,성수 초밥은 여기가 제일 맛있어요!!!! 진 짜!!
10.4.토,맛도 있고 사장님이 친절하셔서 좋아요! 다음에 또 방문할 거 같습니다~~
8.30.토,"가라아게 ,A세트 시켰는데 양도 적당하고 맛있네요. 특히 리뷰 이벤트로 나온 가지 초밥!!! 가지를 안좋아하는데 먹어본 가지 초밥중 최고로 맛있어요~"
9.13.토,진짜.. 너무 맛있어요ㅠㅠ 회 두툼하고 크고 그래서 한 입 가득 이라 맛있습니당 성수 스시 여기로 오세요 ㅎㅎ
10.3.금,진짜 맛있어요 회도 싱싱하네요👍👍👍👍
7.31.목,런치세트 시켜서 먹었는데 메뉴 구성도 알차고 맛있어요! 사장님도 친절하시고 또 방문할 의사 있습니다!!
7.26.토,아이랑 오기도 너무 좋고 맛있어요👍🏻
7.17.목,너무 맛있게 잘먹었어요 무엇보다 전화로 문의 드릴 때 부터 친절함 가득이셔서 기분 좋게 방문했습니다 ㅎㅎ 마지막에 디저트로 주시는 아이스크림까지  재방문의사 100%입니다
9.28.일,회가 두툼해서 배불리 잘 먹었습니다
9.14.일,B세트 먹었는데 퀄리티도 좋고 너무 맛있었습니다. 다음애 또 방문할 것 같아요 :)
10.1.수,너무 맛있었습니다! 회가 도톰해서 씹는 맛이 있었어요ㅎㅎ😋
9.12.금,맛맀어용 ~! 직원분도 친절하시구 ~!! 잘 먹고 가겠습니다!
8.14.목,"초밥세트, 덮밥 모두 회구성이 알차고 진짜 신선+두툼해요! 곁들임으로 나온 샐러드 계란찜도 너무 맛있어요. 성수에 새로운 스시 맛집을 찾아 만족해요 맛있게 잘 먹었습니다 :)"
10.4.토,첫방문인데 맛있고 사장님 친절하세요
9.13.토,친구들이랑 맛난 거 먹으러 왔는데 넘 좋네요 ! 분위기도 좋구 스시 대받이에요 ㅠㅠ
10.1.수,"스시카제 10.5.일 ttm****님~방문해주심에 진심으로 감사드립니다🥰너무~~~맛있게 드시고 행복한 기분이 저에게까지 전해지네요😁 앞으로도 신선하고 맛깔나는 식사로 모시겠습니다💯 귀한 발걸음해주시고, 군침도는 사진과 함께 소중한 리뷰도 다시한번 감사드립니다🙏🫶🙏 접기"
8.31.일,정갈하고 맛있어요! 또 올게용
4.18.금,"음식이 정갈하고 신선해요. 사장님이 매우 친절합니다. 자리 한곳씩 모두 세심하게 신경써주세요. 신선한 음식 마음껏 먹고 좋아요. 재방문 의사 완전 있어요. 같이 온 친구도 마음에 들어해요. 앞으로 성수에서 초밥, 후토마키, 카이센동 먹고싶으면 스시카제 입니다. 완전 추천해요!!"
10.19.일,사장님도 너무 친절하시고 음식도 맛있었어요!! 성수에서 팝업 돌아다니다가 조용히 밥먹기 좋은 일식집 같아용!
10.12.일,회도 싱싱하고 맛있어요 그리고 직원분들이 너무 친절해요
4.27.일,사이드로 나오는 계란찜이 너무 멋있어요! 리뷰이벤트로 받은 가지초밥도 괜찮았는데 좀 많이 튀겨진 것 같아요..! 화 조각들이 크고 두꺼워서 넘 맛있어요!! 근데 카이센동은 밥이 따뜻해서 회가 좀 미지근하게 느껴져요! 근데 맛있어서 담에 또 올 것 같아요👍
9.4.목,성수동에서 연어초밥이 드시고싶다면 스시카제로 오세요 다가봤지만 야기만한데가 없습니다....연어초밥은 스시카제 👍🏻
9.9.화,비린내도 안나고 맛있게 잘먹었습니다😺
9.27.토,적은 밥 양 선택할수있는게 정말 좋아요 회도 신선하고 맛있어요!!
7.19.토,"초밥과 후토마끼, 치즈돈까스까지 모두 양 많고 너무 맛있었어요:) 입맛 까다로운 아빠도 쾌적하고 잘 골라왔다고 하셨네요. 오랜만에 가족끼리 서울에서 모여서 맛있는 저녁으로 하루 마무리할 수 있어서 너무 행복했습니다.^^ 디저트로 주신 아이스크림도 너무 잘먹었습니당🥹"
6.11.수,양도 엄청 풍성하고 메뉴 구성도 좋아요!!! 특히 리뷰 이벤트로 받은 가지 초밥이 정말 맛있었어요😆 가지 초밥은 처음이었는데!! 진짜 또 먹으러 올 것 같아요
9.30.화,초밥 회가 두껍고 맛있어요!
6.19.목,성수 최애 초밥 맛집! 리뷰이벤트로 주신 가지초밥(?)도 넘 맛나용 후식 아이스크림도 존맛탱 😋 잘 먹구 갑니다!! 재방문 의사 200%!!
7.20.일,세트 구성이 알차고 맛있어요!! 영수증리뷰하면 가지튀김초밥 나오는데 이거 꼭 드셔보세요 존맛탱..🥺
6.19.목,오늘 처음 방문했는데 진짜 맛도 좋고 세트 구성으로 합리적이게 나와서 매우 만족했습니다😍 다 먹어갈 때쯤에 후식으로 아이스크림도 주셔서 너무 배부르게 잘 먹었습니다ㅎㅎ 감사합니다🫶🏻 번창하세요!🍀🍀
8.22.금,음식이 너무 맛있고 쾌적해서 좋아요 다음에 또 방문할거에요~~~!!!
7.13.일,초밥 퀄리티가 상당합니다! 넘 맛있게 먹고 가요!!
9.24.수,음식이 깔끔하고 맛있어요. 사장님도 친절하세요
9.21.일,진짜 맛있어요 디저트까지 최고ㅠ 감사합니다
6.13.금,성수에서 초밥 먹고싶어 왔는데 너무너무 맛있어요 A세트랑 고민하다 B시켰는데 B구성이 너무 알차구 재료가 다 너무 신선해서 잘먹었습니다 !!! 가리비우니감태초밥 넘 마싯저요 새우갈릭두.. 참치.. 연한 것두.. 특히 참치 미쳣더요 디저트까지 감사합니다🙂‍↕️❤️
9.25.목,성수동 스시집 찾아서 왔는데 분위기가 좋아요 위치도 좋아서 찾기도 좋았어요 혼밥하기도 좋을거 같아요 맛있어요 다음에 재방문하려고요
9.28.일,너무 맛있어요!! 세트 시ㅣㅋ면 나오는 계린찜도 촉촉하고 맛있어요 ㅎㅎ
9.24.수,양도 많고 재료가 신선해서 다음에도 또 올것같아요!!
9.20.토,맛있게 먹었어요 연어 소스가 맛있어요
10.12.일,반응 남기기 방문일 10.12.일 2025년 10월 12일 일요일 1번째 방문 인증 수단 영수증
10.8.수,"외국인 친구들과 왔는데, 너무 친절하시고 맛있습니다. 한국인들 입맛에만 맞는 것이 아니라 모두에게 맛있는..🥹"
8.3.일,생선도 두툼하고 오마카세 초밥 같아요! 공복 상태로 갔는데 배불러서 남겼어요🥹 친절하셔요:)
9.21.일,예상과 같이 너무 맛있고 신선해요. 성수동에 오면 꼭 오셔야 합니다.
10.3.금,구성이 좋고 세트메뉴인데 좋은 초밥집처럼 생선이 두툼하고 맛있어요 ㅜ 후식으로 아이스크림도 주시는데 이것도 넘 맛있었어요!!! 다음에 또 올게요:)
10.19.일,너무 맛잇엇어요오 ! 예약없이 가서 걱정했는데 바로 입장해서 잘 먹었습니다💚
5.25.일,문어숙회 맛집.. 엄청 쫀들쫀들하고 맛있습니다! 초밥도 맛있어요!! 가지튀김초밥은 처음먹어보는데 행복해지는맛 연인과 꼭 오시길바래요 소주 2병 순삭입니다
8.12.화,스시너무 너무 맛있어용 ㅜㅜㅜㅜ 질 겁나좋음 ㅠㅠㅜ
7.2.수,사장님이 너무너무 친절하시고 음식은 맛은 더 친절해요 🥹
10.3.금,맛있게 잘먹고 갑니다. 직화 초밥을 좋아하는데 직화 모듬이 있어서 아주 잘 먹었습니다~~ 메뉴가 다양해서 좋아요
7.13.일,초밥 맛있어용!!! 서비스 가지초밥 존맛탱이에요!!!!!
4.29.화,"우리동네에 이런 찐맛집이 있어서 너무 좋아요 저는 이미 단골이되어 벌써 몇번째 방문인지 모르겠어요 리뷰도 다시 또 한번 쓰게 되네요 오늘도 동네 지인들과 이곳에서 모임을했어요 장어 덮밥, 마끼 맛있다고들 하네요 오뎅탕은 따뜻한 국물이 시원해서 좋아요 (더 뜨거우면 더 맛있을것같아요) 같이 오신분들도 다른 모임을 이곳에서 하겠다고 하는걸 보면 마음에 드셨나봐요 지난번 먹었던 통닭튀김도 맛있었고 제 입맛에는 면 종류도 괜찮았어요 다음에 또 방문할게요~~~"
6.25.수,"계란새우초밥 진짜 개존맛임😳 5개 15,000원 가격은 좀 많이 비싸긴 한데, 그도 그럴만 한게 새우가 초밥용 자숙새우(?) 아니고 단새우예요. 탱글촉촉 미쳤음. 소스 범벅이라 부담스러울 거 같은 비주얼인데 은근 소스 맛은 안 세고 그냥.. 맛있음.."
10.18.토,스시 너무 맛있어요 ㅎ
7.23.수,"맛있는 점심~ 후토마끼 엄청 크고, 재료들도 신선해요. 친절한 곳에서 맛있게 먹고 갑니다."
9.14.일,묵은지 가지 맛나요
8.30.토,아니 너무 맛있어서 정신없이 먹다가 지금 ㅋㅋㅋ 초밥 사진이 없네요 헉 … 정말 맛집입니다
6.17.화,음식 전부 맛있어요! 특히 스시 일본에서 먹었던것보다 맛있었던것 같아요
10.19.일,반응 남기기 방문일 10.19.일 2025년 10월 19일 일요일 1번째 방문 인증 수단 영수증
9.11.목,초밥이 신선하고 맛있어요 재방문할게요~~
9.28.일,여자친구랑 방문했는데 정말 맛있어요! 스시가 아주 신선합니다ㅎㅎ 다음에도 성수동 오면 방문할 의사 200%입니다!
10.11.토,밥양도 적게 할 수 있고 너무 맛있어요!! 사장님도 친절하시구 또올게요👍
7.19.토,정말정말 맛있습니다! 예약하고 할머니 할아버지랑 왔는데 너무 좋아하셨어요 ㅎㅎ 감사합니다 잘 먹었습니다!
8.21.목,점심시간 회사동료들과 벙문했는데 회도 너무 신선하고 맛있습니다!!! 후토마키 강츄👍
3.14.금,부모님 모시고 갔는데 너무 좋아하세요! 초밥 회가 도톰하고 세트에서 같이 나오는 계란찜이 예술이에요!! 일본 가서만 먹을 수 있는 계란찜이에요ㅠㅠ 계란 러버가 강력 추천하뮤ㅠㅠ 여기 초밥 다 맛있으니까 아무거나 전부 다드세요! 사장님 번창하세요!
5.8.목,너무너무 맛나고 친절하시고 가성비도 갑갑갑! 디저트 아이스크림도 넘 맛나서 완벽!~~^^
5.18.일,성수동 연무장길에 새로 오픈해서 가봤는데 매장도 깔끔하고 넓고 직원분도 친절해요 B세트랑 후토마끼시켰는데 둘다 너무 맛있네요ㅎㅎ 맛있어서 다음에 또 올거같아요ㅎ
9.14.일,양도푸짐하고 맛나고 좋아요
7.3.목,일단 너무 고급져요 !! 맛도 있고 싱싱합니다 매장도 쾌적하내요 ㅎㅎ
10.8.수,너무 맛있어요 최고 🩵🫶🏻 다음에 또 방문하겠습니다 !!><
9.2.화,진짜맛있어요 친절하시고 굿굿굿
10.7.화,친절하셔서 기분이 좋고 매장이 깔끔해요 음식도 맛있어요
4.6.일,카이센동 진짜 신선하고 맛있어요!! 구성도 너무 알차고 진짜 오랜만에 만족스러운 식사였어요!! 리뷰이벤트인 가지튀김초밥도 진짜 별미고 마지막에 후식으로 아이스크림도 주시는데 밥먹고 꼭 디저트를 먹어야하는 사람으로써 감동 했어요ㅠㅇㅠ
10.5.일,맛도 좋고 생선품질 최상!
8.1.금,구성 알차고 숙성이라 부드럽고 너무 맛있어요
4.17.목,"드디어 성수동 맛집을 찾았어요~~ 이 동네 거주하면서 친구들과 약속을 해도 갈곳을 찾기 어려워 이집저집 모임 할 때 마다 탐색하듯 다녔는데 지나는 골목 3층에 스시 집 을 발견해서 처음에는 모임예약을 해놓고 방문하게 되었고 그 후로 모임이나 약속이있으면 무조건 이곳으로 가고있어요 메뉴 첫 단계 시원한 물(차) 부터 맛있어요 ~ 음식도 깔끔하고 맛있구요 지난번 먹었던 장어 밥도 맛있었고 어제 먹었던 점심 정식 메뉴도 좋았고 오늘 마끼, 예쁘고 푸짐하고 맛있네요 벌써 몇번째 방문인지 어느새 단골이되었네요  모임장소로 외식장소로 갈곳을 찾게되어 너무 좋아요 번창하시길 바래요 오래오래 단골할게요"
10.2.목,반응 남기기 방문일 10.2.목 2025년 10월 2일 목요일 1번째 방문 인증 수단 영수증
5.4.일,"매장이 아담하고 예뻐요~ 초밥세트 A, B 다 비린맛 없이 맛있고, 치즈폭탄 돈까스도 맛있었어요~ 후식 아이스크림까지 맛있게 먹고 가요^^"
7.9.수,회가 넘 신선하고 맛있어요ㅎㅎ 가지초밥 진짜 맛있으니 꼭 드세요~~ 사장님도 넘 친절하셔서 기분 좋게 먹고왔습니다~
10.3.금,배뷰르고 맛있게 먹었습니다~ 구성도 알차요!
4.1.화,스시를 먹으려고 갔다가 후토마끼가 있어 주문했는데 양도 푸짐하고 재료가 신선해서 좋았어요. 맛은 말모말모♡굿굿^^!! 언니가 먹은 스시도 먹어봤는데 회가 신선하니 초밥도 역시나 맛있더라구요. 다음에도 찾아가고픈 곳이에요^^
7.23.수,입안가득 와구와구 먹고싶어서 카이센동 시켰는데 횟감도 아주 두툼하고 밥도 좋았어요 시소만 있었으면 더 행복했을듯..🤍 맛집추천합니다👍🏻
8.9.토,즉흥적으로 초밥이 먹고 싶어서 왔는데 맛있게 잘 먹었습니다!! 삼 층이라서 계단으로 오셔야해요. 다음에 또 올게요
8.29.금,사장님 너무 친절흐시고 맛잇어용!!!
9.30.화,맛있게잘먹었어요 새우초밥이 특히 맛있었어요
3.16.일,오픈한 지 얼마 안된 편안하고 아늑한 분위기의 초밥집이네요 신선한 재료로 만든 섬세한 플레이팅이 좋았습니다‼️ 사이드 차완무시까지 맛있었던🤭 두툼한 네타가 올라가는 초밥은 사랑이쥬🫶🏻
3.9.일,"가격대비 구성도 좋고 신선하고 맛있어요^^ 깔끔하고 넓은 매장 분위기도 좋았고, 바좌석이 있어서 혼밥하러 방문하기에도 부담없고 좋을 것 같아요~ 와인 콜키지도 한병은 프리라서 정말 혜자로웠고, 친절하시고 전반적으로 만족스러워서 또 방문하고 싶어요^^*"
2.13.목,스시 너무 맛있어서 한점한점 먹어 없어질때마다 아쉬울정도였어요ㅠㅠ 곁들여 나오는 차완무시도 부드럽고 맛있고 마지막에 주시는 소프트아이스크림까지 완벽합니다 ㅎㅎ 사장님이 친절하셔서 감동이었던..❤️
6.22.일,성수동에서 스시는 여기 드셔요 맛도리 ~
9.27.토,신선하고 판초밥 구성도 좋아요! 맛있습니다~
8.30.토,급하게 찾아 들어왔는데 생각보다 너무 괜찮은 곳이라 만족했어요!
9.25.목,런치세트 맛있습니다 ㅎ
9.27.토,스시는 여기로 오겠습니다!!
9.21.일,반응 남기기 방문일 9.21.일 2025년 9월 21일 일요일 1번째 방문 인증 수단 영수증
8.22.금,사장님이 너무 친절하시고 양도 많고 맛있어요!!
9.24.수,사장님이 굉장히 친절하시고 음식이 맛있어요
7.19.토,처음 왔는데 회도 두툼하고 맛있어요!!!
9.23.화,반응 남기기 방문일 9.23.화 2025년 9월 23일 화요일 1번째 방문 인증 수단 영수증
3.15.토,초밥 위에 생선살이 아주 두툼하고 신선하고 탱글탱글하니 정말 맛있었어요!!! 초밥이 먹고 싶어서 성수에 있는 초밥집 검색하다가 리뷰에 부모님이랑 왔었는데 정말 좋았다는 후기를 보고 왔는데 그 후기 쓰신분께 감사의 인사를 드리고 싶을 정도입니다 ㅋㅋㅋ 초밥도 맛있고 가라아게도 정말 맛있고 후식으로 나온 아이스크림도 맛있어서 맛있다는 말만 거짓말 안 하고 15번은 한 것 같아요 ㅋㅋㅋㅋ 저희가 늦게(오후 8시 쯤)가서 매장에 저희밖에 없었는데 첨엔 왜 사람이 없지 ㅠㅠ 했는데 그냥 저희가 늦게 가서 그랬던 거였나봐요!! 이렇게 맛있고 가격도 적당한 곳이 사람이 없을리가 없음. 없다면 더 알려져야해요! 밥 먹는데 배달 주문도 엄청 들어오는 맛집이었어요. 진짜 맛있다라는 말이 매장에 울려퍼져.. 담에 또 갈거에요!
7.18.금,초밥 너무 정갈하고 맛있어요🩷
7.12.토,장어덮밥 진짜 너어무 맛있어요!! 가격대가 조금 있지만 맛있습니다 ㅎㅎㅎ 직원분도 너무 친절하세요~ 후식으로 아이스크림까지 주시네요~!
7.13.일,성수 데이트 갔다가 들어간 초밥집👀 일단 회가 두툼하고 양이 많아요! 전체적으로 다 맛있었는데 특히 연어는 입에서 살살 녹고 가지초밥은 먹어보고 깜짝 놀랐어요ㅎㅎㅎ 재방문 의사 있습니닷🌼
9.14.일,너무 맛있게 잘 먹었습니다
9.14.일,이 동네 초밥 맛집은 스시카제입니다👍🏻
7.12.토,"리뷰보고 왔는데 정말 맛있네요~~ 사장님도 친절하시고 든든하게 잘 먹고 갑니다 ^^ 다음에 초밥생각나면 무조건 성수에 있는 스시카제로,,!!!"
7.12.토,양도 많고 맛있어요 서비스로 주신 가지초밥도 맛있습니다 ㅎㅎ
9.20.토,맛있게 잘 먹었습니다!!
4.20.일,너무 친절하시고 초밥고 맛있어요! 소스 올려달라는 요청에도 친절하게 해주셔서 너무 좋았어요~ 연어초밥 좋아하는데 맛있어서 또먹으러 오고싶네요!!!
9.20.토,넘 친절하고 정말 맛있게 먹었습니다 !
7.12.토,카이센동 먹었는데 진짜 회도 신선하구 짱 맛있어요 ㅎㅎㅎㅎㅎㅎ 성수 초밥 맛집임
9.12.금,반응 남기기 방문일 9.12.금 2025년 9월 12일 금요일 1번째 방문 인증 수단 영수증
5.9.금,회가 다 신선하고 너무 맛있어요 스시 밥도 맛있습니다 가게가 깔끔해서 또 방문하고싶어요
9.2.화,맛있게 먹구 갑니다!!! 아이스크림두 주심 ✌️✌️✌️ 맛있어요 ㅜ 가지 초밥도 맛나용!!♡
9.20.토,맛있었어요 연어는 제 입맛엔 조금 짰어요 ^_^;
8.16.토,추천 받아서 왔는데 맛있어요!
10.5.일,첨와밧는데 너무 맛잇고 신선해요 🩵🤎
7.12.토,가까운곳우로 방문했는데 맛있었어요 ㅎㅎ 다음에 성수오면 또 방문하려구요
7.10.목,인생이 힘들면 힐링하러 오는곳
8.9.토,생선 도톰하고 맛있어요! 넓고 시원하고 분위기도 좋아요
5.1.목,지난번에 방문했을 때 너무 맛있어서 또 방문했어요!! 다음엔 활어초밥 꼭 먹어야지 ..👍💗
6.19.목,양도 많고 맛있네요!!!! 음식도 빨리나와서 점심시간에 이용하기 딱입니당 🩷🩷🙏🔥🩷
8.8.금,너무 마싯게 잘 먹었습니다! 특히 참치 뱃살이 진짜 맛있어요!!
8.8.금,너무맛있어욥~~~ ㅎㅎㅎ 또 오고싶습니당
3.14.금,불금에 사시미 먹을 만한 데가 어디 있을까 하면서 찾고 온 곳입니다. 기대 이상의 회 퀄리티와 특선처럼 느껴지는 가지구이초밥까지 먹으니 오길 잘했다는 생각이네요! 점심에도 오고 싶어지는 곳입니다
6.5.목,매장 깨끗하고 회도 두껍고 좋아요 빨리나와서 직장인에게도 안성맞춤 맛있게 먹겠습니다~!
9.12.금,맛있고 너무 친절하세요!
8.10.일,초밥 구성도 좋고 맛있어요!!
7.23.수,"특별하게... 맛있고 양도 많고, 기본으로 주시는것도 다 맛있슴다."
10.4.토,반응 남기기 방문일 10.4.토 2025년 10월 4일 토요일 1번째 방문 인증 수단 영수증
8.13.수,반응 남기기 방문일 8.13.수 2025년 8월 13일 수요일 1번째 방문 인증 수단 영수증
8.9.토,스시 맛은 물론이고 분위기가 대화하기 너무 좋아요!☺️
8.7.목,진짜 .. 맛있어요ㅠㅠ 특히 참치 .. 맛있어요 ! c세트 다들 꼭 드세요 ! 강추입니다 ..
8.8.금,서비스로 주신 가지초밥 너무 맛있고 재료도 신선해요!!
9.9.화,점심 맛있게 먹었습니다
3.1.토,숙성회 다 맛있고 스시도 맛있네요 엔가와 스시 도톰하고 진짜 맛있어요 ㅋㅋ 가지스시도 특이합니다 살짝 말린 가지를 구운 느낌 쫄깃하고 맛있네요. 식전 계란찜도 진짜 부드럽고 저녁에 술 한잔 하기 좋아요 😁 사장님도 친절하십니다. 감사해요.
5.18.일,회가 다 싱싱하고 맛있었음!! 아이스크림까지 세트라서 구성이 좋음
6.12.목,스시와 회가 맛있어요~^^ 분위기 좋아서 애기 하기 좋아요~!!
7.12.토,너무 맛있게 잘 먹었어요!! 카이센동에 들어간 해산물이 굉장히 알찹니다 😚
4.23.수,생각보다 가성비 좋았음 매장도 쾌적하고 위에 있어서 사람 접근성 적은게 아쉬울 정도임 직원분들도 친절하고 맛있어요
10.8.수,반응 남기기 방문일 10.8.수 2025년 10월 8일 수요일 1번째 방문 인증 수단 예약
6.13.금,간만에 초밥이라서 이곳저곳 알아보다 우연히 왔는데 너무 맛잇게 먹었어요 또 올거같아요!
5.4.일,회는 신선하고 카이센동 위에 올라간 재료도 다양해서 너무 만족스러웠습니다~!! 배부르게 잘 먹고 가요🫶
9.5.금,맛있습니다. 맛있어요 친절합니다. 친절해요
7.11.금,오랜만에 초밥 먹었는데 짱맛있습니다 처음에 새우튀김 너무 맛있었어요!! 다음에 또 와서 먹겠습니다
8.13.수,반응 남기기 방문일 8.13.수 2025년 8월 13일 수요일 1번째 방문 인증 수단 영수증
10.3.금,완전 맛있고 친절해요
8.8.금,입안에서 녹았어요~~ 특히 참치초밥이 너무 맛있어요!
4.18.금,두점 정도 먹고 바로 “이건 리뷰를 꼭 남겨야지“ 생각이 들정도로 너무너무 신선하고 맛있었어요!! 카이센동 처음 먹어보는데 비린맛은 정말 하나도 안났습니다ㅎㅎ 다음에는 스시랑 숙성회 먹으러 또 방문할 예정입니다! 3층에 위치했지만 오히려 시끌벅적 하지 않아서 좋은것같아요👍🏻
7.12.토,연어는 뚜껍고 맛있고 장어도 양념이 너무 맛있어요!! 분주한 성수에서 여유롭게 식사할수있어요 좋았어요~
5.29.목,리뷰이벤트도 있구! 런치세트 구성이나 가격도 좋네용 초밥이 신선해요♥️👍🏻
7.4.금,친절하시고 서비스 가지초밥 맛있어요!!!
7.30.수,맛있는 초밥 맛있게 먹고 갑니다 !!
10.3.금,"스시카제 10.5.일 영스톤20님~우선 방문해주심에 진심으로 감사드립니다😁 완전 찐 리뷰 감사합니다 ㅎㅎ ""최곱니다."" 이 한 마디에 고객님의 진심이 다 담겨 있으신것 같아 너무 감동입니다 ㅠㅠ 맛도, 분위기도, 친절함도 모두 만족하셨던 것 같아 더할나위없네요~~~ 즐거운 식사자리 되신것 같아 제가 더 행복합니다🤩 귀한 시간내서 작성해주신 소중한 리뷰도 다시한번 감사드립니다🙏🫶🙏 접기"
6.24.화,맛있어요~~ 전체적으로 간간해요 👍👍
8.16.토,친구 추천으로 왔는데 음식이 깔끔하고 맛있었어요 매장도 조용해서 좋아요
7.24.목,스시가 완전 신선하고 고급스러워용!! 잘먹었습니다아
5.14.수,신선하고 맛있어요 데이트로 추천합니다
6.20.금,처음방문햇는데 성수역이랑 가깝고 생성도 두툼하니 배부르게 잘 먹억습니다 🥹 성수오면 여기 또 올거에요 ㅎㅎㅎ그리고 가지초밥 완전 추천 .. 👍🏻
9.27.토,너무 깔끔하게 맛있어용!
9.21.일,반응 남기기 방문일 9.21.일 2025년 9월 21일 일요일 1번째 방문 인증 수단 예약
8.24.일,반응 남기기 방문일 8.24.일 2025년 8월 24일 일요일 1번째 방문 인증 수단 결제내역
7.20.일,맛있고 양도 많구 회가 큼직하게 나와요!!!
6.6.금,남자친구랑 성수 데이트와서 잘먹고 갑니다❣️ 회도 두툼하고 재료 다 신선했어요😌
5.7.수,뜻밖의 맛집.. “우마이”가 저절로 나오는 숙성도.. 다양한 맛의 향연이었슴다. 회가 이렇게 쫜득하다니요 🥹 ..성수에서 찾은 꽤나 좋은 스시집..
6.19.목,회가 신선하고 두툼해요! 사장님도 친절하시고 분위기좋아요 ㅎㅎ
9.19.금,반응 남기기 방문일 9.19.금 2025년 9월 19일 금요일 1번째 방문 인증 수단 영수증
5.24.토,친구들 중 저만 날것을 못 먹어서 계란새우초밥을 시켰는데 양도 엄청 많고 서비스인 가지초밥도 진짜 너무너무 맛있었어요
7.4.금,후토마끼랑 치즈돈까스 넘 맛있어요~^^ 강추강추 꼭 드세용 스시카제🩷나
8.19.화,생산이 신선하고 정갈해요
9.23.화,반응 남기기 방문일 9.23.화 2025년 9월 23일 화요일 1번째 방문 인증 수단 예약
6.22.일,맛있어요 종류도많고 깔끔하고 맛있어요
5.27.화,초밥 너무 맛있고 가게가 깔끔하고 분위기가 좋습니다. 그리고 직원분들이 친절하십니다.
3.22.토,스시 퀄리티 미쳤고 존맛이에요.. 야끼소바에 스테이크도 겁나 맛잇슴 ㅠㅠ 내부 인테리어는 근처 성수갬성밥집 대비 평범하지만 맛이 결코 평범하지않앗음.. 아 존맛 ㅠ 또갈거에요
5.9.금,기대 이상으로 너무 맛있고 생선들도 싱싱한게 느껴져요! 강추입니당
7.20.일,모든 초밥이 맛있었는데 새우랑 고기는 미쳤습니다 !!
