date,content
23.11.19.일,뚱보언니네 김밥 23.11.21.화 고객님 안녕하세요 뚱보언니네 김밥입니다 :) 저희 가게에 방문해주시고 맛있게 드셔주셔서 감사합니다! 앞으로도 발전하는 뚱보언니네가 되겠습니다 ^_^ 좋은 하루 보내세요 감사합니다:) 접기
23.9.30.토,........ 친절함으로 인사해주셔서 편안했지만  김밥은 맛% 양% 가격% 😐  저의 만족도에서 아주 약했습니다
23.10.25.수,꼬마김밥 진짜 존맛탱이네요 떡볶이 국물에 담궈서 먹었는데 넘나 맛있었다는~~!
23.9.27.수,맛이 깔끔하고 양도 적당해서 완전 맛있어요~~^^매장도 깔끔하니 쥔장언니가 요리에 진심이어서 더 믿음이 가네요~~^^쥔장(사장님)이 친절해서 더욱더 맘에 드는 분식집이네요~^^
23.11.18.토,양이 많고 맛있어요
23.10.17.화,여기 ~~ 김밥이랑 떡볶이 정말 맛있어요^^ 굿 입니당 !!!
23.10.15.일,포장해서 집에 가서 먹기 좋음 떡볶이 맛있어요
23.10.7.토,뚱보언니네 김밥 23.10.8.일 고객님 안녕하세요:) 맛있게 드셔주셔서 감사합니다>_< 앞으로도 노력하는 뚱보네가 되겠습니다♡
23.11.21.화,뚱보언니네 김밥 23.11.21.화 고객님 안녕하세요 뚱보언니네 김밥입니다 :) 저희 가게에 방문해주시고 맛있게 드셔주셔서 감사합니다! 앞으로도 더욱 발전하는 뚱보언니네가 되겠습니다 ^_^ 좋은 하루 보내세요 감사합니다:) 접기
23.11.9.목,뚱보언니네 김밥 23.11.16.목 고객님 안녕하세요 뚱보언니네 김밥입니다 ^_^ 저희 뚱보네를 이용해주셔서 감사합니다. 앞으로도 정직하게 요리하겠습니다! 많이 찾아주세요 ~! 감사합니다 :) 접기
23.10.18.수,뚱보언니네 김밥 23.11.7.화 안녕하세요 고객님:) 뚱보 언니네 김밥입니다. 저희 매장에 방문하시어 맛있게 드셔 주셔서 감사합니다 :) 앞으로도 노력하는 뚱보네가 되겠습니다. 감사합니다!
23.9.22.금,뚱보언니네 김밥 23.12.2.토 고객님 안녕하세요 뚱보언니네 김밥입니다! 저희 가게에 방문해주시고 맛있게 드셔주셔서 감사합니다 ^^ 앞으로도 정성을 다해 요리하겠습니다 또 방문해주세요♡ 감사합니다 :) 접기
