date,content
4.16.수,"육게장 정식, 한꽃모듬장 정식, 양념꽃게장 정식먹었는데 육게장 정식은 육회 양도 적지 않아서 좋았고 등딱지에 게살,내장,육회를 같이 섞어서 먹었는데 이렇게 먹어도 맛있더라구여🥹 모듬장은 다양한 장을 맛볼수있어서 뭘 먹을지 고민될때 고르기 좋았습니당!새우랑 연어가 특히 너무 맛있어서 따로 시킬지 고민했지만.. 다이어트 이슈로.. 게장들이 다 비리지 않고 간이 적당해서 밥 한공기 다먹고 친구랑 한그릇 더 시켜서 나눠먹었네요ㅎ🫣 밑반찬도 8가지나 나와서 놀랐ㄱ하나같이 다 맛있었는데 전 젓갈이랑 갈치가 맛있었습니다!! 전체적으로 플레이팅도 예쁘고 재료도 신선해서 매우 만족했습니다 와사비 종지도 너무 귀여워서 좋았고 다음에 친구랑 또 방문할 것 같아요 해산물 좋아하는 사람이라면 꼭 방문하길"
8.27.수,밑반찬 엄청 잘나오고 장들도 너무 맛있어요 매장도 깨끗하고 편안한 분위기에요
7.5.토,"새우장 정식과 연어장 정식을 주문했습니다. 주문한 음식과 밑반찬 모두 맛있었고, 청결한 매장과 친절한 직원분들까지 너무나 만족스러웠습니다~ 성수에서 든든한 한 끼를 원하신다면 해설을 추천합니다!"
10.19.일,맛있고 직원분들이 친절해요
7.29.화,다시 와도 감동적인 맛! 저에게 있어서 맛있는 간장게장을 먹고 싶어질때 제일 먼저 떠오르는 곳이 되었어요. 다시 와도 처음 먹었을 때의 감동이 그대로네요! 앞으로도 생각 날때마다 자주 오고 싶어요.
8.10.일,성수동에서 한식 먹고 싶어서 왔는데 정갈하고 깔끔하게 나오네여^^
8.5.화,연어장 맛있어요 반찬들도 너무 정갈하게 나와요
9.14.일,분위기도 좋고 음식도 맛있어요! 가게도 청결해서 다음에 또 방문의사 있습니다!
7.23.수,진짜 반찬이랑해서 개잘나옴 게장 넘 맛있고 그냥 노른자 밥위에 올려주는 것부터 굿임 굿굿
9.9.화,맛있어요 다음에 또 올게용!!
7.18.금,하나도 안비리고 안짜고 너무 맛있어요!! 밥이랑 밑반찬도 정말 훌륭합니다😭😭
6.28.토,"간장새우장, 앙념새우장 정식 먹었어요 새우가 통통하고 머리까지 있어서 내장 맛이 일품이에요 밑반찬도 알차고 맛있어요 특히 감태랑 같이 싸먹으면 존밋!! 잘 먹었습니다~~"
9.7.일,직원분들 모두 친절하시고 음식도 맛있어요~!!
8.21.목,너무 맛있습니다! 플레이팅도 귀여워요ㅎㅎ 다음에 또 올 거 같아요
5.10.토,오랜만에 언니랑 서울 나들이 왔는데 뭐먹을까 고민하다가 비리지않다는 리뷰보고 왔습니다! 정말 그 리뷰대로 비리지않고 맛있어요 공간도 깨끗하고 조용해서 맛있게 먹었습니다.
5.3.토,"일본인 친구가 간장게장을 먹고싶다해서, 성수 들린다음에 예약하고 왔습니다. 비린내가 싫어서 간장게장 잘 안먹었었는데, 비린내도 없고 아주 깔끔한 맛이었어요. 짜지 않고, 간장향이 풍부한 맛 입니다. 알바분도 친절하고 사장님 서비스도 좋아요. 잘먹었습니다. 감사합니다."
6.8.일,🦀🦀간장게장이 너무 먹고싶어서 왔는데 완전 맛있어용🩷🩷🩷 반찬도 정갈하게 잘 나와서 짱입니다👍🏻
8.31.일,깨끗하고 도란도란 밥먹기 좋아요! 새우장도 맛있었어요
5.1.목,"한꽃모듬장정식, 한우육게장정식 먹고왔어요. 간장게장,육회는 정말 신선했고 연어장과 새우장도 비리지 않고 맛있었습니다! 정갈하고 깔끔하게 차려진 한상이라 점심식사로 딱 좋았어요👍🏻👍🏻"
