date,content
8.26.화,산도 너무 맛있게 먹었어요 화이트 차이브 소스가 싱그럽고 톡톡 터지는 느낌이 새롭더라고요 산도 사이로 차이브가 비치는 비주얼도 무척 예쁘고 정갈했어요 크림치즈 향이 진하면서도 상큼함도 갖춰서 계속 먹게 되는 맛이었어요
9.27.토,이런 산도는 처음 먹어봐요... 차원이 다른 맛이랄까? 😭 스페인 듀록 쓴다고 하던데 정말 고기 질이 말이 안 되게 좋네용 보드카 소스 조합이 신기한데 느끼함 없이 깔끔하고 풍미가 살아있어요~~
6.8.일,친구랑 우연히 방문했는데 너무 맛있습니다! 담에 또 오고싶네용. 사장님 많이 파셔용^~^
8.28.목,화이트 차이브 산도는 진한 크림치즈에 상큼한 차이브가 만나 정말 환상적인 조합이었어요 크림치즈 특유의 느끼함이 없고 중독성이 강한 맛이라 다음에도 또 먹고 싶은 맛이었던 것 같아요 ㅎㅎ
8.23.토,맛있는 화이트 차이브 산도 먹었는데 중독성 있는 맛이었어요 진한 크림치즈 소스가 정말 맛있게 어우러져 있었고 감자튀김도 바삭하게 튀겨져서 좋았어요
8.22.금,음식 맛과 산도 퀄리티가 좋네요 화이트 차이브 산도 싱글 먹었는데 크림치즈와 차이브 조합이 정말 좋고 중독성 있는 맛이에요
8.22.금,산도스 맛집이네요. 화이트 차이브 산도 싱글이 정말 맛있었어요. 진한 크림치즈에 상큼한 차이브 조합이 좋았고 무엇보다 중독성 있는 맛이 일품이에요.
8.21.목,맛있게 먹고 왔어요. 화이트 차이브 산도 싱글 담백하고 크림치즈 향이 진해서 너무 좋았어요. 크림치즈 좋아하는 분들께 추천해요.
8.21.목,화이트 차이브 산도 맛있고 괜찮네요 친구랑 같이 먹었는데 진한 크림치즈 덕분인지 그냥 먹어도 충분히 맛있어요 산도가 뭔지 몰랐었는데 직원분이 치아바타로 먹는 샌드위치라고 설명해주셨어요
8.21.목,맛있는 산도 맛집 찾았네요 화이트 차이브 산도 싱글 먹었는데 진한 크림치즈 덕분에 맛이 끝내줘요 두툼한 식빵과 바삭한 돈카츠 조화가 정말 좋았고 맛도 일품이에요
8.20.수,굿굿 산도 먹고싶은 날에 딱이에요 특히 화이트 차이브 산도는 크림치즈가 진한데 차이브가 너무 잘 어우러져서 질리지도 않고 맛있어요
8.20.수,맛있는 산도를 먹고 왔어요 고소한 돈카츠에 부드러운 치아바타까지 완벽한 조합이었네요 옆자리에서는 화이트 차이브 산도를 먹는데 그것도 맛있어 보였어요 다음에는 그것도 도전해봐야겠어요
8.21.목,바삭한 돈카츠에 특제 소스가 어우러진 맛이 정말 맛있네요 화이트 차이브 산도를 시켰는데 상큼한 차이브가 들어가서 더 좋았어요 감자튀김도 바삭하고 소스랑 같이 먹으니 완벽한 조합이었어요
9.4.목,산도 맛집 처음 왔는데 화이트 차이브 산도가 정말 맛있네요. 진한 크림치즈에 상큼한 느낌이 너무 좋아요.
8.18.월,화이트 차이브 산도 싱글이 기대 이상으로 맛있네요 진한 크림치즈에 상큼한 차이브가 잘 어우러져 무겁지 않고 산도스 시그니처 소스의 중독성 있는 맛이 좋아요
8.18.월,좋은 산도 맛집을 찾은 것 같아요. 화이트 차이브 산도를 주문했는데 진한 크림치즈에 상큼한 차이브가 더해져서 굉장히 맛있었어요.
9.3.수,심플하게 맛집이에요 메뉴 종류도 다양하고 맛있는 산도 하나씩 골라 먹었어요 시그니처 라떼도 좋았네요
8.19.화,화이트 차이브 산도 싱글에 만족했어요 진한 크림치즈 맛이 은은하게 느껴지고 소스가 정말 맛있었어요 고소한 맛이 중독적이라 다음에 또 먹고 싶은 맛이네요
8.29.금,직원분이 친절하게 대해주셔서 기분 좋게 먹고 왔어요 화이트 차이브 산도가 진한 크림치즈의 맛이 너무 좋네요 다음에 또 방문할게요
9.2.화,맛있는 산도 메뉴 찾고 있었는데 여기 괜찮네요 화이트 차이브 산도 싱글 주문했는데 크림치즈 맛이 진하고 차이브 향이 잘 어우러져요
8.17.일,직접 구워 먹는 식당도 좋지만 이런 식당도 정말 좋네요 깔끔한 맛의 화이트 차이브 산도 싱글이랑 시그니처 산도스 라떼로 든든하게 먹고 갔어요
8.17.일,고로케가 너무 바삭하고 속은 부드러워서 정말 맛있어요. 한 입 베어물면 필링이 촉촉하게 느껴지는데 특제 소스랑 같이 먹으니 더 맛있더라고요.
8.16.토,산도 너무 맛있네요 보드카 산도랑 크리스피 감자튀김 조합이 정말 좋아요 특제 소스도 중독적이고 바삭한 식감이 일품이에요
8.16.토,화이트 차이브 산도 싱글 완전 추천해요 크림치즈가 진하고 차이브가 톡 쏘는 느낌이 좋았어요 특히 중독성 있는 소스 덕분에 금방 먹어버렸네요
8.27.수,바삭한 치아바타와 특제 소스의 조합이 완벽했고 맛있는 산도 먹었네요 화이트 차이브 산도 싱글 주문했는데 크림치즈 풍미가 진하면서도 상큼한 맛이 절묘하게 어우러져 먹는 내내 행복했어요
8.15.금,바삭한 돈카츠와 고소한 특제 소스가 너무 잘 어울려요. 치아바타 식감도 좋고 맛있게 먹었습니다. 크리스피 감자튀김도 바삭바삭해서 좋았어요.
8.15.금,돈카츠 산도가 정말 맛있어요. 치아바타가 촉촉하면서도 겉은 바삭해서 식감이 좋아요. 소스도 진하고 맛있었고 감자튀김도 바삭하게 잘 튀겨져서 좋았어요.
8.14.목,산도 진짜 맛있네요. 화이트 차이브 산도 싱글 먹었는데 크림치즈와 차이브가 너무 잘 어울려요. 중독성 있어서 자꾸 생각날 것 같아요.
9.1.월,간결한 맛에 제대로된 경험 산도 퀄리티 좋고 크림치즈 들어간 화이트 차이브 산도가 정말 맛있어요
8.17.일,산도 중에서 화이트 차이브 산도 싱글이 너무 맛있어요. 진한 크림치즈와 상큼한 차이브가 어우러져서 계속 먹게 되는 맛이에요.
8.23.토,진짜 맛있는 음식이었어요 화이트 차이브 산도는 크림치즈의 진한 맛과 차이브의 상큼함이 정말 좋은 조합이었으며 특히 그 소스는 중독성 있게 느껴졌어요
8.27.수,맛있는 산도와 함께하는 순간이 정말 좋네요 감자튀김도 진짜 바삭하고 유자 방울 토마토는 상큼하게 산도의 맛을 한층 더 살려줬어요
8.16.토,진짜 괜찮은 맛이에요 화이트 차이브 산도 먹었는데 크림치즈랑 차이브 조합이 너무 좋았어요 감자튀김도 바삭한데 진짜 맛있고 특제 소스에 찍어먹으니까 더 맛있네요
8.27.수,깔끔한 음식과 좋은 분위기까지 완벽한 산도 맛집~ 보드카 산도가 완전 추천이에요 소스가 정말 맛있고 달달하네요^^
8.14.목,바삭한 돈카츠와 촉촉한 치아바타가 정말 잘 어울려요. 특제 소스도 깔끔하니 맛있고 산도 고유의 맛이 살아있네요. ㅎㅎ 화이트 차이브 산도도 먹어봤는데 은근 중독성 있어요
8.4.월,좋은 기억만 남았어요. 치아바타에 돈카츠를 넣어 만든 화이트 차이브 산도 싱글이 너무 맛있었고 깔끔하면서도 맛이 진하다는 느낌이었어요.
8.4.월,크림치즈와 차이브가 들어간 화이트 차이브 산도는 담백하고 중독성 있는 맛이에요 크림의 진함이 너무 무겁지 않고 상큼한 차이브와 잘 어우러져서 산도스에서 먹어본 것 중 제일 좋았어요
8.4.월,정성이 느껴지는 산도였고 화이트 차이브 산도는 특히 더 맛있었어요 크림치즈와 차이브의 조합이 환상적이었고 감자튀김도 바삭하니 좋아요
8.22.금,특제 소스가 좋았으며 돈카츠도 정말 바삭하게 튀겨져 있었고 치아바타랑 같이 먹으니 조화로웠던 것 같았어요
8.3.일,만족스러운 맛과 분위기를 경험했어요 화이트 차이브 산도 싱글을 주문했는데 진한 크림치즈가 상큼하게 느껴져서 정말 맛있었어요
9.2.화,화이트 차이브 산도가 생각보다 훨씬 맛있었어요 크림치즈가 진하게 들어가서 풍미가 좋았고 차이브가 상큼한 느낌을 더해줘서 중독성 있는 맛이었어요 고소하면서도 가볍게 즐길 수 있어 좋았어요
8.23.토,화이트 차이브 산도 먹고 간단히 한 끼 해결했어요. 상큼한 차이브가 크림치즈의 느끼함을 잡아줘서 끝까지 맛있게 먹었네요. 다음에는 친구랑 같이 와서 다른 메뉴도 도전해봐야겠어요~
8.2.토,산도스의 화이트 차이브 산도 싱글 정말 맛있네요 진한 크림치즈 맛과 차이브가 어우러져서 좋았어요 크림치즈가 많이 느끼하지 않고 딱 좋았어요 ㅎㅎ
8.2.토,화이트 차이브 산도가 진짜 맛있어요. 입안에 산도를 넣었을 때 빵이 부드럽고 크림치즈와 차이브의 조화가 너무 좋았어요. 필링이 풍부하고 맛도 좋아서 남김없이 다 먹었네요.
9.4.목,바삭한 돈카츠와 치아바타가 만나니 그 맛이 정말 특별했습니다 특제 소스의 깊은 풍미가 입안에서 어우러져 계속 생각나는 맛이었어요
8.1.금,화이트 차이브 산도 먹었는데 진한 크림치즈에 차이브가 들어간 조합이 너무 좋았어요 근데 무겁지 않고 상큼해서 계속 생각나는 맛이었어요 ㅎㅎ
8.17.일,산도 맛집 답게 돈카츠 바삭함과 치아바타 식감이 최고예요 소스도 진짜 맛있고 담백하면서도 깊은 맛이 느껴져요
8.19.화,치아바타와 돈카츠 조합이 이색적이네요 소스가 돈카츠와 잘 어울려서 산도 맛이 깊고 좋았어요
7.31.목,맛있고 든든하게 먹었어요 바삭한 식감과 특제 소스의 조합이 좋았고 맛도 일품이었어요 필링이 알차게 들어있어서 만족스러웠네요
8.3.일,산도 중에서도 화이트 차이브 산도가 정말 맛있었어요. 진한 크림치즈와 상큼한 차이브의 조합이 너무 좋았으며 소스의 맛도 특별했어요.
9.1.월,시그니처 산도스 라떼가 정말 부드러워요 입안에서 녹는 느낌이에요 ㅎㅎ 화이트 차이브 산도도 크림치즈 향이 은은하게 코끝에 남는데 상큼한 차이브랑 같이 먹으면 너무 맛있게 어울려요
8.22.금,맛있는 샌드위치를 먹고싶을 때 가요 화이트 차이브 산도 싱글이랑 크리스피 감자튀김 조합 너무 좋아요
8.19.화,돈카츠랑 치아바타의 조합이 신의 한수네요 ㅎㅎ 화이트 차이브 산도 싱글이 크림치즈 맛이 진하면서도 차이브가 상큼하게 느껴져서 완전 중독적이었어요
8.31.일,보드카 산도 싱글 먹어보니 진짜 마성의 맛이었어요 크림과 토마토가 어우러진 풍미가 일품이면서도 느끼하지 않고 부담 없이 즐길 수 있었어요 식감도 좋고 간도 적당해서 완전 만족스러웠어요
7.30.수,만족감이 가득했어요 돈카츠와 치아바타 조합이 독특했는데 소스가 정말 궁합이 좋았어요 크리스피한 감자튀김도 함께 주문했는데 바삭함이 제대로였네요
8.30.토,화이트 차이브 산도가 정말 맛있어요. 진한 크림치즈와 상큼한 차이브 조합이 너무 좋고 소스도 특별해서 자꾸 생각나게 만들어요. 산도 자체가 바삭하면서도 식감이 훌륭해서 만족스러웠어요.
5.13.화,서울숲에서 돗자리 피고 먹었어요 ㅎㅎㅎ 너무너무 맛있어요 고기도 부드럽고 촉촉하니 ㅎㅎㅎ 고로케도 너무 맛있네요 감튀두 !!! 잘먹었습니당
7.27.일,맛있는 산도를 먹고 왔어요. 화이트 차이브 산도를 먹었는데 크림치즈랑 차이브가 잘 어울렸어요. 양도 적당하고 치아바타빵이 너무 좋았어요!
8.29.금,직원분이 친절하게 설명해주셔서 화이트 차이브 산도 주문했어요. 크림치즈가 정말 진하고 차이브의 상큼함이 느껴져서 좋네요. 아메리카노랑 같이 먹으니 무겁지 않게 잘 어울려요.
7.26.토,아메리카노 마셨는데 진짜 깊은 맛이 느껴졌어요. 화이트 차이브 산도도 크림치즈와 차이브의 조화가 절묘하게 어우러져서 중독성 있더라고요. 다음에 또 올 거 같아요.
8.28.목,다른 곳과 차별화된 산도가 정말 맛있어요 특히 화이트 차이브 산도는 진한 크림치즈와 차이브가 잘 어우러져 무겁지 않고 맛있게 먹을 수 있었어요
7.30.수,돈카츠가 정말 바삭하고 치아바타는 촉촉해서 조화가 너무 좋아요 특제 소스가 풍미를 더해줘서 다음에도 또 먹고 싶은 맛이었어요
8.27.수,바삭한 돈카츠와 소스가 조화롭게 어우러진 산도 맛있어요 화이트 차이브 산도는 크림치즈 향이 풍부하고 상큼한 맛도 느껴져 중독성 있네요
7.28.월,보드카 산도 먹었는데 크림과 토마토가 어우러진 소스가 정말 일품이었어요 느끼함은 덜하고 풍미는 살려서 더 맛있게 느껴졌어요
8.30.토,바삭한 돈카츠와 소스의 조화가 좋은 곳 화이트 차이브 산도 싱글 메뉴가 최고인데 진한 크림치즈와 차이브의 조합이 생각보다 훌륭해요
7.29.화,산도 메뉴 중에서 화이트 차이브 싱글을 처음 먹어봤는데 맛있었어요. 크림치즈의 고소함과 차이브의 상큼함이 잘 어울려서 계속 먹게 되네요. 감자튀김도 바삭하게 잘 튀겨져서 좋았어요. ㅎㅎ
8.23.토,산도에 진심인 곳이네요 화이트 차이브 산도 싱글 하나 먹었는데 너무 맛있어요 진한 크림치즈 맛과 차이브가 조화롭게 어우러진 맛이 일품이에요 산도 좋아하시는 분들께 추천해요
7.30.수,정말 맛있는 식당이에요 화이트 차이브 산도 싱글 시켰는데 진한 크림치즈에 차이브가 들어가서 그런지 식감이 독특하고 맛있더라고요 케이크처럼 부드럽고 달달하지 않고 딱 좋아요 ㅎㅎ
8.2.토,딱 봐도 맛있어 보이는 화이트 차이브 산도 싱글 먹었어요 진하고 부드러운 크림치즈가 산도의 매력을 제대로 살려줬네요
8.2.토,딱 봐도 맛있어 보이는 화이트 차이브 산도 싱글 먹었어요 진하고 부드러운 크림치즈가 산도의 매력을 제대로 살려줬네요
8.1.금,맛있는 산도에 감자튀김까지 곁들이니 배부르게 즐길 수 있어요 화이트 차이브 산도는 크림치즈 맛이 풍부해서 좋네요
7.17.목,산도 먹기 딱 좋은 곳이에요. 특제 소스가 듬뿍 들어가서 맛있고 치아바타도 촉촉해서 좋아요. 크리스피 감자튀김도 바삭바삭해서 산도랑 같이 먹으니 더 맛있네요.
7.15.화,직원분이 화이트 차이브 산도 주문했는데 너무 맛있더라고요 진한 크림치즈와 차이브가 어우러져서 정말 고소하고 맛있었어요 감자튀김도 바삭하게 튀겨져서 굿이었어요
7.16.수,특제 소스가 정말 감칠맛 나는 산도를 먹었어요 돈카츠의 바삭함과 부드러운 치아바타의 조합이 완벽하게 어우러져 있었던 것 같아요 산도와 함께 크리스피한 감자튀김도 주문했는데 함께 먹으니 더 맛있었어요
8.20.수,화이트 차이브 산도가 정말 맛있어요 진한 크림치즈 맛에 차이브 향이 상큼하게 느껴져서 좋았어요 자꾸 먹고 싶은 맛이에요
7.14.월,직원분이 추천해준 화이트 차이브 산도 싱글 주문했는데 크림치즈랑 차이브가 찰떡궁합이네요 생각보다 느끼하지 않고 상큼한 맛이 어우러져서 깔끔하게 한입에 쏙 먹었어요
7.14.월,치아바타 사이에 바삭한 돈카츠가 있는 OG 산도를 먹었는데 소스가 특별해서 맛있게 느껴졌어요 케찹 없이도 먹기 좋았고 화이트 차이브 산도도 궁금해지네요
8.19.화,산도 맛 정말 좋네요 화이트 차이브 소스 크림치즈가 어우러져 중독적인 맛이에요 방문할 때마다 여기 산도만 생각나요
7.13.일,산도스의 화이트 차이브 산도 싱글이 너무 좋았어요. 크림치즈가 진하면서도 차이브가 더해져 상큼한 맛이 어우러져 맛있게 먹었어요.
7.13.일,추천 받고 가봤는데 화이트 차이브 산도 맛있네요 진한 크림치즈에 차이브 맛이 잘 어우러져서 계속 먹게 되는 맛이었어요 특제 트러플 소스도 산도랑 잘 어울려요
8.18.월,화이트 차이브 산도 먹고 왔는데 너무 맛있어요. 크림치즈와 차이브가 정말 잘 어울려서 두 개 시켰네요.
8.14.목,보드카 산도가 너무 맛있네요 느끼하지 않고 특유의 소스가 진짜 끝내줘요 크림소스와 토마토가 잘 어우러져서 자꾸 생각나고 소스가 비주얼부터 남달라요
8.14.목,진짜 화이트 차이브 산도 싱글이 제일 입맛에 맞았어요 진한 크림치즈랑 상큼한 차이브의 조합이 정말 감칠맛 나게 어우러져서 자꾸 생각나는 맛이었어요 ㅎㅎ
8.30.토,맛있는 산도를 먹었어요. 바삭한 돈카츠와 촉촉한 치아바타가 정말 잘 어울려요. 특제 소스 덕분에 맛이 더 풍부해요.
7.11.금,산도 처음 먹어봤는데 진짜 맛있네요 화이트 차이브 산도 소스가 중독성 있고 맛도 좋아요 다음에 또 와서 다른 메뉴도 먹어보고 싶어요~
7.13.일,산도스의 화이트 차이브 산도가 진짜 맛있네요. 진한 크림치즈 맛이 느껴지면서도 너무 무겁지 않아 좋았어요. 한 번 먹으면 또 생각나는 그런 맛이에요.
7.11.금,맛있게 먹고 왔어요 420 크리스피 감자튀김이랑 화이트 차이브 산도 싱글 먹었는데 감자튀김 정말 바삭하고 화이트 차이브 산도는 크림치즈 맛이 진해서 좋아요
7.11.금,두툼한 돈카츠와 치아바타의 맛있는 조합 화이트 차이브 산도 싱글이 정말 좋아요 크림치즈의 진한 풍미가 느껴지면서도 차이브가 상큼하게 어우러져 맛있게 먹었네요
7.10.목,바삭한 외피와 풍부한 속내용의 조화가 일품이네요 특제 소스의 깊은 맛이 산도의 완성도를 높여줘요 친구들과 같이 가기 좋은 곳
7.10.목,바삭한 돈카츠와 촉촉한 치아바타가 만나 맛있는 산도를 즐겼어요 특제 소스가 돈카츠의 맛을 한층 더 살려주어 정말 만족스러웠어요
7.26.토,치아바타와 특제 소스가 조화된 맛이 참 좋네요 ㅎㅎ 그 중에서도 보드카 산도가 특히 매력적이었어요
7.26.토,바삭한 돈카츠와 치아바타의 조합이 환상적인 맛이네요 담에는 화이트 차이브 산도도 먹어보고 싶어요
8.1.금,맛있는 산도와 감자튀김 먹었어요 화이트 차이브 산도가 제 취향이었고 라떼도 부드럽고 맛있네요
7.18.금,식사하고 산도 먹었는데 돈카츠가 너무 바삭해서 좋았고 화이트 차이브 맛이 매우 특이했네요 다음에는 보드카 산도도 도전해봐야겠어요
8.16.토,화이트 차이브 산도 정말 맛있었어요 진한 크림치즈에 상큼한 맛이 느껴졌고 시그니처 라떼도 고소하게 잘 어울렸어요
7.4.금,완전 만족스러운 산도를 맛볼 수 있었어요 화이트 차이브 산도 싱글 주문했는데 진한 크림치즈 맛이 정말 일품이었어요 다음에는 보드카 산도도 먹어보고 싶네요
7.3.목,산도 정말 맛있게 먹었어요. 화이트 차이브 산도 싱글이 간단하게 먹기 좋았는데 진한 크림치즈 맛이 정말 중독적이네요. 재방문 의사 있어요.
4.13.일,지나가다가 인테리어가 이뻐서 들어갔는데 너무 맛있어서 깜짝 놀랐네요 :) 허겁지겁 먹느라 음식을 못찍었는데 ㅜㅜ 크리스피 고구마가 존맛입니다! 진심추천... 담에는 여자친구랑 올게요!
7.18.금,치아바타와 돈카츠의 조합이 너무 좋네요 특제 소스랑도 잘 어울려서 맛있게 먹었어요
6.28.토,먹어본 산도중에 젤맛있어요 ㅎㅎ 성수 맛집으로 추천합니다~~~
7.3.목,깔끔하게 정돈된 맛이 너무 좋아요 화이트 차이브 산도 싱글 먹었는데 진한 크림치즈가 맛있었고 감자튀김도 정말 바삭하게 튀겨져서 계속 손이 가더라구요
7.1.화,화이트 차이브 산도는 크림치즈에 차이브가 들어있어서 맛있네요. 진하면서도 상큼한 맛이 있어 먹는 내내 질리지 않았어요. 특제 소스가 곁들여져 중독성 있게 느껴져요.
7.12.토,차이브 산도가 너무 좋았어요. 진한 크림치즈와 차이브의 조합이 너무 맛있고 중독성 있어요. 다른 곳이랑 비교가 안 되게 맛있어서 또 먹고 싶네요.
7.12.토,화이트 차이브 산도 싱글 진짜 괜찮네요 크림치즈의 진한 맛과 차이브의 상큼함이 적절히 어우러져 있어요 맛있게 먹었고 감자튀김도 바삭하고 좋았어요
7.1.화,산도 진짜 맛있어요 특히 보드카 산도가 제 취향이라 자주 찾게 되네요 느끼하지 않고 소스가 딱 맛있게 어우러져요 산도 먹고 싶을 때 생각나는 곳이에요~~
6.29.일,산도스 시그니처 라떼가 정말 부드러워요 크림 같은 라테와 고소한 풍미가 마음에 쏙 들었네요 크리스피 감자튀김도 바삭바삭하고 맛있었어요
6.29.일,맛있는 산도 먹었던 곳인데 소스가 정말 일품이었어요 화이트 차이브 산도 싱글에서는 크림치즈와 차이브의 조합이 중독적인 맛을 느껴졌어요 ㅎㅎ 다음에 또 가게 되면 다른 맛도 먹어보고 싶었어요
6.29.일,맛있는 산도 먹고 기분 좋아지는 시간이었어요 ㅎㅎ 화이트 차이브 산도 싱글 주문했는데 크림치즈가 진하게 들어있어서 정말 좋았어요
6.29.일,맛있게 먹었네요 산도는 처음 먹어봤는데 돈카츠와 빵이 어우러져서 너무 맛있었어요 특히 화이트 차이브 산도가 크림치즈 맛이 진하고 상큼해서 좋았어요
6.28.토,정말 만족스러운 산도 경험이었어요. 화이트 차이브 산도 싱글 먹었는데 진한 크림치즈와 상큼한 차이브 조합이 너무 맛있네요! 담에 또 가고 싶어요~
6.28.토,맛있는 음식과 좋은 서비스가 인상적이었어요 고로케가 바삭하고 필링이 고소해서 정말 맛있게 먹었네요 다음에 또 방문하고 싶은 곳이에요
7.31.목,산도는 취향이라 못 골랐었는데 화이트 차이브 산도 싱글 먹어봤는데 맛있더라고요. 크림치즈의 풍미가 좋고 차이브가 풍미를 더 살려줘서 좋았어요.
7.31.목,바삭한 돈카츠와 촉촉한 치아바타가 정말 맛있어요 특제 소스랑 같이 먹으니 정통 산도의 깊은 맛을 느낄 수 있었고 유자 방울 토마토도 좋았어요 산도는 처음 먹어봤는데 괜찮네요
6.27.금,넘 맛있는 곳이네요 화이트 차이브 산도 먹었는데 진한 크림치즈 맛에 상큼한 차이브가 어우러져 남편이랑 둘이 나눠 먹었어요 아메리카노도 맛있고 직원분들 친절하셔서 기분 좋았어요
6.27.금,너무 만족스러웠어요 산도가 이렇게 맛있을 줄 몰랐네요 화이트 차이브 산도 싱글을 먹었는데 크림치즈와 차이브가 너무 잘 어울려요
6.27.금,맛과 함께 행복함을 느꼈었어요 특제 소스가 돈카츠와 치아바타를 완벽하게 연결해주는 산도가 정말 인상적이었어요 산도가 이렇게 맛있을 수 있다니 놀라웠어요
7.17.목,크림치즈와 상큼한 차이브 조합이 굉장히 좋네요 화이트 차이브 산도 먹었는데 소스가 느끼하지 않고 독특한 맛이라 기억에 남아요
6.26.목,바삭한 식감 좋은 산도와 진한 풍미의 소스가 잘 어우러져요. 화이트 차이브 산도도 크림치즈와 차이브의 조합이 생각보다 맛있네요.
7.29.화,맛있는 산도 먹고 왔어요. 바삭한 돈카츠와 촉촉한 치아바타가 이렇게 잘 어울리다니 신기했어요. 특제 소스도 좋았고 생맥주랑 먹으니 더 맛있었어요.
6.30.월,바삭한 돈카츠와 부드러운 특제 소스의 조화가 정말 좋아요. 화이트 차이브 산도 싱글 주문했는데 진한 크림치즈 맛이 너무 좋네요. 산도 맛있게 즐기면서 시그니처 라떼도 한 잔 했어요~
6.25.수,보드카 산도 먹어봤는데 느끼하지 않고 소스가 정말 맛있어요 ㅎㅎ 토마토랑 크림이 잘 어우러져서 한 입 먹자마자 반했어요~ 다음에는 다른 메뉴도 도전해봐야겠네요
7.28.월,산도가 너무 맛있어요. 보드카 산도 싱글 먹었는데 크림이랑 토마토랑 보드카 소스가 어우러져서 진짜 맛있었어요 ㅎㅎ 진짜 소스가 정말 맛있고 치아바타도 좋네요
7.28.월,산도스 최고예요 ㅋㅋ 화이트 차이브 산도 먹었는데 진한 크림치즈랑 상큼한 차이브가 조화가 잘 이루어져 있어서 너무 맛있고 은근히 중독성도 있는데요 고소하고 맛있는 산도가 먹고 싶을 때 가세요
8.3.일,화이트 차이브 산도 싱글 처음 먹어봤는데 진한 크림치즈에 차이브가 더해져서 정말 맛있었어요
7.15.화,화이트 차이브 산도 싱글이 정말 맛있었어요. 크림치즈의 진한 맛과 상큼한 차이브가 묘하게 어우러져서 계속 생각나는 맛이었어요. 중독성 있는 맛이라 다음에 또 먹고 싶었습니다.
7.27.일,진짜 맛있는 산도였어요 ㅋㅋ 화이트 차이브 산도 먹었는데 크림치즈와 차이브가 어우러져서 너무 좋았고 산도의 퀄리티가 아주 높아요
7.27.일,바삭하고 촉촉한 화이트 차이브 산도 싱글이 정말 맛있었어요 소스가 중독적이면서도 느끼하지 않아 계속 먹게 되었던 것 같아요
7.9.수,색다른 산도 맛집이네요 화이트 차이브 산도 싱글 주문했는데 진한 크림치즈랑 상큼한 차이브가 정말 잘 어울려요 ㅎㅎ 나중에 또 와서 보드카 산도도 먹어보고 싶어요
7.30.수,맛있는 산도 먹고 왔는데 보드카 산도가 너무 맛있었어요 크림이랑 토마토 소스가 환상적으로 어우러져서 느끼함 없이 정말 좋았어요
7.12.토,진짜 만족하고 나왔어요 화이트 차이브 산도 싱글 처음 시켜봤는데 상큼한 맛과 고소한 치즈 맛이 너무 잘 어울려요 다음에는 보드카 산도도 먹어보고 싶네요
7.10.목,맛있게 먹었어요 특제 트러플 디핑 소스도 같이 시켜서 감자튀김 찍어 먹었는데 너무 맛있더라구요 담엔 유자 방울 토마토도 먹어보고 싶네요
7.15.화,산도 메뉴 중에서 화이트 차이브 싱글을 먹었는데 진한 크림치즈와 상큼한 차이브가 어우러져서 너무 맛있었어요 중독성 있는 소스 덕분에 정말 순식간에 먹어버렸네요
7.9.수,맛도 있고 양도 충분해서 만족했어요 화이트 차이브 산도 싱글이 크림치즈 맛이 풍부하면서도 차이브가 상큼하게 어우러져 정말 특별했어요
7.4.금,산도스 메뉴 구성이 알차고 다양해요 화이트 차이브 산도가 특히 맛있고 진한 크림치즈랑 차이브가 잘 어울려요
5.10.토,도우가 부드럽고 쫀득하고 카츠산도 역시 부드러워서 먹기 좋았습니다. 같이 나온 당근라페가 느끼함을 잡아줘서 같이 먹기 좋은 거 같습니다. 한끼 식사로 좋은 거 같습니다. :)
7.2.수,맛있게 먹었네요 보드카 산도 싱글 메뉴가 느끼하지 않고 정말 맛있어요 토마토랑 크림 소스가 어우러져서 맛이 정말 좋았어요
7.1.화,산도에 처음 와봤는데 진짜 맛있네요 특히 화이트 차이브 산도가 정말 맛있어요 진한 크림치즈에 차이브 조합이 생각보다 괜찮고 은근 중독적인 맛이라 또 먹고 싶어요
7.1.화,맛있는 화이트 차이브 산도 주문했네요 특별한 크림치즈 소스가 중독적이고 치아바타빵도 촉촉해서 만족스러웠어요
7.18.금,크림치즈와 차이브가 만나 정말 중독성 있는 맛이네요 화이트 차이브 산도 먹었는데 크림치즈 특유의 풍미가 느껴지고 중간중간 차이브가 씹히는 식감도 좋아요
7.18.금,음식이 너무 맛있고 정성이 느껴져서 행복했어요 돈카츠 바삭함과 특제 소스가 어우러져 환상의 조합이었고 직원분들도 친절하셔서 기분 좋게 식사했어요
7.31.목,음식 퀄리티가 정말 좋아요 화이트 차이브 산도 싱글 맛있게 먹었고 특제 소스의 풍미도 일품이네요
7.17.목,맛있는 음식과 편안한 분위기가 좋아요. 보드카 산도 싱글 먹었는데 느끼하지 않고 풍미가 살아있어서 만족했어요. 산도는 처음 먹어봤는데 생각보다 훨씬 맛있네요.
7.14.월,산도 메뉴들이 하나같이 다 맛있네요. 화이트 차이브 산도를 먹었는데 진한 크림치즈가 너무 좋았어요. 중독성 있는 맛이라 다음에 또 방문하고 싶어요.
7.16.수,돈카츠가 바삭바삭하고 특제 소스의 맛이 신의 한 수예요 화이트 차이브 산도를 먹었는데 중독성 있는 맛이라 다음에도 또 찾게 될 듯해요
7.16.수,산도 맛이 진짜 있어요. 화이트 차이브 산도는 크림치즈가 부드럽고 차이브가 특유의 향을 더해주네요. 적당히 달달하면서도 짭짤한 맛이 좋아요.
8.1.금,맛있는 산도 한 번 먹고 맛의 매력에 푹 빠졌네요 특제 소스가 정말 일품이고 바삭한 튀김과 치아바타의 식감도 좋았어요
