date,content
22.4.11.월,반응 남기기 방문일 22.4.11.월 2022년 4월 11일 월요일 2번째 방문 인증 수단 영수증
22.5.2.월,반응 남기기 방문일 22.5.2.월 2022년 5월 2일 월요일 1번째 방문 인증 수단 영수증
21.12.28.화,역시👍 간만에 가도 변함없는 맛이라 행복해요!
22.4.20.수,반응 남기기 방문일 22.4.20.수 2022년 4월 20일 수요일 1번째 방문 인증 수단 영수증
21.8.19.목,사장님 항상 친절하시고 사실 김밥 하나로도 속이 꽉 차있어서 배는 충분히 부르지만 다른 메뉴들도 다 맛있어서 다 못 먹어도 가끔 욕심부려서 사오기도 해요..😂 사장님 서비스가 너무 좋으셔서 정말 동네 사람들한테 강추하는 곳이라 후기 쓰고싶어서 가끔 영수증 가지고 오는데 먹는 순간 잊어버려서 ㅠㅠ 포장해오고 바로 씁니다 .. 가격도 싸고 맛있어요 👍
21.12.21.화,우와 정말 정갈하게 나오고 혼밥하기 좋아요~~~!!
22.10.29.토,반응 남기기 방문일 22.10.29.토 2022년 10월 29일 토요일 1번째 방문 인증 수단 영수증
21.10.13.수,참치김밥 깻잎떡볶이가 맛있어요 !! 근데 제 입에는 떡볶이에 양념이 안배어 싱거웠던거 같아요! 참김은 엄청 알차요
22.1.10.월,완전 맛있어요 ㅎㅎ사장님도 너무 친절♥️
22.5.19.목,반응 남기기 방문일 22.5.19.목 2022년 5월 19일 목요일 2번째 방문 인증 수단 영수증
21.7.19.월,참치김밥 너무 맛있어요!! 매장도 깨끗하고 사장님도 엄청 친절하세요~ 무엇보다 김치 국내산이어서 강추해요!!
22.5.14.토,반응 남기기 방문일 22.5.14.토 2022년 5월 14일 토요일 1번째 방문 인증 수단 영수증
21.10.25.월,"동네에 맛있는 김밥집을 발견해서 정말 좋아요~김밥 좋아하는데 자주 갈게요~멸추,날치알,소고기,야채 먹어봤는데 다 맛있었어요~깻잎떡볶이도 맛있어요~매장 청결하고 사장님 친절하세요^^"
22.4.13.수,반응 남기기 방문일 22.4.13.수 2022년 4월 13일 수요일 4번째 방문 인증 수단 영수증
22.2.7.월,반응 남기기 방문일 22.2.7.월 2022년 2월 7일 월요일 1번째 방문 인증 수단 영수증
21.8.17.화,사장님 너무친절하시고 음식도 너무너무 맛있어요~ 진짜 강추합니당 꼭 방문해보세요 후회안합니댜!̆̈!̆̈
22.1.24.월,반응 남기기 방문일 22.1.24.월 2022년 1월 24일 월요일 1번째 방문 인증 수단 영수증
21.12.26.일,반응 남기기 방문일 21.12.26.일 2021년 12월 26일 일요일 1번째 방문 인증 수단 영수증
22.2.22.화,반응 남기기 방문일 22.2.22.화 2022년 2월 22일 화요일 3번째 방문 인증 수단 영수증
21.7.5.월,정말 맛있는 동네 맛집입니다. 김밥재료도 정성스럽고 다른 분식들도 맛있습니다
21.9.18.토,깻잎떡볶이 살짝 순대볶음 맛도 나는게 김밥이랑 같이 먹으니 맛있네요
21.9.5.일,가게도 깔끔하고 사장님도 친절하시고 음식도 맛있어용
21.9.15.수,반응 남기기 방문일 21.9.15.수 2021년 9월 15일 수요일 1번째 방문 인증 수단 영수증
21.12.7.화,반응 남기기 방문일 21.12.7.화 2021년 12월 7일 화요일 1번째 방문 인증 수단 영수증
21.9.3.금,집 앞에 이런 곳이ㅠㅜ 정말 사랑입니다' 음식이 하나같이 맛있어요~!!
21.11.20.토,반응 남기기 방문일 21.11.20.토 2021년 11월 20일 토요일 1번째 방문 인증 수단 영수증
21.8.3.화,"김밥도 너무 맛있고, 깻잎떡볶이도 참맛있네요. 사장님두 친절하셔서 자주 가게 됩니다요♡"
21.8.19.목,사장님 친절하시고 음식도 맛있어요 동네맛집 되셨으면 좋겠네요
21.6.10.목,식감도 살아있고 달콤하니 맛나요!
21.8.6.금,매장이 깔끔하고 잔치국수 맛있고 좋아요~~
21.5.26.수,역시👍 항상 맛있게 먹어요!! 오늘 같이갔던 지인은 김밥이 다른곳에 비해 실하다면서 좋아했어요!! 항상 맛있게해주셔서 감사해요😍
21.6.24.목,사장님 너무 친절하시구 가게도 너무 깨끗해요!!!! 다음에 또 방문하겠습니다🤗
21.4.4.일,사장님 너무 친절하시고 떡볶이 요즘 흔하게ㅡ파는맛이 아니라 너무 맛있어요🤗🤗참치김밥 마요네즈 많이넣어줘서 너무 맛나요 ㅎ 만둣국도 너무 따듯하고 맛있어요 ㅎㅎㅎ 김치가 국내산이라 안심하고 먹았어요 ㅎㅎ
21.5.8.토,동네에 있는데 처음 왔어요 ㅎㅎ 근데 깨끗하고 좋네요 ^^ 맛있어용
21.5.15.토,매장이 청결하고 사장님이 친절하세요. 멸추김밥은 많이 맵지 않아 자극적이지 않아좋구요. 참치김밥도 먹을만 합니다.
21.12.18.토,반응 남기기 방문일 21.12.18.토 2021년 12월 18일 토요일 1번째 방문 인증 수단 영수증
21.12.1.수,반응 남기기 방문일 21.12.1.수 2021년 12월 1일 수요일 1번째 방문 인증 수단 영수증
20.12.29.화,떡볶이 좋아하시는 분들 .. 4000원만 내고 드셔보세요 진짜 맛있어요ㅠ 떡도 쫀득 말랑하고 맛있어요 ㅠㅠㅠ    #깻잎떡볶이 #야채김밥 #국물떡볶이 #떡볶이맛집
21.3.5.금,역시👍 완국수 완김밥!! 든든하게 먹었어요😍
21.4.5.월,항상 그렇듯이 엄마가 해준거 같은 국수😊 오늘도 완국수!! 일반김밥도 다른곳보다 알차고 맛있지만 국수에는 참치김밥👍
21.2.16.화,맛있게 잘 먹었어요^^ 맛 깔끔해요!!
21.5.30.일,반응 남기기 방문일 21.5.30.일 2021년 5월 30일 일요일 1번째 방문 인증 수단 영수증
21.4.11.일,"굉장히 친절하세요 떡볶이가 조금 짠거빼곤.,. 주문한 김밥 맛있습니다"
20.12.28.월,다들 한번만 드셔보세요ㅠㅠㅠ진짜 맛있어요 이번엔 치즈 넣고 먹어봤는데 맛있어요ㅠㅠㅠ  #상왕십리맛집 #왕십리맛집 #김밥맛집 #떡볶이맛집
21.6.18.금,반응 남기기 방문일 21.6.18.금 2021년 6월 18일 금요일 1번째 방문 인증 수단 영수증
20.12.1.화,"자주 가는 곳이예요 .. 맨날 배달음식 시켜먹는데 한번 시킬 때마다 12000원 이상은 나가는데 어쩌다 김밥 끌려서 제일 가까운 여기서 김밥 한줄 먹어봤는데 야채김밥이 속이 푸짐하고 한줄에 그냥 배가 차요 ..돈 아끼고 몇천원으로 배가 차는걸 이제 알았어요.. 항상 김밥 한줄 먹다 다른 거도 같이 먹어볼까해서 떡볶이,우동도 먹었는데 다 맛있어요 참치김밥도 좋아해서 가끔 먹는데 속이 다른 유명한 김밥집 비교 안될 정도로 더 맛있어요ㅠ 떡볶이도 항상 엽떡만 먹는데 여기도 맛있어서 요즘 거의 여기 떡볶이만 먹고 돈도 많이 절약돼요 .. 모든 한끼를 여기 음식으로 때우는데 질리지도 않고 요즘 엄마랑 친구가 김밥에 미쳤냐고 ㅋㅋㅋ엄마가 김밥재료 사주겠다고 그만 좀 먹으래요..."
21.3.8.월,첫방문인데.아직 시식전이네요.재방문 의향있습니다
21.3.27.토,반응 남기기 방문일 21.3.27.토 2021년 3월 27일 토요일 1번째 방문 인증 수단 영수증
20.12.16.수,#깻잎떡볶이 맛있다고들하셔서 떡볶이좋아해서 포장해가요^^ 간판생길때부터 봤는데 요즘 손님많아진듯♡
20.11.20.금,반응 남기기 방문일 20.11.20.금 2020년 11월 20일 금요일 3번째 방문 인증 수단 영수증
20.12.20.일,자주 애용하는 동네 김밥집이에요! 푸짐하고 맛있습니다!
21.6.18.금,반응 남기기 방문일 21.6.18.금 2021년 6월 18일 금요일 1번째 방문 인증 수단 영수증
20.9.14.월,깔끔하고 맛있어요 반숙계란 콩나물 새우가 들어간 매콤한 라면에 김밥 필수#혼밥#왕십리맛집#김밥맛집
20.10.29.목,엄지척👍 역시 엄마손맛의 잔치국수❤
20.11.6.금,양도 넉넉하고 맛깔진 김밥입니다. 신메뉴 떡만두국도 맛있어요
20.7.31.금,김밥이 동글동글 안에 속이 꽉 차고 맛있었어요ㅎㅎ 날치알김밥 추천합니다!! 라면이랑 비빔냉면도 양 많고 맛 역시 좋았어요:) 오픈한지 얼마 안되서 가게도 깨끗하고 쾌적했습니다. 곧 동네맛집 될 거 같아요!
20.10.21.수,항상 맛있게 먹어요!! 참치김밥은 세상 포동포동하고 잔치국수에 참치김밥 자주먹어요!! 엄마가 해주신 잔치국수같아서 좋아요👍
21.1.8.금,반응 남기기 방문일 21.1.8.금 2021년 1월 8일 금요일 1번째 방문 인증 수단 영수증
21.4.22.목,반응 남기기 방문일 21.4.22.목 2021년 4월 22일 목요일 1번째 방문 인증 수단 영수증
20.9.24.목,야채김밥인데 속이 실하고 맛있어요!! 자주 먹게 될 것 같아용
20.11.3.화,깔끔함! 잔치국수 양 많음!
20.8.27.목,이렇게 칼칼하고 계란 안푸는 라면 찾고 있었는데 딱 그런 라면이에요! 계란도 노른자 다 안익혀서 기호대로 먹으면 존맛 ㅎㅎ 안에 콩나물이랑 새우도 있네요~ 맛있게 잘 먹었습니다! #왕십리 맛집 #상왕십리맛집 #김밥 #라면
20.11.6.금,반응 남기기 방문일 20.11.6.금 2020년 11월 6일 금요일 1번째 방문 인증 수단 영수증
20.7.31.금,깨끗하고 맛있어요 #동글동글#김밥맛집#혼밥#상왕십리맛집#왕십리맛집
20.10.11.일,반응 남기기 방문일 20.10.11.일 2020년 10월 11일 일요일 1번째 방문 인증 수단 영수증
20.9.5.토,반응 남기기 방문일 20.9.5.토 2020년 9월 5일 토요일 1번째 방문 인증 수단 영수증
20.7.21.화,반응 남기기 방문일 20.7.21.화 2020년 7월 21일 화요일 1번째 방문 인증 수단 영수증
