date,content
24.9.29.일,생딸기 라떼 정말 맛있어요. 저번에 먹고 또 먹고 싶어서 왔습니당 사장님도 친절하시고. 수고하세요.^^
24.6.18.화,"분위기 맛집🫶 천호역 근처에서 커피향으로 가득 찬 카페 가고 싶다면, 여기 추천⭐️⭐️⭐️⭐️⭐️ 초콜릿 가득이라 가성비도 좋음 ! 와 말차 초콜릿 진짜 진해요,,,,❤️‍🔥"
24.10.13.일,커피 맛도 좋고 향이 너무 좋아요 찐찐👍👍
24.8.12.월,예전에 방문했는데 너무 맛있어서 재방문 했습니다! 두바이 초콜렛이 있어서 주문해보았는데 너무너무 맛있어요! 먼곳인데도 자주 오게 될 것같아요 ㅎㅎ 사장님도 너무 친절하시고 좋으셔요~~!~
24.11.9.토,빼빼로 구매했는데 선물용으로 만족스럽네요
24.8.18.일,두바이초콜릿 팔면 보통 줄 길게 서야 하는데 여긴 맛있는 생초콜릿에 기다리지 않아도 돼서 좋아요
24.9.13.금,갓 나온 브라우니를 먹었는데 진~~짜 꾸덕하고 맛있었어요. 퐁당쇼콜라 비슷한게 너무 만족스러웠어요
24.8.31.토,일상 늘 이용하는곳입니다! 커피도 맛있고 아이가 초코라떼를 너무 좋아해요☺️
24.9.27.금,몇년째 먹고 있는데 넘 맛있어요 초코음료 원탑
24.8.31.토,가격착하고 맛도좋은 펠어 최고예용😆👍🏻
24.9.18.수,매장 깨끗하고 원두 종류 많고 생초콜렛 종류별로 있어요 조용하고 사장님도 친절하십니다~
24.10.11.금,상큼한 레몬티 맛있어요 레몬도씹히고~^^야외테라스가있어서 좋네요~^^
24.8.26.월,지난번에 초코볼 72% 먹고 맛있어서 또 왔네요! 일하다 당 필요할 때 먹기 딱 좋아요👍
24.11.9.토,반응 남기기 방문일 24.11.9.토 2024년 11월 9일 토요일 37번째 방문 인증 수단 영수증
24.10.28.월,여기 두바이 초코렛너~무 맛있고 아메리카노 커피 너무 맛있습니다 ^_^
24.8.24.토,"초코음료 덕후라 펠어커피도 왔는데, 생초콜릿라떼 넘 맛있어요💕꾸덕하고 맛있게 달고 양도 많고! 매장도 예쁘고 사장님께서도 친절하십니당. 종종 올 거 같아요~!"
24.9.30.월,생초콜릿 라떼 엄청 진하고 맛있어요💛💛💛
24.9.9.월,진짜 맛있고 초콜릿이 진짜 강추입니다…!! 사장님도 친절하시고 푹쉬다 가요👍🏻👍🏻
24.8.18.일,원래도 좋아하는 곳인데 두바이 초콜렛 아이스크림 새로 나와서 먹어보려고 왔어요 ㅎㅎ원래 최애는 얼그레이 초코볼인데 요칭구도 역시 넘넘 맛있습니다!!!
24.9.5.목,친구가 추천해줘서 온 곳인데 완전 맛있어요! 초코는 꾸덕하고 커피도 맛있네요.
24.8.18.일,천호역 근처 카페찾다가 방문했어요! 커피 향이 좋고 맛있었어요 ㅎㅎ 두바이 초코+스틱도 먹었는데 피스타치오 맛이 많이나서 맛있었습니다😊 카페 분위기도 아늑하고 조용한편이여서 좋았어요!
24.11.10.일,반응 남기기 방문일 24.11.10.일 2024년 11월 10일 일요일 1번째 방문 인증 수단 영수증
24.9.25.수,저렴하고 양많고 맛있어요👍
24.10.25.금,따뜻한 자몽티 딱 입니당~^^
24.9.30.월,커피랑 음료가 너무 맛있어요. 😀
24.9.21.토,영화보러 가기 전에 근처 카페와서 맛있는 음료 마시고 갑니다
24.9.27.금,생딸기 라떼 넘 맛있어요. 🍓가씹히는재미 다음에 또 먹을게용~^^
24.9.14.토,천호오면 항상 오는 것 같아요 커피가 너무 맛있어요 🤍
24.10.23.수,반응 남기기 방문일 24.10.23.수 2024년 10월 23일 수요일 6번째 방문 인증 수단 영수증
24.10.20.일,반응 남기기 방문일 24.10.20.일 2024년 10월 20일 일요일 31번째 방문 인증 수단 영수증
24.9.16.월,초콜릿 음료 맛집이에요! 커피도 맛있습니다ㅎㅎ
24.8.16.금,사장님도 친절하시고 모든 디저트가 맛있어요
24.8.20.화,커피 원두가 4가지를 고를수 있어서 좋아요 그리고 여기 초콜릿 라떼가 진짜 맛있어요 다른곳이랑 다릅니다
24.9.23.월,언제 먹어도 맛있어용~^^
24.8.26.월,원두 종류도 많고 디카페인도 있어서 자주 올 것같아요 펠어커피 짱...♡♡♡♡♡
24.8.18.일,두바이초콜릿 맛집이에용 ~~~~
24.8.24.토,커피 맛도 좋고 분위기도 좋아요❤️ 가게도 예쁘고 천호에 이런 데가 있는지 몰랐어요 좋네요!!
24.8.24.토,"커피맛 좋아서, 주말이면 늘 방문하는 커피숍입니다. 사장님도 너무 친절하세요~"
24.9.2.월,커피 원두 종류도 꽤 있어서 원하는 취향으로 마실 수 있어서 좋아요 :) 종종 와서 마시기도 하고 테이크아웃도 자주 하는데 늘 친절하세요
24.9.13.금,나오자마자 다 먹어버려서... 가게에 귀여운 마스코트로 보여드립니다 초콜릿 먹겠다고 인천에서 친구가 왔어요
24.8.26.월,초코렛 먹을까하고왔는데! 사장님도 친절하시고 맛있었어요~
24.9.9.월,초콜릿이 찐하고 초코 짱짱 맛있어요!!🥰 당떨어질 때 오면 좋은 곳!
24.8.10.토,작은 카페지만 맛이 아주 좋습니다. 특히나 여기에 파는 초콜릿이 당 떨어지는 일상에 먹으면 힘이 나더라고요. 번창하세요~
24.8.21.수,음료 둘 다 맛있어요😃😃 말차 찐해서 맘에 들어요!!👍🏻 말차 처음 먹어보는 친구도 맛있다고 하네요~ㅎㅎ
24.9.10.화,커피 맛집☕️ 일단 원두가 좋아서 어떤커피를 마셔도 평타는 치는곳!!
24.10.12.토,카페도 예쁘고 맛있어용
24.9.24.화,항상 너무 맛있게 잘마시고있습니다:) 생초콜릿이 특히 너무 진하고 맛있어요 감사합니다!
24.10.10.목,사장님도 너무 친절하시고 매장도 쾌적해서 좋아요! 커피도 맛있습니다 :)
24.10.10.목,생초콜릿라떼 주문했는데 진하고 맛있어요! 재방문의사 있습니다
24.7.27.토,기댜감에 나오자마자 먹엇네요.ㅎㅎ 두바이 유행보다 말차아이스크림이 너무 기대가 되엇는데 기대보다 고급진 맛입니다. 천호오면 펠어커피입니다!!!
24.9.21.토,소문대로 맛집이네요 커피향도좋고 생초코도있네요 담엔생초코라떼먹으러올께용~^^ 맛집인정
24.9.4.수,항상 너무 맛있어요 여기 근처 올때마다 와요 최곱니다
24.10.7.월,매장 분위기도 좋고 음료도 항상 맛있어요
24.10.7.월,디저트 선물하려고 들렸어요 받는 분이 맛있다고 하셔서 좋아요!
24.8.19.월,달달한거 땡길때마다 오는곳😀 사장님도 너무 친절하고 음료도 넘 맛있어용🫶🏻🫶🏻
24.9.16.월,여러 블렌딩의 커피를 손쉽게 접할수있어서 좋습니다. 매번 기분에 따라 커피를 먹을수 있어서 너무 좋아요 :)
24.8.21.수,너무 잘먹고 있습니다 감사합니다
24.9.2.월,커피가 맛잇어용💜 초코렛도 넘 마싯어요
24.8.12.월,반반 메뉴가 맛있다고 해서 찾아왔어요! 더운 날 시원하고 노래 선곡도 좋아요. 그리고 정말 맛있어요
24.7.7.일,말차 얼그레이 등등 초코도 엄청 좋아하는데 있어서 기뻐요! 초코크래커는 양이 너무 적어요ㅠㅠㅠㅠㅠ 오랜만에 방문했는데 전보다 양이 많이 줄어든거 같아요 매장이 좁고 청결하지 않아요ㅠㅠㅠ 배달이나테이크아웃하기에 좋은 거 같아요 직원분은 친절하셨어요!
24.9.12.목,반응 남기기 방문일 24.9.12.목 2024년 9월 12일 목요일 16번째 방문 인증 수단 영수증
24.6.8.토,생초코를 맛볼 수 있는 카페❤️ 커피도 맛있어요!!
24.9.5.목,초콜릿을 사랑한다면 여기입니다 여러분!!!
24.8.31.토,오랜만에 왔는데 여전히 맛있어요 🩷🩷
24.9.16.월,반응 남기기 방문일 24.9.16.월 2024년 9월 16일 월요일 17번째 방문 인증 수단 영수증
24.9.9.월,퇴근길에 상큼함이땡겨 딸기에이드로 오늘하루마무리 음~~맛있옹~^^
24.8.23.금,카페 옆에 풍년상회 쪽갈비집이 있는데 대기 하기 전에 마시기 좋은 위치에 있어요~그리고 사장님이 착하고 친절해서 카페에 있기 편해요😊
24.6.25.화,초코수니 환장하네요 😍 이미 눈으로만 봐도 행복하네요 초코도 저렴이버전 네스퀵 맛 아니고 진짜 고급스러운 생초콜릿이에여!!!
24.9.29.일,깔끔하고 조용한 분위기에요! 커피도 맛있어요!
24.11.24.일,반응 남기기 방문일 24.11.24.일 2024년 11월 24일 일요일 1번째 방문 인증 수단 영수증
24.8.19.월,커피가 정말 맛있는 집입니다. 매일 애용하고 있어요^^
24.9.29.일,생초콜릿 넘넘 맛있고 같이 올라가있는 크래커도 맛있습니다ㅠㅠ
24.8.26.월,커피랑 음료가 맛있고 매장 분위기도 좋아서 자주 방문하고 있습니다 ㅎㅎ
24.8.17.토,모든음료가맛있어용 뭘먹어도실패가없어용ㅎ 사장님도친절하시고..담에또올께욥 ^^
24.8.19.월,가게 아기자기 예뿌고 디저트 차 다 마싯어용>_<
24.9.27.금,너무 맛있어요 달콤해요 또 올 거예요
24.8.25.일,어디서도 못 먹어본 맛의 말차크림라떼에요!! 당충전하기 딱입니다👍👍
24.9.15.일,반응 남기기 방문일 24.9.15.일 2024년 9월 15일 일요일 1번째 방문 인증 수단 영수증
24.8.24.토,천호동에 사람들이 들고 다니길래 먹어보고싶어서 왔어요! 정말 맛있어요 : )
24.9.9.월,요즘 들어 커피 맛이 더 좋아진 펠어커피..😱 발길이 끊기질 않네요🩵☕️
24.9.27.금,너무 맛있어요 달고 달아서 둘이 먹다가 둘이 죽어도 모르겠어요~~!!!
24.8.23.금,직장 동료랑 왔는데 존맛탕탕탕!!!!~~~~
24.8.23.금,집앞이라 정말 자주가는데 커피가 너무맛있고 사장님이 친절하십니다 ㅎ
24.9.2.월,직장과가까운곳에 이렇게맛있는카페가있어서 넘쪼아용~^^
24.8.28.수,여기는 항상 너무 맛있어요 초콜릿 여기보다 맛있는 곳 본적 없음 ㅎㅎ
24.9.4.수,정말 커피가 너무 맛있고 메뉴가 다양해서 좋아요 커피는 항상 여기서만 먹게되용!
24.9.23.월,너무 맛있고 초코렛이 신선해요 ㅎ ㅎ
24.8.19.월,위에 피스타치오 초콜릿?이 너무 맛있어서 또 먹으러 왔어요ㅎㅎㅎ
24.8.19.월,반응 남기기 방문일 24.8.19.월 2024년 8월 19일 월요일 1번째 방문 인증 수단 영수증
24.8.10.토,매주 아이와 커피마시러 가는데 커피맛도 맛있고 사장님이 친절하게 대해주셔서 맘편히 이용하는 카페입니다~
24.8.19.월,펠어커피 초코는 역시 최고에요~ 이번에 새로나온 두바이초코도 맛있어요!!
24.9.3.화,음료가 맛있구. 초코릿두 넘 맛있떠욥   또. 꼭. 가보고싶은 매장입니다 완전 짱입니다
24.9.2.월,말차라떼 좋아해서 자주 가는데 맛있어요! 두바이초콜릿라떼도 추천합니다
24.8.31.토,집 근처 프랜차이즈 커피가 많은데도 불구하고 커피가 맛있어서 자주 찾아오는 곳!! 커피가 맛있어요!!!
24.6.9.일,"맛있어서 3일 연속 방문했어요. 주말 낮이라 그런가 매장은 만석, 포장하면 천원 할인돼서 좋아요! 모임 있어서 생초콜릿 기프트 세트 6구 포장했는데 다들 좋아할 것 같아요 #내돈내산"
24.8.19.월,커피맛이넘쪼아용~ 생초콜릿라떼도맛있고 강추~^^
24.8.23.금,반응 남기기 방문일 24.8.23.금 2024년 8월 23일 금요일 12번째 방문 인증 수단 영수증
24.9.11.수,반응 남기기 방문일 24.9.11.수 2024년 9월 11일 수요일 1번째 방문 인증 수단 영수증
24.8.11.일,카페 새로 생기면 꼭 가봐야 하는데 여기는 진짜 찐 추천드릴수 있어요. 원두 자체가 달라서 다른 브랜드보다 맛이 월등해요. 게다가 초콜렛 특화 메뉴도 많아서 커피 안좋아하는 친구랑도 오기 좋아요!
24.8.26.월,분위기가 편안한 카페~ 혼자 작업하러 자주 와요! 친절하고 편안합니다. 커피도 맛있어요🥰
24.8.12.월,제로 메뉴가 많아서 좋아용 토피넛라떼 고소해요 다음엔 다른 제로도 도전해보려구용
24.9.7.토,인테리어도 예쁘고 원두 종류가 다양해서 좋았어요!
24.8.26.월,너무 맛있어요!!!! 최고
24.9.8.일,두바이 초콜릿도 있고 메뉴구성이 굉장히 알찼습니다~
24.8.10.토,시그니처 초콜릿메뉴 시키는거면 크래커 필수ㅠ 꼭~
24.9.7.토,집 옆이라 너무 좋은데 커피도 맛있어서 매일 옵니당!
24.8.21.수,여기 디저트가 진짜 맛있어용!! 생초코렛이라 초코 디저트 다맛있고 흑임자쿠키 진짜 맛있어용.. 강츄
24.8.26.월,매번 출근하기 전에 사먹는 펠어커피..커피 맛에 푹 빠져버렸어요..😱🤍☕️
24.8.19.월,집앞에 커피맛도 좋고 프라이빗한 커피숍이 있어서 자주 방문중입니다. 사장님도 친절하세요🌈
24.7.1.월,지나는길에 우연히 들어갔네요 사장님도 친절하시고 매장 시원하고 깨끗하네요 ㅎㅎ 맛난 음료랑 좋은시간 잘 쉬었다 가요 또 올께요~~~ㅎㅎ
24.8.21.수,몇 년 전부터 가보고 싶었던 펠어커피 초콜릿이랑 녹차맛 찐해서 너무너무 좋아요…❤️❤️
24.9.3.화,커피 너무 맛있어요^^
24.10.27.일,반응 남기기 방문일 24.10.27.일 2024년 10월 27일 일요일 34번째 방문 인증 수단 영수증
24.9.14.토,분위기도 너무 좋고 초코가 진짜 맛있어요.. 두번째 방문이에요~^
24.8.31.토,음료 양이 많고 맛있습니다 다양하고 특별한 메뉴들이 많아서 좋아요!!
24.8.30.금,원두 종류가 다양하고 아메리카노가 맛있어요
24.6.22.토,집앞이라 종종 들리는데 초코렛이 정말 맛있어요!!!
24.8.27.화,두바이초코 빼빼랑 초콜릿 종류가 맛있어요 :)
24.8.13.화,회사가 이근천데 점심시간에 항상 이용해요~ 가격도 저렴한데 제로슈가나 우유선택도가능하고 맛도 좋아서 추천해요 😀
24.8.24.토,분위기좋아용 아늑래용 음료맛있어요
24.7.21.일,초콜릿을 직접 만드시는데 달지 않고 맛나요!
24.9.23.월,반응 남기기 방문일 24.9.23.월 2024년 9월 23일 월요일 4번째 방문 인증 수단 영수증
24.8.19.월,맛있어용🙈🙈 항상 친절하세여!!!
24.8.19.월,사장님도 좋으시고 커피맛도 좋아요
24.8.16.금,너무 맛있고 사장님이 친철하셔요
24.8.11.일,여기 커피 진짜 너무너무 맛있어요! 강추입니다!
24.8.10.토,자주 이용합니다 원두가 다양헤서 맛있어용
24.5.25.토,천호에 펠어커피 원래 녹차 초콜릿 먹으러 자주왔는데 얼그레이 초콜릿 먹어봤어요!!
24.5.9.목,아메리카노가 테이크아웃은 1000원이나 할인되서 좋았구 맛도 아주 좋았어요! 사장님도 친절하셨어요 ㅎㅎ 또 방문할 거 같습니다
24.9.5.목,반응 남기기 방문일 24.9.5.목 2024년 9월 5일 목요일 1번째 방문 인증 수단 영수증
24.8.19.월,반응 남기기 방문일 24.8.19.월 2024년 8월 19일 월요일 1번째 방문 인증 수단 영수증
24.7.1.월,반응 남기기 방문일 24.7.1.월 2024년 7월 1일 월요일 7번째 방문 인증 수단 영수증
24.6.27.목,여행가서도 펠어커피가생각남용^^ 친구들과올만에왔습당~
24.8.15.목,반응 남기기 방문일 24.8.15.목 2024년 8월 15일 목요일 1번째 방문 인증 수단 영수증
24.5.5.일,특별한 메뉴가 있어서 좋았어요! 보기만 해도 달달해지는 :)
24.8.16.금,반응 남기기 방문일 24.8.16.금 2024년 8월 16일 금요일 9번째 방문 인증 수단 영수증
24.8.23.금,반응 남기기 방문일 24.8.23.금 2024년 8월 23일 금요일 1번째 방문 인증 수단 영수증
24.9.13.금,반응 남기기 방문일 24.9.13.금 2024년 9월 13일 금요일 1번째 방문 인증 수단 영수증
24.7.13.토,반응 남기기 방문일 24.7.13.토 2024년 7월 13일 토요일 1번째 방문 인증 수단 영수증
24.4.28.일,더운날 마시기 젛네요
24.2.4.일,다른카페랑 메뉴가 좀 달라요! 생초콜릿크래커 녹차브라우니 쿠키 시켰는데 생초콜릿크래커 진짜 맛있어요!!! 밥먹고 와서 달달하게 디저트 먹기넘좋고 사람두 없구 조용해서 친구랑와서 수다떨기좋아요!!! 아메리카노도 산미 싫어하는데 펠아원두 산미 하나도없고 쓴맛도없고 부드러워요!! 집근처라 와봤는데 자주올려구요! 추천하고갑니당
24.7.12.금,ㄴ귀여운 고양이두 있구 사장님두 친절 하시궁 초코음료 맛있어용
24.8.19.월,반응 남기기 방문일 24.8.19.월 2024년 8월 19일 월요일 1번째 방문 인증 수단 영수증
24.1.20.토,꺅!!!!!!!! 밀크생초코 대박이에요! 얼그레이보다 더 맛있었어요‘ 그리고 브라우니 대박!! 근데 초코가 우유에 잘 녹진 않더라구요!! 🥴🥴
24.5.12.일,반응 남기기 방문일 24.5.12.일 2024년 5월 12일 일요일 1번째 방문 인증 수단 영수증
24.3.9.토,저번에 고기를 먹으러 갔다 대기가 상당히 심하여 근처 카페를 알아보던 와중에 이곳을 가게 됐다. 그런데 우리 메뉴가 누락 된 게 아닌가 직원 한 분이서 음료를 제조 하는데 상당히 버거워 보였다. 가게 사장님이 기분이 나쁘지 않게 대처 해 주셔서 마음이 안 좋지 않았습니다. 저는 이곳에 다시 갈 거예요. 친절한 서비스 와 맛있는 음료 가격도 상당히 좋은 편이야. 저는 자몽에이드가 맛있었어요. 다시 자몽에이드 먹으러 갈게요.
24.4.10.수,포징하면 할인해서 가격이 착해요
24.1.29.월,딸램이가 생초콜릿브라우니 너무 맛있어서 추가해서 먹었네요~ 생초콜릿라떼 까페라떼도 맛있어요~ 달달한거 땡길때 생각날거같아요~^^
23.12.14.목,한번 와보고 계속 오고있는 커피집이에요 무설탕라떼가 진짜 세상 제일 맛있어요...🥹 커피 잘 마시지두 않는데 여기처럼 맛있은 곳은 처음이라 올때마다 한병씩 쟁여가요 ㅋㅋㅋㅋㅋㅋ🥰
24.3.3.일,"음료 양, 맛, 가격 등 프렌차이즈 커피집인데 인스타갬성나옴."
23.12.13.수,"초코가 듬뿍 들어간 음료가 맛있어서 재방문했는데 디저트, 커피 더 너무 맛나요~!  인테리어 아늑하고 예쁘고 사장님 너무 친절하셔서 또 방문할 예정입니다 ~~  소정의 서비스를 받고 작성된 리뷰입니다"
24.3.29.금,사진을못찍어 아쉽지만 강추강추합니당~^^ 일주일에 3번은기본으로가는곳 모든 음료가 정말 맛있어요 커피맛짱 생초콜릿라떼 짱 리얼입당^^ 사장님도넘친절하시고 좋아용😀 👍
23.12.22.금,"메뉴가 정말 다양하고, 커피 및 우유 종류도 다양하게 있어서 맛있어요! 생 초콜릿 맛보기 어려운데 여기 다양해용🎄"
23.12.11.월,성내동 초코맛집 펠어커피! 무설탕라떼도 있는지 몰랐는데..궁금해서 구매해보니 넘 맛있네요~~ 건강하게 맛있게 달달하게!넘 행복한 펠어커피였습니다~
24.2.11.일,"벨기에초코라떼랑 다크생초콜릿 라떼 주문했는데, 넘 맛있어요~~ 달달한 거 땡길 땐 여기와야겠어요~ 비주얼도 맛도 쵝오에요.^^"
24.4.5.금,향도좋고 커피맛도쪼아용~ 오늘은따뜻한커피가땡겨~^^ 펠어커피짱~^^
24.1.21.일,구의점이 없어져서 근처 강동점을 방문! 커피도 너무 맛있고 디저트 뚱냥시에도 넘 맛있고 사장님도 친절 ^^
24.3.2.토,맛있는 초코음료가있어서방문! 진짜오랫만에방문했는데 이전보다 양은적고얼음을 많이주셨지만 맨족
23.12.10.일,찐 꾸덕 초콜릿 디저트 + 브라우니 맛집!! 특히 다크가 쌉쌀꾸덕하고 맛있었어욤 펠어블랜딩 커피도 고소하고 향이 좋아요 💓
24.5.11.토,반응 남기기 방문일 24.5.11.토 2024년 5월 11일 토요일 4번째 방문 인증 수단 영수증
23.10.22.일,천호쪽 온 김에 디저트 맛있는 카페 검색해서 왔는데 매장 너무 깨끗하고 분위기도 좋습니다! 주차는 근처 공영주차장에 하고 오면 될거같아요 ㅎㅎ 생초콜릿을 이렇게 전문으로 하는 곳은 많지 않아서 천호쪽 올때 앞으로 종종 방문할거같아요:)
24.6.21.금,반응 남기기 방문일 24.6.21.금 2024년 6월 21일 금요일 1번째 방문 인증 수단 영수증
23.12.6.수,펠어커피 천호점 생초코 & 얼그레이 너무 맛있어요 :)
23.12.30.토,오랜만에 방문했어요! 사장님도 너무 친절하시고 분위기도 너무 좋네요🙂
24.1.6.토,분위기가 너무 좋아요. 조용하고 아늑한데 커피도 정말 부드러워요. 타지에서 놀러온 친구들이랑 왔는데 너무 맛있다고 해서 뿌듯하네요😊
24.2.4.일,포장은 할인돼서 좋네요. 크림라떼 많이 안달고 괜찮아요.
24.6.2.일,안가면 후회함 ㅇㅇ생초콜릿라떼 드시길
23.12.29.금,한 5년전부터 꾸준히 방문중인 동네 카페입니당😊💓💓 존맛!
24.1.3.수,친절하고 대화하기 좋은 곳이에요. 원두 고를 수 있어서 좋고 테이크아웃 할인 좋아요.
23.12.3.일,친구 선물주려고 콜드브루 원액구매 넘 맛있어서 재구매했어요
23.10.1.일,딸기초콜릿은 빼빼로에 묻은 딸기쪼꼬맛이에요..!  녹차랑 초콜릿은 괜찮았어요 음료 자체가 달아서 당충전할 때 제격👍 초콜릿은 72%인가 먹었는데 당충전할라면 그냥 초콜릿 먹는게 더 맛도 있고 좋을듯요ㅋㅋㅋ
23.12.14.목,디카페인이 있어서 넘 조아요
23.12.6.수,원두 고를 수 있어서 좋고 테이크아웃 할인도 돼요! 동네에 있어서 좋네요
24.2.24.토,반응 남기기 방문일 24.2.24.토 2024년 2월 24일 토요일 1번째 방문 인증 수단 영수증
23.11.30.목,디카페인이 있어서 쪼아요 단골입니다
23.10.25.수,"말차 생초콜릿 라떼 주문해봤어요. 이렇게나 깔쌈하게 나오는데 6,000원밖에 안나와요. 가성비 짱!! 라떼에 생초콜릿이 가득 얹어져 있고, 아이비도 두개 올라가 있어요. 먼저 아이비에 생초콜릿 듬뿍 얹어 먹고 남은 생초콜릿도 퍼 먹다가 라떼 섞어서 먹으면 ㄹㅇ 존맛! 꾸덕하고 찐득한 깊은 말차 맛이 나요. 엄청 달긴 달아서 막판에 사알딱 질리기는 해요 ㅎㅎ. 달다구리 땡길 때 너무 좋을 거 같음요!  엄청 귀여운 강아지도 봐서 기분도 좋아요 히히"
23.11.26.일,제로슈가 음료라 당 걱정 없이 먹을 수있어 좋아요 조용하게 데이트 하기 딱 좋습니다 !!
23.10.27.금,커피 짱 맛있어요😛👍 원두도 고를수 있고 생초코라떼도 짱이에요!! 또와야징
23.11.5.일,진짜 맛있네요.. 떨기초콜릿과 카카오 72%로 먹었는데 또 오고 싶은 곳입니다!
23.12.2.토,오붓한 시간 보내기 좋아요 ㅎㅎ
23.11.18.토,초콜릿 맛집이에요!!!!! 🍫 🍫 🍫 🍫 🍫 🍫 🍫 🍫 🍫
23.11.4.토,생초콜릿 너무 맛있어요! 85%도 달달하니 맛잇네요~ 다음에 초콜렛 당길때 또 오고싶어요!
23.10.18.수,먹어보고싶은 메뉴가 너무 많아요 ㅎㅎ 자주 오고 싶은 곳입니다!
23.9.22.금,생초콜릿음료를 이정도 가격에 먹을 수 있다는게 넘 메리트 같아요! 카카오 86이랑 말차 잘 어울려서 넘 맛있게 먹었습니다
23.10.7.토,가격대비 양이 엄청 많아서 좋아요! 특별한 음료도 있어서 좋습니다!!
23.9.24.일,커피 음료 디저트 다 맛있고 시그니처 메뉴가 있어서 선택이 용이해요 양도 많고 리뷰이벤트도 하니까 좋습니다
23.11.2.목,펠어커피의 생초코. 마차. 너무 맛있어요. 진한 초코가 있어 좋아요.
23.9.19.화,초콜릿과 말차를 좋아하시는 분이라면 주저할 이유가 없는 곳입니다🙆‍♀️🙆‍♀️ 매장도 깔끔하구 대화하기 좋아요-!
24.1.1.월,반응 남기기 방문일 24.1.1.월 2024년 1월 1일 월요일 1번째 방문 인증 수단 영수증
24.1.1.월,반응 남기기 방문일 24.1.1.월 2024년 1월 1일 월요일 1번째 방문 인증 수단 영수증
23.10.2.월,커피 원두 종류를 선택할 수 있어서 좋았습니다
23.9.5.화,원두종류가 4가지가있어서 넘 좋아요
23.10.8.일,원두종류가 많아서 조아요
23.11.25.토,항상 근처오면 먹는 곳! 너무너무 맛있어요
23.10.14.토,반응 남기기 방문일 23.10.14.토 2023년 10월 14일 토요일 1번째 방문 인증 수단 영수증
23.12.30.토,반응 남기기 방문일 23.12.30.토 2023년 12월 30일 토요일 2번째 방문 인증 수단 영수증
23.11.5.일,"사장님도 친절하시고 음료도 넘 맛있어요 ,, 자주 올 카페 중 하나 👍❤️"
24.1.7.일,반응 남기기 방문일 24.1.7.일 2024년 1월 7일 일요일 1번째 방문 인증 수단 영수증
23.8.21.월,아늑한데 색달라요. 인스타보고 궁금해서 왔는데 스페셜해서 좋네요.
