date,content
22.3.4.금,반응 남기기 방문일 22.3.4.금 2022년 3월 4일 금요일 1번째 방문 인증 수단 영수증
21.9.25.토,와 가성비 대박 마카롱이에요 심지어 맛도 좋고요!! 또 사러갈게여 예약이 필수
21.12.11.토,내가 아는 가성비 최고 마카롱집! 라인업도 다양해서 좋아요
21.9.17.금,입소문난 마카롱! 처음구매! 가성비 짱! 정말 맛있네요^^
21.10.16.토,너무너무 맛있게 먹고있어요 ~
22.4.2.토,반응 남기기 방문일 22.4.2.토 2022년 4월 2일 토요일 1번째 방문 인증 수단 영수증
21.10.25.월,가성비 좋아요 맛도 좋아요
22.4.14.목,반응 남기기 방문일 22.4.14.목 2022년 4월 14일 목요일 1번째 방문 인증 수단 영수증
22.2.11.금,마카롱 너무 맛있습니다.
21.9.9.목,반응 남기기 방문일 21.9.9.목 2021년 9월 9일 목요일 1번째 방문 인증 수단 영수증
21.10.30.토,반응 남기기 방문일 21.10.30.토 2021년 10월 30일 토요일 5번째 방문 인증 수단 영수증
21.8.13.금,언제 먹어도 맛있는 두번째마카롱 뚱카롱 진쯔 다른 곳보다 가성비도 좋아요
21.7.23.금,아늑하고 종류도 많고 맛있었어요.
21.7.22.목,"리뷰보고 찾아가 눈으로도 맛이 느껴질 것 같은 마카롱 구매했어요^^ 일단 제가 먹어 본 마카롱 중 가장 제입에 잘 맞는 맛이라 좋았구요, 크림이 너무 달지않은 것도 맘에 드네요.크림속에 살짝씩 들어있는 잼(?)같은 것도 직접 졸였다는데 달지 않고 맛있어요. 여름이라 사장님 말대로 냉동실에 넣어 두었다가 꺼내 먹었더니 👍 조만간 또 사러갈 듯~"
21.8.27.금,위생 생각을 안하시는것 같네요 예전부터 계속 신경쓰였는데 ! 라텍스를끼고 마카롱을 이리저리 만지면서 포장하는데.. 포장지도 만지고 카드도 만지고 영수증까지 만지던데 교차 오염은 생각 안하시나요 오염때매 라텍스 애기 했더니 앞에 있는 소독제를 장갑 위에 바르시더라구요 음? 이건 아닌거 같네요 신경을 쓰셔야 할것 같네요
21.11.11.목,줄이 너무 길지만 ㅠㅠ 맛있어요
21.12.11.토,반응 남기기 방문일 21.12.11.토 2021년 12월 11일 토요일 1번째 방문 인증 수단 영수증
22.2.12.토,반응 남기기 방문일 22.2.12.토 2022년 2월 12일 토요일 1번째 방문 인증 수단 영수증
21.11.20.토,반응 남기기 방문일 21.11.20.토 2021년 11월 20일 토요일 2번째 방문 인증 수단 영수증
21.7.2.금,종류가 다양해서 자주 가게 되네요~ 생과일 들어간게 제일 맛있어요^^ 항상 친절하셔서 다녀오면 기분이 좋아요^^
21.6.18.금,대존맛!!!!!! 빨리 가셔야 맛 선택권이 있어요ㅠ
21.5.28.금,사장님 친절하시고 마카롱 맛있어요❤️ 이 퀄리티에 이 가격 가능한가욤?🤭
21.3.20.토,엄마가 오자마자 왜 이렇게 늦게왔냐고 마카롱만 기다렸다고 저는 신발도 안벗었는데 신발장에서 마카롱 뺏어가더니 3개를 한꺼번에 흡입하네요! 이 퀄리티에 2처넌밖에 안한다는건 정말 사장님의 재능기부라고 할수있네요!역시 마카롱은 두번째마카롱👍
21.6.9.수,와이프가 좋아합니다. 맛있습니다
21.11.6.토,반응 남기기 방문일 21.11.6.토 2021년 11월 6일 토요일 1번째 방문 인증 수단 영수증
21.3.25.목,맛있어요~ 매일 마카롱 라인업이 달라지는데 그만큼 고르는 재미가 있어요! 인스타그램으로 확인하고 가시면 더욱 편하실 거예요. 마카롱에 정성이 가득 들어가서 맛있고 꼬끄조차 넘넘 맛있네요. 사장님 번창하세요^^
21.7.22.목,이가격에 이런 맛과 정성 나올수없어요ㅠㅠ🥺 많이 달지않아서 가족들 모두 맛있게먹었어요!! 먹어본 마카롱중에 최곱니닿ㅎ
21.10.14.목,반응 남기기 방문일 21.10.14.목 2021년 10월 14일 목요일 1번째 방문 인증 수단 영수증
22.1.7.금,반응 남기기 방문일 22.1.7.금 2022년 1월 7일 금요일 1번째 방문 인증 수단 영수증
21.9.5.일,반응 남기기 방문일 21.9.5.일 2021년 9월 5일 일요일 1번째 방문 인증 수단 영수증
21.8.3.화,반응 남기기 방문일 21.8.3.화 2021년 8월 3일 화요일 8번째 방문 인증 수단 영수증
21.10.1.금,반응 남기기 방문일 21.10.1.금 2021년 10월 1일 금요일 1번째 방문 인증 수단 영수증
21.5.27.목,저 마카룽 별루 안좋아하는데 여기는 정말 자주가게되요 저도모르게 자꾸 결제중..
21.7.19.월,마카롱 맛있고 저렴해서 종종 갑니다
21.5.15.토,가격도 착하고 많이 안 달아서 좋아요! 여기 알게 된 후로 여기 마카롱만 먹어요
21.7.31.토,반응 남기기 방문일 21.7.31.토 2021년 7월 31일 토요일 3번째 방문 인증 수단 영수증
21.5.27.목,반응 남기기 방문일 21.5.27.목 2021년 5월 27일 목요일 3번째 방문 인증 수단 영수증
20.12.25.금,두번째 마카롱 첫 방문!! 다양한 맛집 마카롱 많이 먹어 봤는데 여긴 정말 남녀노소 가릴거 없이 맛있게 먹었어요 저희 할머니 할아버지도 인절미 마카롱 드시고 많이 달지고 않고 적당해서 다음에 또 사오라고 하셨어요 ㅎㅎ 밑에 집 아기한테도 선물로 뽀또 마카롱이랑 블루베리 마카롱 먹여줬는데 엄청 맛있게 먹어서 뿌듯했습니다 알바생도 친절해서 기분 좋게 포장해갔어요 ㅎㅎ다음에 또 방문할게요~~!!
21.5.27.목,반응 남기기 방문일 21.5.27.목 2021년 5월 27일 목요일 2번째 방문 인증 수단 영수증
21.5.26.수,진짜 덜 달고 저 반했어요
21.6.10.목,마카롱은 맛있는데 ..대기및 오픈시간등 별 다섯개줄만큼 좋친않네요 마카롱포장지와 비닐봉투에 바닐라크림이 묻어서 지하철오는 내내 찝찝했네요ㅠ
21.6.23.수,반응 남기기 방문일 21.6.23.수 2021년 6월 23일 수요일 1번째 방문 인증 수단 영수증
21.5.26.수,반응 남기기 방문일 21.5.26.수 2021년 5월 26일 수요일 1번째 방문 인증 수단 영수증
21.1.27.수,마카롱이 달다는 편견을 깨준곳이에요!! 우연히 알게되서 의정부에서 여기 마카롱 사러 왕십리까지 와서 사가요!마카롱을 싫어하던 제 주변 사람들이 기념일만되면 마카롱 사달라그러고 심지어 마카롱 케잌이라는걸 여기서 처음봤어요 생일에 이제 그냥케잌은 아무도 받고싶어하지않더라구요ㅋㅋㅋ무조건 마카롱 케잌만ㅋㅋㅋㅋ진짜 추천 완전 추천
21.5.20.목,반응 남기기 방문일 21.5.20.목 2021년 5월 20일 목요일 1번째 방문 인증 수단 영수증
21.5.27.목,반응 남기기 방문일 21.5.27.목 2021년 5월 27일 목요일 2번째 방문 인증 수단 영수증
21.2.12.금,마카롱 진짜 많이 먹어봤는데 여기만큼 맛있는 곳이 없어요. 달지 않고 깔끔한데다 고급스러워서 매일 라인업이 기대되네요. 주먹만한 딸기가 들어가는데 이천원이라니..ㅠㅠ 안 먹으면 손해죠.
21.1.23.토,굿굿 너무 맛나게 잘 먹었습니다! 애들도 와이프도 너무 좋아하네요^^
21.5.22.토,반응 남기기 방문일 21.5.22.토 2021년 5월 22일 토요일 1번째 방문 인증 수단 영수증
21.5.21.금,반응 남기기 방문일 21.5.21.금 2021년 5월 21일 금요일 1번째 방문 인증 수단 영수증
21.3.24.수,굿!! 딸기 맛있네요 ㅋ
21.4.16.금,반응 남기기 방문일 21.4.16.금 2021년 4월 16일 금요일 1번째 방문 인증 수단 영수증
21.8.13.금,반응 남기기 방문일 21.8.13.금 2021년 8월 13일 금요일 3번째 방문 인증 수단 영수증
21.4.20.화,반응 남기기 방문일 21.4.20.화 2021년 4월 20일 화요일 2번째 방문 인증 수단 영수증
20.12.24.목,동네 마카롱맛집이에요!! 너무 맛있어요~~
21.3.11.목,반응 남기기 방문일 21.3.11.목 2021년 3월 11일 목요일 1번째 방문 인증 수단 영수증
21.4.2.금,반응 남기기 방문일 21.4.2.금 2021년 4월 2일 금요일 2번째 방문 인증 수단 영수증
20.9.3.목,"메뉴 하나씩 10개로 포장해왔는데 너무 맛있어요🥰 메뉴들이 너무 취향저격이네요... 디자인도 너무 예쁘고 필링도 듬뿍 들어가있어서 너무 마음에 드네요🤩 사장님도 너무 친절하시고 이정도 퀄리티에 개당 2,000원이라니... 집 근처에 두마롱이 있다는게 너무 행복합니다🥰"
21.1.27.수,반응 남기기 방문일 21.1.27.수 2021년 1월 27일 수요일 1번째 방문 인증 수단 영수증
20.11.29.일,맛있고 풍성한 마카롱!생과일과 크림 쫀득하고 달콤해서 더 맛있어요^^
20.12.16.수,반응 남기기 방문일 20.12.16.수 2020년 12월 16일 수요일 1번째 방문 인증 수단 영수증
20.10.17.토,얼그레이 향이 많이 진하지 않아요 타사 마카롱에 비교했을때 덜 달아서 많이 먹을 수 있어요 스모어쿠키는 쏘쏘..
20.11.28.토,맛있어요~ 크기에 비해 가격도 착합니다
20.10.24.토,원래 단골인데 새로 나온 메뉴 스모그쿠키 역시 JMT
20.10.23.금,반응 남기기 방문일 20.10.23.금 2020년 10월 23일 금요일 1번째 방문 인증 수단 영수증
20.12.18.금,반응 남기기 방문일 20.12.18.금 2020년 12월 18일 금요일 1번째 방문 인증 수단 영수증
20.10.15.목,정말 맛있아요 근데 다팔려서 못먹는 날도 잇아요ㅠㅠ
20.7.30.목,누텔라 크림치즈 모카 쿠크다스 딸기 쿠앤크 맛 각 하나씩 구매.
20.9.16.수,두번째마카롱 정말 부드럽고 맛있어요 대박나세요
21.2.5.금,반응 남기기 방문일 21.2.5.금 2021년 2월 5일 금요일 1번째 방문 인증 수단 영수증
20.9.10.목,너무 맛있게 잘 먹었습니다! 재구매의사 100프로입니다.^^
20.9.24.목,반응 남기기 방문일 20.9.24.목 2020년 9월 24일 목요일 1번째 방문 인증 수단 영수증
20.7.17.금,뚱마카롱인데 가격 착해서 좋아요 당연 맛도있구요.
20.6.26.금,선물했는데 좋아하셨어요 !
20.5.23.토,"마카롱 먹을라구 성수동, 연남동까지 안가고 동네에 이렇게 맛있는 뚱카롱집 있다니 넘 행복하네요~~😆 사장님도 넘 친절하시구요"
20.10.17.토,반응 남기기 방문일 20.10.17.토 2020년 10월 17일 토요일 1번째 방문 인증 수단 영수증
20.4.17.금,두번째마카롱 필링 대박이에요 엄청두꺼움ㅎㅎ 다른집 필링2배로 들어간듯..강추!
20.7.2.목,반응 남기기 방문일 20.7.2.목 2020년 7월 2일 목요일 1번째 방문 인증 수단 영수증
20.5.2.토,반응 남기기 방문일 20.5.2.토 2020년 5월 2일 토요일 1번째 방문 인증 수단 영수증
20.6.6.토,반응 남기기 방문일 20.6.6.토 2020년 6월 6일 토요일 1번째 방문 인증 수단 영수증
20.6.6.토,반응 남기기 방문일 20.6.6.토 2020년 6월 6일 토요일 1번째 방문 인증 수단 영수증
19.10.23.수,마카롱? 뚱카롱? 여기 맛있어요
20.10.7.수,반응 남기기 방문일 20.10.7.수 2020년 10월 7일 수요일 1번째 방문 인증 수단 영수증
20.11.13.금,반응 남기기 방문일 20.11.13.금 2020년 11월 13일 금요일 1번째 방문 인증 수단 영수증
19.6.14.금,뚱카롱인데 가격도 저렴해서 좋아요!! 늦게가면 품절이니 빨리가야할것 같고요ㅠㅠ 제 입맛에는 콜비잭치즈가 제일 좋았습니다!!!
20.4.11.토,반응 남기기 방문일 20.4.11.토 2020년 4월 11일 토요일 1번째 방문 인증 수단 영수증
19.6.23.일,인스타예약하고 가서 드세요. 12시 오픈인데 5시쯤이면 솔드아웃
