date,content
3.15.토,"맛있어서 가족들이랑 또 왔어요 :) 요번에도 모듬으로 시켰고, 역시 고기질이 좋아요! 사진엔 없지만 육회도 시켰는데 넘 맛나네요~ 그리고 소고기뭇국 서비스로 주시는데 따끈하고 담백해서 맛있어요~^^"
3.22.토,전주대박집~ 진짜 대박 맛집이네요. 오랜만에 고기 맛있게 먹었어요! ㅎㅎ 육회도 정말 맛있어요. 친절하고 푸짐한 전주대박집 또 오고 싶어요~
4.13.일,오랜만에 맛있는 가족외식 즐기고 갑니다 담에 또 올께요
2.2.일,음식의 맛도 중요하지만 저는 청결을 중요하게 생각하는데 매장도 식기들도 깨끗해서 너무 좋았습니다. ✨ 고기도 신선하고 제공되는 반찬들도 다 맛있었습니다.😋 좌석도 많고 매장도 널찍해서 모임 하기에도 너무 좋을 것 같아 다음에 가족들과 함께 또 가려고요~ 잘 먹었습니다~ 번창하세요!
6.21.토,너무 맛있고 최고였습니다~~! 잘먹고 갑니다! 또 올게요 ㅎㅎㅎ
1.13.월,할머니 생신이라 모시고 왔는데 자리도 편하고 무엇보다 너무너므너무너무 맛있었습니다~~~😋😋👍🏼👍🏼👍🏼❤️❤️❤️ 고기가 신선하고 쫄깃쫄깃하고 고소해요! 명이나물에 참소스 양파절이도 원하는 만큼 주시구 무엇보다 소고기 무국을 주시는데 🥺감동ㅎㅎ 대박이었네요 너무 열심히 먹어서 찍다말다 했는데 육회 비빔밥까지 야무지게 먹으니 기분 좋았습니당! 또 오고 싶어요~~
3.21.금,너무너무 맛있어료 사르르륵 녹네요. 새로 건물 바뀌어서 깔끔하고 좋아서 여기만 와요 전주대박집 최고!!
1.26.일,"첫 방문인데 고기가 질도 좋고 서비스도 좋습니다. 서비스로 주신 뭉탱이,소고기무국 너무 맛있었어요! 고기, 반찬, 서비스 모두 좋았습니다. 다음에 또 방문의사 있습니다!"
1.25.토,고기 질이 너무 좋고 맛있어요! 밑반찬까지 맛있습니다. 매장도 넓고 깨끗해서 또 오고싶어요!! 잘먹고갑니다~~
2.10.월,마장동 먹자골목 3번째방문인데 오늘은(전주대박집)으로 왔어요~!!오~~!! 완전 오길잘했어요:) 고기 퀄리티도좋구 사장님도 친절하시고~!! 고기도 엄청 맛있어요!! 이젠 앞으로 여기로와야겠어요(^-^)/
3.1.토,"전주대박집 마장한우타운 대박맛집입니다. 서비스 너무 친절하고, 고기질 너무 좋습니다~ 번창하세요!"
1.25.토,새해 복 많이 받으세요^^ 너무 맛있는 고기!! 고기!! 사장님께서 오늘은 다른때보다 더 좋다고 하시며 주셨는데~~ 정말 맛있어요♡♡♡ 종종 찾아오는 고기 맛집!! 또 올께요♡♡♡
3.28.금,고기 색깔도 너무 신선하고 매우 부드럽습니다 음식도 깔끔하게 잘 나 왔습니다 사장님도 직원분들 모두 친절하고 다음에 기회되면 또 방문할 예정입니다 항상 댁박 나시길 바랍니다^^
3.22.토,고기 질도 너무 좋고 서비스도 너무 훌륭합니다 !! 너무 맛있어요 !!!
6.1.일,반응 남기기 방문일 6.1.일 2025년 6월 1일 일요일 1번째 방문 인증 수단 영수증
3.1.토,처음 방문 했는데 찬도 엄청 잘 나오고 뮤엇보다 청결해서 좋어요 다음에도 방문 하겠습니당:)
4.19.토,소고기 먹을 때 찾는 마장동 맛집~ 서비스로 챙겨주시는 소고기 무국도 별미에요^^
7.12.토,반응 남기기 방문일 7.12.토 2025년 7월 12일 토요일 1번째 방문 인증 수단 영수증
3.16.일,맛있게 잘먹고 갑니다. 강추합니다
3.8.토,"기본찬도 너무 잘 나오고, 맛도 좋아요!"
5.10.토,고기도 싱싱하고 맛도 좋고 가성비 짱!!! 사장님도 친절하시고 맛나게 먹고 갑니당♡♡♡
6.13.금,반응 남기기 방문일 6.13.금 2025년 6월 13일 금요일 1번째 방문 인증 수단 영수증
24.11.12.화,2주년에 어딜갈까 고민했는데 역시 소고기만한게 없어서 먹으러왔습니다 처음 와서 한우모듬으로 먹었는데 고기들이 모두 사르르 녹네요 너무 맛있어서 추가로 살치살하고 등심도 시켜먹었어요 사장님 직원분들 친절하셔서 더 좋았네요! 서비스 무국도 되게 맛있었습니다!!
4.26.토,회식 때 갔다가 너무 괜찮아서 부모님 모시고 갔는데 너무 맛있다고 엄청 좋아하셨어요 ! 벌써 재방문 한 번 더 했어용
4.7.월,고기 질이 너무 좋고 다양하게 먹을 수 있어서 최고에용!
2.21.금,사장님 친절하시고 육사시미도 고기도 엄청 질 좋네요~ 만족합니다~^^
3.2.일,매장도 깔끔하고 친절하시고 고기도 맛있어요❤️❤️
1.26.일,오랜만에 마장동이 가고싶어서 어디갈지 고민 하다가 전주대박집이 끌려서 왔어요!! 사장님이랑 직원분들이 친절하시고 고기 질이 좋아용!!
3.24.월,"넘 맛있어서 사진도 까먹었네요, 고기는 물론 육회 비빔밥 넘 맜있었어요! 무국도 넘 잘 먹었어요!~ 담에 또 올게요"
5.11.일,친절과 가성비 굿 사장님과 직원. 친절 굿입니다
1.19.일,오랜만에 왔는데 너무너무 맛있었어요! 서비스도 좋으시고 친절 하십니다 :)
1.26.일,고기 질도 너무 좋고 맛있어요!! 신선합니다!! 재방문각이에요:)
24.11.15.금,오랜만에 따로 사는 동생와서 부모님과 외식했는데 오늘은 평일점심이라 그런지 사람들이 많이 없어서 오히려 좋았어요 ㅎㅎ 마지막에 안창살로 마무리 햇는데 너무 맛있엇어요 ㅎㅎㅎ 사장님도 친절하시고 반찬도 계속리필해주셔서 편하게 먹고갑니다 ㅎㅎ
4.3.목,둘이서 700g 모둠 먹었는데 남을정도로 주셨어요! 너무 맛있었습니다 ㅎㅎㅎ
2.16.일,고기 질 좋고 양 많아요 밥이랑 무국이랑 같이 나오는데 맛있어요!!💗
24.12.5.목,가족들하고 소고기 생각나면 방문하는 전주대박집~!! 푸짐하고 항상 신선한 소고기를 먹을수있어서 믿고 오고있습니다~ 오늘도 잘 먹고갑니다^^
24.12.5.목,예전부터 종종 가족들이랑 가던 곳인데 자리 이동하시고는 처음 방문했네요~! 더 깔끔해지고 쾌적해져서 더 자주 올거같아요ㅎㅎ 고기도 신선하고 밑반찬들도 넘 맛있고 친절하십니다~👍🏻
1.27.월,2대째 내려오는 전주대박집 사장님이 진짜 잘생기셨어요😊 친절하시고 고기도 맛있어요 담번에 한우 생각나면 또 들리겠습니다. 번창하세요~^^
1.5.일,고기 신선하고 정말 맛있어요👍🏻👍🏻 오랜만에 친구 만나서 마장동에서 소고기 먹으러 왔는데 역시 달라요 고기가 녹아요♥️♥️둘 다 너무 만족하고 돌아갑니다!!또 오겠습니다!!
2.22.토,가족모임으로 오랜만에 마장동 왔어요~ 처음오는 가게인데 고기국물도 맛있고 고기도 신선하고 좋아요 담에 또 올께요^^
1.19.일,가성비 굿인 고기도 맛있고 직원분들 모두 친절하세요! 또 올께요!
4.26.토,반응 남기기 방문일 4.26.토 2025년 4월 26일 토요일 1번째 방문 인증 수단 영수증
2.5.수,다들 친절하시고 고기 신선하고 진짜 맛잇어요! 맛있게 먹고갑니다!!
2.9.일,너무너무 잘먹었습니다 다음에 또 올게요!!!!진짜 맛있게 잘먹었습니다!!!
24.12.13.금,정갈하고 잡내하나도 없고 반찬도 많고 기본으로 육사시미도 주시고 너무 좋아요 °♡ 맛있고 친절하세요
24.10.24.목,세상에 마장동 먹자골목이 이렇게 깨끗해진걸 이제야 알았어요~! 그 중에서도 전주대박집이 가장 친절하고 맛있고 가성비 좋네요 ❤️ 식사시간이 지나고 방문해서 눈치가 조금 보였는데 입구에서부터 반겨주시구 서빙해주시면서도 넘 친절하셔서 기분좋은 식사 할 수 있었어요-!!
2.13.목,맛있어서 다먹고 사진을찍었네요 맛도좋구 서비스로 주시는 무국도 취향저격입니다 주차도 편해요^^ 깔꼬롬하니 좋습니다 번창하세요
2.28.금,가족 외식 장소로 너무 좋아요! 사장님도 너무 친절하십니다 맛도 좋고 깔끔해요
24.10.21.월,"한우 모듬 시켰는데 너무 맛있어요 ㅜㅜ 다들 엄~청 친절하시고, 홀도 쾌적해서 너무 좋았어요!🥹❤️‍🔥 마장동 한우 골목에 불친절한 집도 많아서 돈내고 기분나빴던 적도 종종 있었는데 여긴 너무 친절하셔서 기분 좋게 먹었어요~ 감사합니다~~😇  +육회비빔밥도 존맛.. 드디어 마장동 정착 고깃집을 찾았습니다!! 넘 좋아요🥹  +너무 맛있어서 계속 추가주문.. 모든 부위 다 맛있어요..🤤 사장님 너무 친절하시고.. 그냥 최고입니다.. 짱짱!!!!"
1.24.금,소고기가 땡겨서 간만에 마장동왔는데 너무너무 맛있게 먹고가요!!
2.14.금,진짜 말해 뭐해요... 10년째 다니고 있습니다!! 고민도 없이 입장 ㅎㅎㅎ 오래오래 장사해주세요 ㅠㅠ
24.12.28.토,늘 친절하시고 고기도 너무 맛있어요 ㅎㅎ
24.12.28.토,저번에 오고 맛있어서 또 들렀습니다. 역시 고기가 너무 맛있네요!!
24.12.25.수,오랫만에 맛있는 고기~~~^^ 다들 친절하시고 고기가너무 맛있어요^^ 자주 올께요~~♡♡ 메리 크리스마스@@@
24.12.21.토,고기가 정말 신선하고 가성비 있어요! 다른 집들보다 양이 많아서 좋았고 반찬도 잘 나오고 가게도 쾌적하고 친절해서 좋았습니다ㅎㅎ
2.8.토,고기가 질이 좋고 맛있어요. 너무 친절합니다.
2.9.일,전주대박집~ 이름 그대로 대박이에요~ 고기가 입에서 살~살~ 녹아요~ 사장님도 친절하시고 매장도 깔끔하고 좀 이른 저녁이라 대기 없이 편안하게 먹었어요~ 사진도 있는데 핸폰 문제인지 추가가 안되네요 ㅠ 마장동 고깃집은 전주대박집으로 모이셔용~^^
24.12.22.일,가끔 소고기 먹으러 오는 마장동인데 올 때 마다 찾는 집이에요~ 고기도 신선하고 서비스 육사시미와 소고기 무국이 엄청 맛있어요^^ 리뷰 이벤트로 육회비빔밥도 주시네요~bd
5.7.수,반응 남기기 방문일 5.7.수 2025년 5월 7일 수요일 1번째 방문 인증 수단 영수증
24.12.6.금,마장동 모임하기 좋은 소고기 맛집 소고기 맛도 좋고 사장님 너무 친절하세요 주차하기도 완전 편함!! 강력추천
24.12.22.일,고기가 싱싱하고 입에서 사르르 녹네요~^^ 주신 천엽하고 육사시미도 잡내도 없고 너무 싱싱합니다. 다음에 또올게요~~강추!!!
24.12.28.토,양이 생각보다 많고 사장님이 넘 친절해요!!! 이 가격에 한우를 먹을 수 있는 곳은 마장이 최고에요. 진짜 배부르게 먹고 갑니다!!!😱😱😍
24.10.22.화,"너무 맛있어요 고기질도 마장동에서 제일 좋은거 같고, 주차하기도 너무 편해요~~ 무엇보다도 장사라는게 사람이 하는건데 사장님이 너무 친절하시고, 서비스 무국도 너무 맛있어요. 덕분에 술이 더 마려웟던 ㅎㅎ 달료 달료~~ 또또또 재방문의사 10000%!!"
2.15.토,이날을 위해 치팅했습니다!!
1.2.목,가성비 갑!! 한우모듬 500g 9만원 둘이 먹었는데 퀄도 좋고 넘 맛있게 먹었어요~ 한우라 입에서 살살 녹네요! 김치말이국수 후식도 강추~
4.10.목,음식이 맛 있어요~~^^
24.12.11.수,직장 동료들과 방문한 전주대박집. 여전히 고기 맛있고 여전히 친절한 사장님. 항상 신경 많이 써주셔서 고맙습니다.
24.10.8.화,언니네 가족이 즐겨찾는 곳인데 오늘 갔다가 완전 반했어요 고기를 잘 못 굽는 사람인데도 일단 고기가 좋으니 못구워도 입안에서 녹더라구요 육회도 인생 처음 도전했는데 너무 맛있어서 앞으로 육회도 먹을수 있을것 같아요 먹기 바빠서 다 먹고나서 사진 찍어야겠다는 생각을 했네요 아주 맛있게 먹고 왔어요 당연히 또 와야겠네요
2.1.토,가족과 두번째 방문입니다 고기가 맛있고 밑반찬이 잘 나와요 집근처라 자주 들리게 될거같아요
1.3.금,너무 맛있어요 집 근처 소고기 맛집 없나 찾아보던 중 온 곳인데 잘 선택한것같아요🤍
24.11.10.일,마잡동 한우집 여러곳 다녀봤지만 전주집 오랫만에 다시왔는데 역시 믿반찬 부터 너모 맛있어요 나물무침도 너무 맛있구요 서비스 한우생간이랑 천엽 진짜 신선하고 맛있네오 식구들 모두 맛있다고 고기는 말할 것도 없네요 육즙도 다 살아있고 고기를 좋은거만 하신다는데 잔짜 그런거 같아요 육사심도 서비스로 하나더 추가했는데. 이제 여기로만 올거같아여 육우도 700g에 8만원밖에 근차서 제일저렴한거 같아요 넘 맛있기 먹고잇어여
24.12.25.수,"사장님도 친절하시고, 고기도 맛있어요. 된장찌개랑 김치말이국수도 시켰는데 다~~ 맛있었네요. 잘 먹었습니다."
2.3.월,"사장님 너무 친절하시고, 음식 가성비가 너무 좋아요 ! 다음번에 또 방문할게요 !"
1.28.화,맛잘알 돼지 친구가 허구한 날 오는 곳입니다. 마장동 오면 여기 밖에 안 옵니다. 고향이 전주냐구요? 아니요 서울입니다. 마장동에서 퀄리티가 최고입니다. 밑반찬도 맛있습니다.
1.26.일,사장님 너무친절하시고 고기가 살살 녹습니다 서비스로 주시는 소고기뭇국은 부모님도 너무 맛있다고하시네요
24.12.29.일,오랜만에 방문한 전주대박집!! 가족이랑 오니 더좋아요 신선한재료 넘좋아요~~^^ 잘먹을께용
24.12.15.일,고기도 맛있고 소고기무국이 있어서 아이가 밥 먹기도 좋아요!! 맛있게 잘 먹었습니다 😀
24.12.21.토,옛날에 한번 와서 먹었을때도 맛있었는데 지난번과 변함없이 맛있었습니다 또 오겠습니다
24.10.25.금,고기 너무 신선하고 맛있어요!! 반찬도 가짓수 엄청 많고 소고기뭇국까지 너무 맛있어요ㅠㅠ 등심 새우살에 지방 덕지 붙여서 파는 곳들도 있는데 오로지 등심살만 있는 것 보고 2차로 감동했습니다🥹 덕분에 맛있는 저녁 데이트하고 갑니다!
24.12.2.월,뭉티기 접시에서 안떨어지죠~~~ 육사시미 … 피흘려서 호강하고 갑니다. 전주집 최고 !!
4.22.화,전주대박집 4.24.목 저희 전주대박집 마장점 매장외관을 너무 멋지게 담아주셔서 감사합니다! 저희 매장은 넓은 좌석과 편안한 분위기로 손님분들을 맞이하고있습니다 앞으로도 좋은 식사시간을 즐기실수있도록 늘 노력하겠습니다! 접기
1.7.화,반응 남기기 방문일 1.7.화 2025년 1월 7일 화요일 1번째 방문 인증 수단 영수증
3.19.수,고기가맛잇고 다들친절하세요 ♡
24.12.13.금,한우 질이 너무 좋아요 많이 먹어도 기름에 물리지 않고 깔끔하게 먹을 수 있습니다 반찬도 다 맛나요
24.12.19.목,마장동에서 여기는 처음봤는데 고기 질도 좋도 너무 맛있음 사장님도 엄청 친절하시고 좋아여ㅎㅎ 맛도리
1.26.일,고기 맛있어요!! 온누리상품권(지류) 할인도 돼서 잘 먹었습니다!
24.12.8.일,고기도 부드럽고 질이 좋아요! 자주 방문할게요👍
2.9.일,배부르게 한가득 먹고갑니다! 친절하셔서 더 맛있게 먹었어요!
1.4.토,모듬 시켰는데 구성이 알차서 좋아요 그리고 반찬 존맛탱 양파절임 너무 맛있어서 계속 들어가요
24.11.9.토,진짜 저번에 방문했었는데 맛있었어서 또 방문했어요! 사장님도 친절하시고 고기 질도 너무너무 좋아서 재방문 의사 100%에요!!!
24.12.6.금,후배들과 방문. 모듬으로 시킴. 언제나 맛있는 고기와 항상 친절한 사장님 덕분에 모임이 즐거운 곳.
24.10.3.목,오랫만에 찾아와보니 새건물에 입주해있네요! 사장님도 그대로 고기맛도 그대로 역시 짱~~~^^ 앞으론 자주 와야겠네요! 오늘하루도 배부른 돼지가 되었습니다! ㅎㅎㅎ
24.11.30.토,너무 친절하시고 고기질이 훌륭해요~~~ 너무 맛있고 늘 오면 만족해요
24.10.25.금,고기때깔 미쳣고요ㅠㅠ진짜 입에서 살살 녹아요ㅜㅠ 밑반찬 다 너무 맛있고 너무 친절하시고ㅠㅠ 진짜 맛있어요 최고♡
24.12.28.토,쾌적한 분위기에 반찬들도 다 맛나요. 토종한우 야들 고숩합니다.
24.11.6.수,한우 모듬 시켰는데 진짜 너무 맛있습니다.... 친구가 처음으로 데려왔는데 한 입 넣자마자 입안에서 녹는거 느끼고 소름..... 꼭 와서 드셔보세요 강추 밑반찬도 다 맛있아요
24.12.28.토,사장님 너무 잘생겼구요 친절 하세요^^ 고기도 너무 맛있어요 ㅎ 너무 맛있게 먹느라 사진이 없네요 😍🤣 바로 앞에 집보다 여기가 훨씬 맛있어요 대박 맛집 입니다💯💞 또 가고 싶어요^^
24.11.8.금,어디를 갈까 고민하다 사람이 젤많은 대박집 왔는데 역시 이유가 있었네요~  고기랑 반찬들 다 맛있고 서비스가 친절해서 편하게 잘 먹었어요~~~♡♡♡  재방문의사 많습니다~~!!
24.8.13.화,"마장동 먹자골목에서 우연하게 들어갔는데 사장님,직원들 너무 친절하시고 무려 육사시미가 서비스라니..!!!!!!  차돌박이부터 치마 , 안창 ,갈비살 등등 고기 다 너무 질도 좋고 맛있어요!  다음에 또 올게요💕  +매장도 깔끔 그 잡채!!!!"
24.11.23.토,마장동 한우 고깃집은 여기가 제일 맛있어요. 마장동 고깃집들 이사하기 전부터 다른 집도 많이 다녀봤는데 요기가 최고입니닷! 저희 가족은 여기로 정착했어요🥹 최고최고
24.10.12.토,한우랑 육우 둘다 먹어봤는데 둘다 정말 좋았어요!! 둘의 매력이 달라서 둘다 먹어보시는걸 추천 ㅋㅋㅋ 행복하네요 ㅋㅋㅋㅋ
24.8.24.토,"옛날에 골목에 있을 때 와봤던 집이라 익숙해서 또 왔습니다! 작년 11월에 새로 옮긴 후로 처음 왔는데, 역시나 맛있어요💗 서비스로 주신 천엽, 간, 육사시미도 너무 맛있고, 무엇보다 고기 질이👍👍👍 다음에 또 오려구요 !! 번창하세용🥩🐮💗😍"
24.10.5.토,일주일 열심히 일하고 체력보충을위해 소고기가 먹고싶어서 찾우 전주대박집 오자마자 한우모듬 700그램 ㄱㄱ 나오자마자 미쳐버렸네요 육향가득 육즙가득 서비스로나오는 소고기뭇국 후식 김치말이국수까지 정말 하나도 거를것이없이 최고수준이에용 너무 맛있게 먹었습니당 담엔 직원들회식하러올게용
2.22.토,반응 남기기 방문일 2.22.토 2025년 2월 22일 토요일 1번째 방문 인증 수단 영수증
1.26.일,점심에 육회비빔밥먹었는데 양도 많고 맛있어요!! ㅎㅎ 직원언니도 친절해요 ㅎㅎㅎ
1.18.토,소고기가 진짜 진짜 신선하고 맛있어요!
24.9.26.목,자주 가는 단골집입니다! 오늘은 육우 모듬 먹었는데 한우보다 가성비 좋고 고기질도 괜찮습니다! 마장도 가성비 한우집 추천합니다!
24.11.8.금,고기도 너무너무 맛있고 밑반찬도 너무 잘나와서 재방문의사 100%입니다!! 사장님도 너무너무 친절하세요😊
24.12.1.일,고기 질도 좋고 양도 많고 맛있어요!! 두번째 방문이에요!!
24.11.3.일,오래전부터 단골인 전주대박집에 방문했는데 주차도 바로 3층에 연결되있어 넘편하다. 사장님도 친절하시고 깔끔해진매장에 한우고기도 역시 짱맛!!!
24.10.26.토,"친구와 한잔하려고 방문했어요. 리뷰보다가 괜찮다고해서 왔는 데 나쁘지않았어요. 고추가 들어간 소스는 맛있고, 고기는 다른 집보다 많이줍니다. 소고기뭇국 존맛탱"
24.9.28.토,가족 모임으로 왔어요! 마장동 초보자라면 축산물시장으로 가서 헤매지마시고...전주대박집으로 와서 편하게 드세요. 고기 맛도 좋고 사장님도 친절하세욥!!! 매장도 깔끔하고 찬도 맛있네요. 소고기무국도 엄마입맛에 딱 맞아서 진짜 좋네요~~ 고기질도 엄청 좋아요!!!! 내돈내산임.
24.12.22.일,사장님도 친절하시고 고기가 신선하고 너무 맛있습니다
24.12.15.일,마장동에 고기 사라갔다가 출출하긴 한데 좋은 고기 집에서 먹으려 대충 고른 식당인데 처음엔 식사도 되는 고깃집이라 감동먹고 들어갔고 육회비빔밥과 된장찌게를 시켰습니다. 빨리 나와서 맛있구나 고기가 부드럽구나 하면서 먹고 있었는데 된장찌게의 마지막부분에서 익숙한 무언가가 나오더군요.. 그건 계란찜의 탄 부분이었고 뚝배기의 이전 용도가 무었인지 알려주는 친절함과 게으름사이에 좌절하고 내려왔네요.. 맛은 있을지 모르겠지만.. 위생은.. 그닥..
24.11.2.토,재방문!! 등심도 맛있고 육회비빔밥! 맛도 좋아요~~최고예요 상차림 깔끔하고 친절한 사장님!! 자주 방문 할것같아요.
1.3.금,반응 남기기 방문일 1.3.금 2025년 1월 3일 금요일 5번째 방문 인증 수단 영수증
24.9.30.월,"일단 불이 먼저 들어왔는데 숯불 너무 좋구요! 고기도 육우인데도 떼깔 너무 곱습니다!!! 밑반찬 정갈하고, 맛있습니다!!!!"
24.10.1.화,"고기 맛도 좋지만 밑반찬에 생간과 천엽, 육회가 나오는 클라스.... 소고기뭇국도 진짜 맛있어요!!! 사장님 정말 친절하셔요"
24.10.2.수,아.. 전주대박집 진심 소고기에 진심 대박입니다!! 한번은 꼭 와봐야하는 찐 맛집!! 인천에서 소개받고 부랴부랴 연휴에 맞춰 왔는데 양념 반찬 하나하나까지 다 맛있어요.. 차돌은 눈물나는 감동입니다. 친절하신 사장님 감사합니다 ♡
24.12.29.일,토종한우 모듬 한판으로 4명이 먹었는데 고기가 신선하고 반찬도 맛있었습니다
24.11.24.일,"가게도 깔끔하고, 서울에서 한우 먹기에 딱인것 같아요!! 반찬들도 맛있어요! 고기가 신선하고 맛있어요!"
24.10.30.수,"계획없이 급하게 들른 집인데, 너무 좋습니다. 고기 녹습니다. 퀄리티 좋구요. 재방문의사가 58000퍼센."
24.10.29.화,가성비 짱 입니다.. 가격 착하고. 음식 맛있고  담 회식은 여기서 할려고 합니다.
24.10.19.토,"한우 투플 100g을 만원대에 먹을수 있는 가성비 맛집입니다!! 서비스로 주시는 간 천엽 육사시미도 진짜 신선해요😭😭 반찬 종류도 다양하고 사장님 두분이 정말 친절하셨습니다! 테이블간 간격도 괜찮고 매장도 청결해서 쾌적하게 먹었어요! 원래 소고기를 그리 좋아하는 편이 아닌데, 너무너무 맛있게 먹었습니다! 아 소고기 무국이 진짜 맛있어요..🤤"
3.15.토,반응 남기기 방문일 3.15.토 2025년 3월 15일 토요일 1번째 방문 인증 수단 예약
24.10.27.일,첫방문인데 매장도 깔끔하고 고기가 너무 맛있어요😆잘먹고갑니다 또올게요~~
24.8.18.일,내게준 마장동 원탑 고깃집! 서비스도 좋고 제가 어디가서 술 잘 안먹는편인데 여기서는 소주가 술술 들어가는 최고맛집 전주대박집입니다! 가족모임 친구모임 어디서든 가기좋은집 추천함니다!
24.10.3.목,토종한우 모듬 먹엇는대 확실히 육우랑 맛이 차이가 나네요 토종한우 먹으니 너무 맛잇어요 고소함이 진짜 오래가요 너무 너무 맛잇게 먹엇어요
24.10.8.화,매번 오는 집이지만 너무 맛있어요!!
24.10.31.목,마장동 먹자골목이 새로운 건물로 이전했네요~ 고르고 고르다 픽한 집 간.천엽 서비스와 시원하고 맑은 무국 서비스 👍 육우로 시켰는데 육질 쫀득하고 맛나요 서비스도 좋고 너무 친절하셔서 굿굿!!! 따로 육회비빔밥도 서비스 주셨는데 육회 진짜 많이 들어가있고 배와 무생채가 너무 잘 어울려서 완밥 했네요^^ 냉장고에 한우고기가 가득한게 다 보이는데 오우!! 가지고싶다ㅋ
24.11.9.토,4년만에 오는거같아요 너무맛있어요 감사합니다😊
24.11.17.일,마장동 올해만에 왔는데. 전주대박집 소고기 너무 맛있고 반찬도 너무 맛있어요 ~ 내가좋아하는 씽씽한간과 천엽도 써비스^^ 짱짱입니다요
24.12.15.일,늘 가는 곳이고 고기질도 좋고 직원분들도 친절하세요!!
24.10.23.수,회사동료들과 회식하러 왔는데 접근성도 좋고 맛있습니다. 시설이 잘 되어있습니다
24.8.17.토,가성비도 좋고 고기 잡내 없이 너무 맛있어요 ☺️ 모임하기에도 너무 좋고 밑반찬도 깔끔하니 맛있어용 직원분들도 친절하시고 가게 내부도 깨끗하니 가족모임하기에도 너무 좋네요! 재방문의사 있는 곳 🤭
24.11.10.일,고기 질 엄청 좋고 반찬 하나하나 다 너무 맛있었어요직원분 친절해서 기분이 좋았고 일단 음식이 넘 맛있어서 영수증 원래 안 받는데 리뷰하려고 굳이 챙겼네요ㅎ 주차는 건물에 하시면 1시간 할인권 줍니다~ 저희는 소고기먹고싶으면 요기로 오려구요 잘먹었습니다~~♡
2.9.일,반응 남기기 방문일 2.9.일 2025년 2월 9일 일요일 1번째 방문 인증 수단 영수증
24.9.22.일,맛있게 잘 먹었어요~ 아이들이 너무 좋아하네요~ 서비스 무국이랑 육사시미도 너무 맛있었어요~ ♡
24.9.7.토,역시 마장동 한우인데 그중에서도 왜 전주대박집이 유명한지 알았어요!!👍 고기질 너무 좋고 육회비빔밥 너무 맛있어요!!🫶
24.10.27.일,일단 반찬으로 이것저것 나와서 맛보기 넘 좋고 애기 데리고 오기도 좋아요!!
24.9.15.일,가게 내부도 시원하고 직원분들도 너무 친절합니다. 반찬도 하나하나 다맛있고!! 가족모임으로 오기 너무 좋은곳이네요. 추천합니다
24.10.1.화,10월 연휴 휴가 내고 마지막날은 운전하느라 고생한 서방님이 마장동으로 고고싱! 10년 만에 온 마장동 고기집 중에 전주대박집 주차편하고 고기 맛나고 서비스 좋고 연휴의 마침표는 고기가 답인듯 눅아요 녹아
1.5.일,사장님 친절하시고 고기도 넘 맛있어요 다음에 또 가고싶어요~
24.6.21.금,마장동에 놀러온김에 먹자골목타운에 왔는데 시설이 깨끗하고 편하게 먹을 수 있어서 좋았어요! 가격이 가성비가 좋아서 2명이서도 충분히 배부르게 먹을 수 있어서 좋습니다~~~ 마장동 와서 구경하고 골목타운와서 먹고 가면 데이트코스로도 좋을거같아요!
24.9.16.월,고기가 신선하고 맛있어요!! (두점 빼고 찍은사진) 반찬으로 육회줘요
24.8.4.일,고기가 일단 너무 꼬소하니 맛있고 서비스를 많이 주셔서 놀랐어요 새로 서비스 하나씩 나올때마다 헉...! 여기서 더 주신다고? 하면서 일행들이랑 감탄함...🥰 매장도 항상 청결하게 관리하시는 것 같고 테이블끼리 거리도 꽤 있어서 일행들이랑 편하게 수다떨면서 먹을 수 있었어용 그리고 알바생분도 너무 친절하심!! 좋은 소고기 가성비 있게 먹고 가는 기분입니당
1.24.금,반응 남기기 방문일 1.24.금 2025년 1월 24일 금요일 1번째 방문 인증 수단 영수증
24.8.17.토,아빠 단골집인데 가족 다 같이 왔어요♡ 고기질도 좋고 육즙 풍미 완전 대박입니다. ㅎㅎ 믿고 먹는 단골집 될 거 같아요~~ ㅎㅎ 번창하세요 ~~^^
24.10.12.토,대박맛있고 가성비 좋고 사장님 친절해요
24.9.28.토,가성비 좋고 다 너무 친절하셔서 기분좋게 먹었습니다❤️ 나오는 국이랑 반찬도 다 맛있어용!!
24.10.13.일,고기가 신선하고 밑반찬도 넘 맛있어요! 재방문각!!
24.9.27.금,역시 마장동인 이유가 있네요 지금까지 먹었던 소고기들 중에 최고네요.. 스팸살치 정말 대박입니다!!
24.9.13.금,매장 이전하고는 처음인데 깔끔해서 좋아요! 고기 질은 두말하면 잔소리고요!! 직원분들이 친절해서 좋습니다🩵
1.24.금,반응 남기기 방문일 1.24.금 2025년 1월 24일 금요일 1번째 방문 인증 수단 영수증
24.10.27.일,어머니랑 다녀왔습니다 고기가 너무맛있고 즐거운시간이었습니다👍👍😊
24.11.23.토,반응 남기기 방문일 24.11.23.토 2024년 11월 23일 토요일 1번째 방문 인증 수단 영수증
24.11.16.토,전에 방문했었는데 너무 맛있어서 다시 방문 했는데 다시 먹어도 맛있어요 ㅎ
24.12.1.일,부모님 생신에 왔는데 고기 육질이 너무 좋고 곁들임 반찬도 너무 잘 주세요! 추천합니다!
24.10.20.일,육회. 고추장양념 맛이에요 고기는 넘 신선해요
