date,content
20.6.28.일,크림베이컨 맛있었어요. 약간 매콤하게 안하고 기본으로 먹었는데 느끼한거 좋아하시면 추천해요. 아니면 약간 매콤하게 해야 물리지 않고 먹을 것 같아요! 트리플은 함박스테이크 소스맛? 무난하게 맛있는 맛이에요. 안 익은 양파가 같이 나와서 약간 의아했어요. 토핑 추가해서 먹으니까 양도 많고 좋았습니다~
20.7.19.일,기본 오므라이스 맛나요! 일본식 오므라이스 아니고 경양식 오므라이스입니다 계란이 살짝 두꺼우면 더 좋을 듯 해요
20.10.28.수,반응 남기기 방문일 20.10.28.수 2020년 10월 28일 수요일 1번째 방문 인증 수단 영수증
20.11.19.목,반응 남기기 방문일 20.11.19.목 2020년 11월 19일 목요일 1번째 방문 인증 수단 영수증
20.8.15.토,"위생상태 : 최악 (주방, 홀 직원 전부 마스크 미착용, 음식나오는 곳에서 계산해서 새로나오는 음식에 이물질 들어갈 수 있음)  비도 오고 습한 날씨에 에어컨 안틀어져있고 서큘레이터 한대 선풍기 한대있음 주방열기에 땀이 줄줄나서 아예 음식 먹기 힘듦 콜라는 시키자마자 식어버림  맛은 그냥 오므라이스 돈까스 맛 특별할것도 대단할것도 없음."
20.7.11.토,맛있고 양도 많아요!! 로제오므라이스 추천입니다♡
20.11.29.일,반응 남기기 방문일 20.11.29.일 2020년 11월 29일 일요일 1번째 방문 인증 수단 영수증
20.9.27.일,반응 남기기 방문일 20.9.27.일 2020년 9월 27일 일요일 1번째 방문 인증 수단 영수증
20.8.17.월,#염남동 맛집  눈꽃치즈돈까스가 치즈양이 엄청납니다 ㅜ 잘먹고나왔습니다
20.8.16.일,오므라이스가 메인 인데 돈까스가 덮어요 맛있습니다 굳
20.8.17.월,아침에 외국인 친구들과 메뉴별시켰는데 다맛있음 아침이라 사람없어서 좋았습니다
20.8.17.월,너무 맛있고 양도많아서 좋았어요! 진짜 소스가 너무 맛있어요..
20.7.19.일,오므라이스 종류도 많고 맛있어요
20.8.15.토,반응 남기기 방문일 20.8.15.토 2020년 8월 15일 토요일 1번째 방문 인증 수단 영수증
20.10.7.수,청결도 문제가 좀 있습니다. 그것을 보았어요 안갈듯..
20.4.20.월,작은 그러나 알찬^^ 젊은직원들이 보기좋은~ 맛도 빠지지않는
20.10.8.목,반응 남기기 방문일 20.10.8.목 2020년 10월 8일 목요일 5번째 방문 인증 수단 영수증
20.10.2.금,맛있어요! 가격도 저렴하고 좋아용
20.8.5.수,맛있었어요! 다음에 또 오고 싶어요 다음엔 다른거 먹어보고 싶네옹
20.7.4.토,음식도 금방 나오고 맛있어용 !
20.10.24.토,반응 남기기 방문일 20.10.24.토 2020년 10월 24일 토요일 1번째 방문 인증 수단 영수증
20.10.15.목,반응 남기기 방문일 20.10.15.목 2020년 10월 15일 목요일 1번째 방문 인증 수단 영수증
20.9.20.일,반응 남기기 방문일 20.9.20.일 2020년 9월 20일 일요일 1번째 방문 인증 수단 영수증
20.7.12.일,양도좋고 맛도 나쁘지않았어요 크림은 제입맛엔 조금 느끼 오리지날이 역시였어요👍
20.8.16.일,반응 남기기 방문일 20.8.16.일 2020년 8월 16일 일요일 1번째 방문 인증 수단 영수증
20.7.9.목,반응 남기기 방문일 20.7.9.목 2020년 7월 9일 목요일 1번째 방문 인증 수단 영수증
20.8.31.월,든든하게 먹을만 해요
20.9.11.금,반응 남기기 방문일 20.9.11.금 2020년 9월 11일 금요일 1번째 방문 인증 수단 영수증
20.6.21.일,맛있고 양도괜찮아요 간단히 먹기좋을거같아요
20.3.18.수,"오물오물이라는 이름이 귀여워서 갔는데 생각보다 별로였어요 저는 로제오므라이스를 먹었는데 로제라기보다는 그냥 싼 토마토맛 볶음밥 ㅎ,, 뭔맛인지 모르겠어욥 순한맛과 매운맛 중에서 고르라고 하셔서 맵게 해달라고 했는데 저 매운거 못먹는데 매우 달았어요 홍대에서 가성비 좋은 집일줄 알았는데 아니였습니다 !"
20.6.8.월,가까워서 두번째방문! 집앞에도 생격서 이젠거기로갈게요~^^
20.3.20.금,제가 먹어본 오므라이스 중에 양이 핵 많아요 연남동 음식점들 중에 핵 저렴해요ㅋㅋ
20.9.5.토,반응 남기기 방문일 20.9.5.토 2020년 9월 5일 토요일 1번째 방문 인증 수단 영수증
20.9.5.토,반응 남기기 방문일 20.9.5.토 2020년 9월 5일 토요일 1번째 방문 인증 수단 영수증
20.8.22.토,반응 남기기 방문일 20.8.22.토 2020년 8월 22일 토요일 1번째 방문 인증 수단 영수증
20.6.11.목,반응 남기기 방문일 20.6.11.목 2020년 6월 11일 목요일 1번째 방문 인증 수단 영수증
20.6.8.월,맛있고 친절해서 좋아요
20.8.6.목,반응 남기기 방문일 20.8.6.목 2020년 8월 6일 목요일 1번째 방문 인증 수단 영수증
20.3.2.월,햇님 영상보고 갔다왔는데 존맛이에요
20.4.10.금,두루두루 괜츈했어요~~밥좀 마니주세요^^
20.7.23.목,반응 남기기 방문일 20.7.23.목 2020년 7월 23일 목요일 1번째 방문 인증 수단 영수증
20.6.19.금,반응 남기기 방문일 20.6.19.금 2020년 6월 19일 금요일 1번째 방문 인증 수단 영수증
20.7.21.화,반응 남기기 방문일 20.7.21.화 2020년 7월 21일 화요일 1번째 방문 인증 수단 영수증
20.3.11.수,크림소스 맛있어요 칠리는 시네요 사이드 돈가스는 노노 새우튀기은 소소
20.4.3.금,집앞이라 두번째~ 칠리돈까스인정임ㅡ.ㅡ 맛있네요
20.4.3.금,반응 남기기 방문일 20.4.3.금 2020년 4월 3일 금요일 1번째 방문 인증 수단 영수증
20.3.28.토,크림도 돈가스도 맛있었다 다먹으니까 양도 많은지 은근 배불렀다!
20.1.11.토,맛은있는데 양이적은건 흠
20.3.20.금,달달하니 양도 많구 먹을수록 더욱 맛나네요!인정합니다~^^굿굿!맛집인정~^^
20.1.11.토,맛있었어요 완전 배고플땐 양이 좀 부족해요
20.5.2.토,반응 남기기 방문일 20.5.2.토 2020년 5월 2일 토요일 1번째 방문 인증 수단 영수증
20.5.2.토,반응 남기기 방문일 20.5.2.토 2020년 5월 2일 토요일 1번째 방문 인증 수단 영수증
19.10.1.화,분위기 좋으네요~~ 맛은 괜찮앗오요!
20.7.31.금,반응 남기기 방문일 20.7.31.금 2020년 7월 31일 금요일 1번째 방문 인증 수단 영수증
20.6.28.일,지하라서 냄새가 좀나여ㅜ근데 맛은 최고
20.3.20.금,반응 남기기 방문일 20.3.20.금 2020년 3월 20일 금요일 1번째 방문 인증 수단 영수증
19.10.1.화,오늘 첫 개업이래요! 맛은 괜찮았어요!
19.11.8.금,#연남동 #오므라이스  연남동 주변 식당 가격 대비 저렴히 식사 할수 있어요. 지하이긴한데 귀엽게 인테리어 되어 있구요. 음료 서비스 행사도 하고 있었어요
20.7.31.금,음식은 맛있는데 가게 통풍이 안되고 좀 더워요
