date,content
24.8.31.토,매번 배달음식 먹다가 질려서 근처 점심 먹으러 돌아다니다가 발견.. 찌개와 고추장불고기 먹었는데 그냥 최고 맛도 있고 양도 많고 기본 반찬도 맛있음 너무너무 좋았어요 자주 방문 예정
24.8.10.토,동네 사는데 맛있다는 리뷰보고 처음먹러봤는데 찌개랑 계란말이 너무 맛있네요 추천드립니다.
24.7.26.금,맛있고 친절해요!! 계란찜 인심이 후하시구요~~ 감사히ㅡ잘 먹었습니다^^
24.8.20.화,깁치찌게 짱 맛있어요 계란말이 무한리필을 많이 주세요 사장님도 친절하세요
24.8.27.화,예전부터 가끔 오던곳인데 맛있고 반찬으로 나온 계란말이도 정말 좋아요
24.11.25.월,반응 남기기 방문일 24.11.25.월 2024년 11월 25일 월요일 6번째 방문 인증 수단 영수증
24.10.16.수,반응 남기기 방문일 24.10.16.수 2024년 10월 16일 수요일 1번째 방문 인증 수단 영수증
24.8.22.목,여기 제.최애 김치찌개 집이예요 사장님 너무 친절하시고 양도 푸짐하고 계란말이도 슈시로 리필해쥬시고 정말 친정엄마의 정을 느끼는 곳이예요
24.10.19.토,반응 남기기 방문일 24.10.19.토 2024년 10월 19일 토요일 1번째 방문 인증 수단 영수증
24.8.20.화,김치찌게 푸짐하고 맛나요. 사장님 너무친절하고 계란말이 무한정주세요 또 오고싶어요 ^^
24.9.11.수,진짜 맛집이에요 여기 꼭 오세요 해장으로 최고!
24.7.15.월,두번째 방문이예요^^ 우선 김치가 잘 익어 맛잇고 맛난 계란말이가 무한리필!! 밥 양도 많고 찌게도 양도 많고 맛잇어요^^ 주 2회 이상 오고싶어요!!
24.5.18.토,김찌 완전 맛있고 다들 엄청 친절하세요!!! 계란말이 진짜 퐁실퐁실 맛있고 계속 리필해주세요! 또 찌개 먹으러 오고 싶어요!
24.8.21.수,김치찌게 맛나고 친절해요 계란말이 무한리필 맛나요
24.8.9.금,사장님도 친절하시고 양도 많아서 너무 맛있게 잘먹었습니다^^
24.11.3.일,반응 남기기 방문일 24.11.3.일 2024년 11월 3일 일요일 1번째 방문 인증 수단 영수증
24.6.3.월,회사에서 점심 먹을때 자주 찾는 엄마 김찌! 항상 리필되는 계란말이가 매력적이고 김치찌개 짱맛 >_< 고추장 불고기 안시키면 아쉬워요
24.4.14.일,"남자친구랑 둘이 와서 먹었는데 너무너무 배부르게 먹었어요!!❤️ 오빠 말 믿고 오길 잘했다는 생각 ㅠㅠ🫶🏻 사장님도 친절하고, 계란말이도 맛있고, 김치찌개는 눈물 나는 맛이에요ㅠㅠ 김치찌개 한 입 먹고 둘이 소주 두 병 달려버렸어요ㅠ🫶🏻❤️ 조만간 또 오겠습니당❤️"
24.6.23.일,여기는 진짜입니다! 이 동네 주민들은 무조건 100프로 가야할 곳입니다!! 너무너무 맛있고 계란말이도 계속 주시네요 ㅠㅠ 너무너무 좋아요!! 꼬옥 가세요!! 저는 한 10번 넘게 왔습니다!
24.5.26.일,가성비좋고 맛잇고 양도많고 자주방문합니다 계란말이도 최고
24.5.16.목,긴 해외 여행을 마치고 돌아오는길에 우연히 들렀는데 너무 맛있었습니당ㅠㅠ감동의 맛..! 사장님 정말 친절하구 따뜻하셔요❤️ 행복한 한끼였습니다 !!
24.10.11.금,반응 남기기 방문일 24.10.11.금 2024년 10월 11일 금요일 3번째 방문 인증 수단 영수증
24.7.3.수,계란말이가 포슬포슬하고 맛있어요. 김치찌개도 요즘 찾기 힘든 시원한맛!! 고기도 많이들어서 둘이서 배부르게 먹었어요. 재방문 무조건합니다!!!
24.6.30.일,단골입니다. 좋으니 단골하지요 ㅎ
24.8.2.금,김치찌개 시원하니 맛있고 특히 계란말이가 입에서 녹아요!
24.6.30.일,최애 음식 1위가 김치찌게 입니다~ 소문만 듣고 익히 알고는 있었는데 이제서야 가 봤습니당😁 역시나 짱 맛있었어요~  오랫동안 항상 그 자리에 계실거라 믿습니다요~~  어묵 꼬치도너무 맛있게 먹었습니당!!!!  감사드립니다 😄
24.8.28.수,김치찌개 용답동 최고맛집입니다
2.14.금,맛있어요 계란말이 무핫리필~ 넘 좋아요^^
24.8.6.화,김치찌게 맛있고 양많고 계란말이 무한리필 짱 맛있러여 직원분들도 친절하시고 강추 합니다
24.10.26.토,반응 남기기 방문일 24.10.26.토 2024년 10월 26일 토요일 1번째 방문 인증 수단 영수증
24.6.26.수,"진짜 너무 맛있습니다. 가성비 최고입니다. 밥,계란말이도 계속 리필해주시고 찌개랑 고추장불고기 양도 많은데 맛도 좋네요. 강력 추천드립니다."
24.8.13.화,사장님 너무친절하시고 맛있어요 혼밥도편하게 할수있어요 잘먹었습니다
24.7.24.수,혼자 왔는데 친절하게 반찬도 더 주시고 기분좋게 먹고 갑니다. 감사해요~
24.9.2.월,맛있어서 종종 가요.
24.9.8.일,오랜만에 먹었더니 맛있네요~계란말이두...
24.8.15.목,또 가고 싶은 곳
24.8.20.화,아마 한 30번은 간곳일듯 ㅎㅎ 친절한 사장님 푸짐한 인심!! 용답동 대표맛집!
24.8.25.일,너무 맛있고 양도 많아요~!
24.7.23.화,계란말이 무한리필 김치찌게 맛이 너무 맛있어요 사장님 친절함 써비스~~
24.10.3.목,반응 남기기 방문일 24.10.3.목 2024년 10월 3일 목요일 2번째 방문 인증 수단 영수증
24.8.7.수,계란말이 무한리필 너무 좋았어요 사장님 친절하고 푸짐하게 잘 먹었습니당!!
24.8.22.목,맛있습니다. 가성비 좋아요
24.8.22.목,반응 남기기 방문일 24.8.22.목 2024년 8월 22일 목요일 3번째 방문 인증 수단 영수증
24.7.6.토,양도 많고 너무 좋아요! 소주가 술술 들어가는 맛입니다~~ 최고!!
24.8.1.목,양많고 맛있어요~~~~계란말이 너무 맛나요!!!!
24.5.14.화,벌써 세번째 방문한 집인데 영수증 리뷰는 처음이네요..! 고기도 푸짐하고 너무 맛있어요 계란말이도 계속 주셔서 정말 맛있게 먹었습니다
24.7.16.화,혼밥하러 가기 딱 좋은 식당! 음식도 빨리 나오고 맛있습니다
24.2.24.토,자주가여 ^^ 맛있어여 ~ 재방문 해여 ~   밥에서 탄 맛이 나서 말씀드리고 바꿨는데 .. 못 먹을 정도로 타진 않았다고 말씀하셔서 조금 민망했어요 ..  바꿔주신 분은 냄새 맡으시고 바로 .. 밥 버리자고 하셨을 정도였는데 .. (｡•́︿•̀｡) ..  . 오늘은 찌개만 .. 싹 비우고 호다닥 먹고 나왔는데 다음엔 .. 밥도 찌개도 다 ! 먹고 올래용 .. !
24.7.31.수,김치찌게 양도 많고 맛나요 계란말이 너무 맛있고 무한리필 짱입니다 사장님도 왕 친절하세요
24.8.14.수,반응 남기기 방문일 24.8.14.수 2024년 8월 14일 수요일 1번째 방문 인증 수단 영수증
24.5.31.금,인생맛집 존맛탱 답십리 김찌 1등집 엄마가 해준거처럼 따뜻한 식당 계란말이 무한리필 ㄷㄷㄷ 사랑해요 어머님
24.8.14.수,서비스계란말이 맛있고 보기드문국내산김치
24.7.31.수,용답동에 살아서 자주 방문하는데 계란인심이 후하시고 항상 친절한 사장님과 맛있는 김치찌개 맛집
24.8.8.목,반응 남기기 방문일 24.8.8.목 2024년 8월 8일 목요일 1번째 방문 인증 수단 영수증
24.7.5.금,너무 맛있습니다. 사장님도 너무 친절하세요!!
24.8.6.화,양 많고 맛있어요 주인분 엄청 친절해요 계란말이 마냥주세요 ~^^
24.8.13.화,반응 남기기 방문일 24.8.13.화 2024년 8월 13일 화요일 1번째 방문 인증 수단 영수증
24.4.25.목,언제나 편안하게 와서 먹고가는 맛있는 곳입니다  서비스가 너무 좋습니다 ㅎ
24.8.28.수,반응 남기기 방문일 24.8.28.수 2024년 8월 28일 수요일 3번째 방문 인증 수단 영수증
24.8.8.목,양도 많고 너무 맛있어요~
24.8.7.수,계란말이 맛집입니다! 항상 맛있게 점심 먹는 곳이에요
24.7.31.수,반응 남기기 방문일 24.7.31.수 2024년 7월 31일 수요일 1번째 방문 인증 수단 영수증
24.8.7.수,항상 맛있게 잘먹고 있습니다~~
24.8.7.수,엄청 친절하시고 양도 많고 맛있어요
24.5.5.일,혼자먹어도 눈치안주는 좋은 곳입니다 ㅎㅎ 맛있어요 ㅎㅎ
24.4.20.토,예전에 너무 맛있게 먹은 기억이 있어서 남편 델꼬 다시 찾아왔는데 역시 맛있어요.김치 찌개는 당연하고 함께 나오는 계란말이도 짱입니다~~
24.6.9.일,단골입니다. 혼자와도 눈치 안줍니다
24.8.14.수,김치찌개가 시원하고 칼칼하니 넘 맛있어요 사장님도 직원분도 모두 친절하셔요~~!!
24.8.1.목,자주 이용하는 곳이에요 양이 푸짐하고 맛있어요
24.5.25.토,동대문 대표 김치찌개 소주 두 병 순삭입니다^^ 맛있게 잘 먹었습니다
24.8.28.수,반응 남기기 방문일 24.8.28.수 2024년 8월 28일 수요일 1번째 방문 인증 수단 영수증
24.7.31.수,항상 여기서 식사하는데 넘 만족합니다~
24.5.26.일,"음식이 넘 맛잇고요 사장님과 아주머니들이 넘 친절합니다,,,"
24.8.21.수,반응 남기기 방문일 24.8.21.수 2024년 8월 21일 수요일 2번째 방문 인증 수단 영수증
24.8.20.화,반응 남기기 방문일 24.8.20.화 2024년 8월 20일 화요일 2번째 방문 인증 수단 영수증
24.6.23.일,언제나 믿고오는 단골집 ㅎ
24.6.23.일,너무 맛있습니다 담에 꼭 또 들리겠습니당
24.8.22.목,반응 남기기 방문일 24.8.22.목 2024년 8월 22일 목요일 1번째 방문 인증 수단 결제내역
24.8.22.목,맛있게 먹고 갑니다
24.7.24.수,고기양도 많고 정말 맛있었어요 계란말이도 맛있어요
24.8.21.수,반응 남기기 방문일 24.8.21.수 2024년 8월 21일 수요일 1번째 방문 인증 수단 영수증
24.8.21.수,반응 남기기 방문일 24.8.21.수 2024년 8월 21일 수요일 1번째 방문 인증 수단 영수증
24.4.8.월,용답동 최고의 맛과 가성비 김치찌개 집이에요!!  계란말이도 많이 주셔서 최고입니다 ㅎㅎ
24.8.14.수,반응 남기기 방문일 24.8.14.수 2024년 8월 14일 수요일 1번째 방문 인증 수단 영수증
24.3.4.월,"잘 숙성된 김치에 신선한 돼지고기가 잘어울린다. 밑반찬도 맛이있고 계란말이는 특별하게 맛이있고, 미안할정도로 추가해주신다. 계란말이외 추가반찬은 가져다 먹으면된다."
24.8.8.목,반응 남기기 방문일 24.8.8.목 2024년 8월 8일 목요일 1번째 방문 인증 수단 영수증
24.8.8.목,맛있어요 계란말이 무한
24.8.8.목,항상 맛있게 잘 먹습니다.
24.3.18.월,여기 계란말이 퐁신퐁신 너무 맛있고 많이 주셔서 너무 좋아요 ㅎㅎ 김치찌개도 푹익은 김치로 하셔서 넘 맛나네유 ㅎㅎ
24.7.14.일,반응 남기기 방문일 24.7.14.일 2024년 7월 14일 일요일 2번째 방문 인증 수단 영수증
24.4.12.금,언제나 믿고 먹습니다. 흠이 거의없는 가게 ㅎ
24.3.11.월,여긴 늘 손님들이 북적북적합니다 찌개도 맛있고 반찬들도 맛있어요
24.5.15.수,양도 많고 너무 맛있어요^^ 계란말이도 계속 추가 해주시고 잘먹고 갑니다^^
24.6.9.일,너무 맛있고 양 진짜 많아요🥹🥹
24.5.25.토,동네에서 김치찌개 최고 수제비도 공장 수제비가 아니라 직접 떠서 주시는거라 맛도리에용
24.5.25.토,짱 맛있어용 해장용으로도 엄청 좋아요!
24.4.21.일,김치찌개 너무 맛있고 특히 계란말이가 최고에요!!
24.7.24.수,반응 남기기 방문일 24.7.24.수 2024년 7월 24일 수요일 1번째 방문 인증 수단 영수증
24.7.24.수,반응 남기기 방문일 24.7.24.수 2024년 7월 24일 수요일 1번째 방문 인증 수단 영수증
24.3.14.목,용답동에서 제일좋아하는 맛집입니둥🩷 찌개도 달걀말이도 너무맛있어요 최고👍🏻
24.5.3.금,답십리 시장골목 맛집 김치찌개랑 고추장불고기 같이 먹어야 제대로 먹는방법입니다. 서비스 계란말이는 말해뭐해 ㅎㅎ
24.7.23.화,반응 남기기 방문일 24.7.23.화 2024년 7월 23일 화요일 1번째 방문 인증 수단 영수증
24.7.23.화,반응 남기기 방문일 24.7.23.화 2024년 7월 23일 화요일 1번째 방문 인증 수단 영수증
24.5.2.목,음식 바로바로 나오고 사장님도 친절하시네요!! 집밥 먹는 느낌이어서 좋았습니다! 재방문 의사 있습니다~~
24.7.24.수,완전 맛있어요 추천!
24.6.14.금,반응 남기기 방문일 24.6.14.금 2024년 6월 14일 금요일 2번째 방문 인증 수단 영수증
24.3.12.화,정말 맛있어요 여기보다 맛있는 김치찌개 집은 없는 거 같네요 지나가다 우연히 들렸는데 양도 많고 친절하시고 너무 좋아요👍🏻앞으로 여기 단골 될 거 같아요 정말 추천합니다. 용답역 주변에 김치찌개는 여기가 최고입니다
24.5.19.일,그냥오세요 무조건 가성비 맛 최곱니다
24.6.23.일,건데기두 많구 당면을 추가루 넣어서 맛있어요~
24.6.3.월,양도 많고 맛있습니다 !
24.3.30.토,얼큰깊은맛이나는 김치찌개에요!!! 김치찌개맛있게하는집찾아서너무반가워요^^! 고기도많이들어있고 두부도큼직한데 반찬으로나오는 계란말이가 일품이네요!!!
24.3.24.일,메뉴 구성 넘 혜자로워요~ 양도 많고 계란말이 무한리필에 가성비 최고입니다!!
24.7.25.목,반응 남기기 방문일 24.7.25.목 2024년 7월 25일 목요일 1번째 방문 인증 수단 영수증
24.8.20.화,용답동 김치찌개 맛집이에용 친절하고 음식도 넘 맛나용ㅎㅎㅎ!!
24.7.24.수,반응 남기기 방문일 24.7.24.수 2024년 7월 24일 수요일 1번째 방문 인증 수단 영수증
24.4.16.화,가성비가 너무 좋아서 잘 먹었습니다! 그리고 맛있고 가게도 청결해요~
24.4.15.월,고기 진짜 많고 맛있네요 ㅠㅠ 단골 합니다...
24.7.31.수,반응 남기기 방문일 24.7.31.수 2024년 7월 31일 수요일 1번째 방문 인증 수단 영수증
24.7.31.수,반응 남기기 방문일 24.7.31.수 2024년 7월 31일 수요일 2번째 방문 인증 수단 영수증
24.4.15.월,반응 남기기 방문일 24.4.15.월 2024년 4월 15일 월요일 1번째 방문 인증 수단 영수증
24.2.13.화,너무너무 맛있구 메뉴 구성도 좋고 양도많고 가격도저렴해요 우리동네 맛집입니당♡
24.4.6.토,너무 친절하고! 너무 맛있어요🫶🏻
24.8.1.목,반응 남기기 방문일 24.8.1.목 2024년 8월 1일 목요일 1번째 방문 인증 수단 영수증
24.8.1.목,반응 남기기 방문일 24.8.1.목 2024년 8월 1일 목요일 1번째 방문 인증 수단 영수증
24.7.31.수,반응 남기기 방문일 24.7.31.수 2024년 7월 31일 수요일 1번째 방문 인증 수단 영수증
23.12.25.월,"메뉴는 김치찌개와 고추장불고기가 전부인 김치찌개전문점! 특히 김치가 잘 익어 새콤하면서도 깊은 맛이 나요. 중국산김치 넣고 대충 바르륵 끓인 김치찌개와는 클라스가 다른 곳. 계란말이나 짠무, 오뎅 등의 맛깔 나는 반찬과 밥도 무한리필입니다. 든든한 한 끼를 먹기에 손색이 없는 밥집입니다. 이것은 사장님의 친절함에 반해 쓰는 자발적 리뷰❣️"
24.5.4.토,맛있게 잘 먹었어요 계란말이 굿굿
24.2.6.화,김치찌개가 딱 제가 좋아하는 맛이에요! 양도 푸짐하고 집밥 느낌 나요:) 반찬으로 나오는 짠무도 넘 맛있어요!! 고기양도 많고 좋아요!
24.2.10.토,너무 맛있고 사장님 친절하십니다. 손님 많은데는 다 이유가 있습니다!  사장님 번창하세요!!
24.7.25.목,반응 남기기 방문일 24.7.25.목 2024년 7월 25일 목요일 1번째 방문 인증 수단 영수증
24.7.25.목,반응 남기기 방문일 24.7.25.목 2024년 7월 25일 목요일 1번째 방문 인증 수단 영수증
24.7.25.목,반응 남기기 방문일 24.7.25.목 2024년 7월 25일 목요일 1번째 방문 인증 수단 영수증
24.2.18.일,언제나 믿고 오는 곳 입니다 ㅎㅎ
24.6.10.월,반응 남기기 방문일 24.6.10.월 2024년 6월 10일 월요일 1번째 방문 인증 수단 영수증
24.2.25.일,계속 계란말이도 리필해주시고 친절함과 음식맛이 감동감동 입니다
24.2.21.수,용답동에서 저희 아빠가 좋아하는곳입니다.오늘 오픈시간에 맞춰 맥주한잔랑 같이 먹으니 너무 맛있어용! 이모님들도 친절하고 넘 맛난곳♡ 계란말이도 나오고 넘 좋아요
24.3.28.목,양도 많고 맛도 있고 친절하시고
23.10.29.일,용답동 김치찌개 맛집 엄마 김치찌개 운동하고 지나가다가 그냥 들렸는데 여기 너무 맛집이다 김치찌개의 배추를 직접재배하신다는데 진짜 배추가 이렇게 야들야들하니 맛이잇을수가 없다 기본적으로 1인분도 판매하는집으로 혼자와서도 김치찌개 먹을수잇어서 혼밥러들에게 좋은곳 소주가 술술 들어가는 국물로 엄마의 향기가 느껴지는 김치찌개 맛볼수잇다
24.3.3.일,김치찌개도 맛있는데 계란말이가 계속 리필되어 배부르게 맛있게 잘먹었습니다.
24.2.13.화,반찬도 맛있고 찌개에 고기가 풍성합니다^^ 맛있어요!
24.5.6.월,고기도 많고 맛있어용~!
24.4.23.화,반응 남기기 방문일 24.4.23.화 2024년 4월 23일 화요일 1번째 방문 인증 수단 영수증
23.12.25.월,너무 맛있습니다 진짜 ! 오늘 영수증 리뷰는 처음 남겨보는데 여자친구랑 맨날 옵니다 ㅎㅎㅎ 또또또또간집..
24.3.10.일,매우 푸짐하고 맛있어요~ 다시 오고 싶어요
23.10.29.일,용답동 김치찌개 맛집 엄마김치찌개와 스팸김치찌개 섞어김치찌개중 섞어김치찌개로 주문. 앉자마자 나오는 밑반찬이 깔끔하다. 조금만 기다리면 찌개가 나오는데 미리 끓여주셔서 불만켜면 끓기시작한다. 고기와 김치만 자르면 바로 흡입가능한상태!! 재빠르게 잘라주고 한술뜨면 그맛이 너무 좋다. 소주한잔 곁들이면 금상첨화이다. 가게 앞으로 2테이블정도 야장도 있으니 퇴근길 시원하게 한잔 하기에도 좋은곳같다. 찌개를 먹고 있다보면 사장님이 밥이 부족한지 물어보신다. 넉넉한 인심이 좋다. 답십리역 근처 용답동 점심메뉴로 적극 추천한다.
24.2.4.일,여기 진짜 맛있어요 배추쌈도 계란말이도 최고에요! 또올게요~~~
24.3.11.월,너무 맛있게 잘 먹었습니다
24.4.18.목,김치찌개 존맛👍 계란말이는 서비스인데 더 맛있어요😋사장님도 친절하시구 양도 많구 좋아요👍
24.4.17.수,반응 남기기 방문일 24.4.17.수 2024년 4월 17일 수요일 2번째 방문 인증 수단 영수증
24.3.24.일,반응 남기기 방문일 24.3.24.일 2024년 3월 24일 일요일 1번째 방문 인증 수단 영수증
24.1.20.토,항상 오는 곳입니다. 후회할일 없는 좋은곳입니다. 자주 찾아주세요 ㅎ
24.4.24.수,당면넣은 김치찌갠데 맛있어요~근데 김치양이 너무 적은듯...
24.1.4.목,계란말이 계속 주시는거 정말 너무너무좋아요 자주가려구요
24.2.16.금,반응 남기기 방문일 24.2.16.금 2024년 2월 16일 금요일 1번째 방문 인증 수단 영수증
24.4.11.목,반응 남기기 방문일 24.4.11.목 2024년 4월 11일 목요일 1번째 방문 인증 수단 영수증
24.2.4.일,맛있어요 친절해요 추천해요
24.4.17.수,양도 많고 맛있어요!
24.2.7.수,맛도 좋고 계란말이도 계속 주시고 진짜 엄마가 해주시는 김치찌개집이네요
24.1.10.수,늘 갈 때마다 맛있게 먹고 옵니다
24.3.16.토,반응 남기기 방문일 24.3.16.토 2024년 3월 16일 토요일 1번째 방문 인증 수단 영수증
23.12.14.목,"매우 친절하고 음식이 빨리나와요. 김치찌개에 김치, 고기, 두부 통으로 들어가있고 정말 맛있어요. 반찬으로 나오는 계란말이 마저 맛있고, 알아서 리필까지 해주시네요. 강추합니다."
24.1.21.일,김치찌개도 고추장불고기도 맛있어요 ~! 수제비사리 시키면 수제비 엄청 많이 주세요 ㅎㅎㅎ 추천합니다!
23.11.30.목,눈 마주치면 사장님이 밥을 더 주시거나 계란말이를 더 주십니다. 눈을 안마주치면 사장님이 계란말이를 그냥 더 주십니다 .  절대 안먹겠다고 강력부인하지 않으면 사장님이 계란말이를 더 주십니다 진짜 너무 귀엽고 소중한 가게입니다 .  점심으로 먹으러 자주 가고 있어요 좋아요 ㅎ
24.8.27.화,반응 남기기 방문일 24.8.27.화 2024년 8월 27일 화요일 1번째 방문 인증 수단 영수증
24.1.17.수,오늘도 맛있고 푸짐한 식사를 제공 받아서 배불리 그리고 즐겁게 먹었습니다.
23.10.18.수,여기 정말 최고의 가성비와 진짜 집밥 먹는 것 같은 기분이 듭니다!! 그리고 계속 주세요! 계란말이 다른 곳 가면 8000원 이렇게 받는데 계속 더 챙겨주십니다! 고기도 듬뿍 맛도 듬뿍! 추천드립니다!! 꼭 가세요 두번가세요!!
24.8.14.수,너무 맛있어요. 계란말이도 계속 제공해주시고 사장님이 너무 친절합니다^^
24.4.15.월,반응 남기기 방문일 24.4.15.월 2024년 4월 15일 월요일 1번째 방문 인증 수단 영수증
