date,content
22.12.12.월,집 근처인데 오늘 처음으로 사먹어봤는데 대파크림치즈베이글 미쳤어요... 진짜 맛있네용ㅜㅜ 다음에는 다른빵도 먹어봐야겠어요😄
23.3.24.금,반응 남기기 방문일 23.3.24.금 2023년 3월 24일 금요일 5번째 방문 인증 수단 영수증
22.11.15.화,새로 생기자마자 너무 맛있어서 자주 가는 빵집 모든 종류가 다 맛있어요!!🤎
23.3.27.월,반응 남기기 방문일 23.3.27.월 2023년 3월 27일 월요일 6번째 방문 인증 수단 영수증
23.3.24.금,반응 남기기 방문일 23.3.24.금 2023년 3월 24일 금요일 4번째 방문 인증 수단 영수증
23.2.11.토,동네빵집인데 정말 빵이 맛있어요!! 버터프레첼 좋아합니다❤️
22.10.5.수,새로 생겨서 와봤눈데 이미 완죤 인기 있더라구요~ 빵이 다 맛있어요!!! 소금빵 막 나온거 사갔는데 맛나영ㅎㅎ 근데 소금빵에 버터 향이 더 찌인하면 더 좋을 것 같아요👍🏻
23.4.10.월,반응 남기기 방문일 23.4.10.월 2023년 4월 10일 월요일 2번째 방문 인증 수단 영수증
23.6.3.토,반응 남기기 방문일 23.6.3.토 2023년 6월 3일 토요일 1번째 방문 인증 수단 영수증
23.3.8.수,반응 남기기 방문일 23.3.8.수 2023년 3월 8일 수요일 7번째 방문 인증 수단 영수증
23.1.31.화,바게트 추천요👍👍👍 정말 맛있어요
23.1.28.토,대파크림치즈 베이글 젛아요!! 프레츨도 진짜 맛있습니다.
23.1.16.월,반응 남기기 방문일 23.1.16.월 2023년 1월 16일 월요일 1번째 방문 인증 수단 결제내역
23.5.12.금,반응 남기기 방문일 23.5.12.금 2023년 5월 12일 금요일 1번째 방문 인증 수단 영수증
22.11.2.수,용답역 바로 앞에 위치하고 있습니다.
22.10.28.금,"용답동에 새로운 빵집 , 좋은 재료. 맛나요!"
23.3.7.화,반응 남기기 방문일 23.3.7.화 2023년 3월 7일 화요일 6번째 방문 인증 수단 영수증
23.3.4.토,반응 남기기 방문일 23.3.4.토 2023년 3월 4일 토요일 5번째 방문 인증 수단 영수증
23.3.24.금,반응 남기기 방문일 23.3.24.금 2023년 3월 24일 금요일 1번째 방문 인증 수단 영수증
23.4.24.월,반응 남기기 방문일 23.4.24.월 2023년 4월 24일 월요일 1번째 방문 인증 수단 영수증
23.4.4.화,반응 남기기 방문일 23.4.4.화 2023년 4월 4일 화요일 2번째 방문 인증 수단 영수증
23.1.28.토,빵이 너무 맛있어요! 재방문의사 있어요
22.12.23.금,빵이 맛있어요..건강한 빵입니다..굿
22.11.19.토,"진짜 치아바타 맛집,, 베이글도 장난없음ㅠㅜ 지금까지 먹어본 치아바타 중에 제일 맛있습니다.. 아침에 여시면 매일 아침으로 사먹을 맛.. 치즈올리브도 맛있는데 전 플레인이 더 맛있더라구요"
23.2.3.금,반응 남기기 방문일 23.2.3.금 2023년 2월 3일 금요일 1번째 방문 인증 수단 영수증
22.12.20.화,빵이 넘 맛있어요...완전 건강한 빵 입니다^^
22.11.15.화,맛있어용 근데 조금작다 좋아하는 치아바타는 다음에 꼬옥..
23.4.14.금,반응 남기기 방문일 23.4.14.금 2023년 4월 14일 금요일 9번째 방문 인증 수단 영수증
23.3.11.토,반응 남기기 방문일 23.3.11.토 2023년 3월 11일 토요일 1번째 방문 인증 수단 영수증
22.11.16.수,매장 빵 모형도 귀엽고 아기자기해요
