date,content
7.22.화,가게 분위기도 너무 좋고 나오는 노래들도 좋아용 물론 맛도 맛있어요 그냥 보이는 곳 들어간건데 훌륭항 선택이었어용♥️♥️🤘🏿🤘🏿
6.14.토,개맛있오용 타코붐은 온다!!!!!🌮🌮🌮🌮
5.1.목,성수 타코 맛집이라고 찾아왔는데 일단 과카몰리부터 합격😆😆🙌🏼🙌🏼 너무 과하지 않고 아보카도 특유의 맛을 살린 과카몰리 오랜문이에요😻생맥이랑 타코랑 궁합이 너무 조아요!!!
6.8.일,인테리어도 좋고 음식도 맛있어요! 코로나에 레몬이 아닌 라임까지! 진짜 타코집!
6.8.일,오랫만에 타코가 생각나서 왔어요 고기 듬뿍 맛나요. 맥주를 못마시는게 아쉬울정도에요.
7.5.토,퀘사디아랑 타코 너무 맛있어요!! 둘이 와서 메뉴 2개 시켰는데도 엄청 배불렀어요 굿굿
8.7.목,매장도 깨끗하고 직원분들도 너무 친절합니다. 타코는 말뭐 잘먹었습니다.
6.18.수,피시타코 먹어보고싶어서 찾아서 왔어요~ 인테리어도 멋있고 맛있어요.!
8.11.월,먹기전에 쓰는 리뷰입니다. 먹기전이지만 음식의 냄새는 우선 합격입니다.
8.27.수,맛있게 잘 먹었습니다!!
8.9.토,옴뇸뇸 맛있게 자알 먹었습니당 :) 타코가 맛있어요!!!
6.17.화,너무 맛있어요!! 친구랑 놀러왔다가 맛있게 먹고 가요~
6.28.토,우왕ㅇ 넘 맛있어서 다 먹었어요! 2인세트 구성이 넘 괜찮고 양이 많아요!! 새우타코 강추 합니당!
10.17.금,반응 남기기 방문일 10.17.금 2025년 10월 17일 금요일 1번째 방문 인증 수단 영수증
7.19.토,처음 방문하는 곳인데 너무 맛있고 분위기도 좋았어요!! 다음에 성수에 오게되면 또 방문할 예정입니다 :)
8.21.목,맛있어용 친구랑 왔어요
7.23.수,"포크 브리또, 치킨 퀘사디아 시켰어요. 사진은 절반 목고 찍어서 두조각 남았는데 원래 4조각, 퀘사디아 치즈 짱 많이 들어있고 찍어먹는 소스랑 토마토 다이스 상큼하게 먹을 수 있게 같이 주세요. 브리또는 쪼끔 매워용"
6.21.토,첫 타코 + 첫 방문 이엇는데! 매장도 인테리어 맘에들고 세투로 시키니까 구성도 너무 좋아요 ! 점심이엇는데 웨이팅 안하고 바로 들어갔음 ! 맥주 먹기도 조음 !!
6.1.일,양도ㅠ많고 우선 너무 멋이썽ㅆ어요!! 한국인 입맛에 착 붙는 맛.... 매장 회전율도 좋아서 금방 들어왔습니당 🥰 다음에 또 올게요
6.7.토,"타코, 나초, 퀘사디야까지 한 번에 즐길 수 있는 커플 세트 메뉴 시켜봤는데, 구성이 진짜 푸짐하네요. 나초는 바삭하고 치즈 듬뿍, 고기랑 소스도 잘 어우러져서 계속 손이 갔어요. 퀘사디야는 속이 꽉 차서 먹는 재미가 있고, 타코도 채소랑 고기, 소스 조합이 딱 좋아요. 매장도 깔끔하고 직원분들도 친절해서 기분 좋게 식사했어요. 다음엔 단품 메뉴도 도전해보고 싶네요!"
6.8.일,맛있다고해서 첨 와봤는데 맛있어요! 동내살아서 자주올게요~~~
7.31.목,두번째 방문인데 뚝섬역 근처에서는 가장 맛있는 타코를 말아쥬는 곳이에요. 강추!
7.24.목,친절하시고 음식이 빨리나와요! 혼밥하기 좋고 맛있습니다
10.15.수,타코스퀘어 성수점 10.15.수 소중한 후기 감사합니다 😊 앞으로도 자주 찾아주실 수 있도록 정성껏 준비하겠습니다. 또 찾아주세요~🤳
8.15.금,타코스퀘어 성수점 10.15.수 소중한 후기 감사합니다 😊 앞으로도 자주 찾아주실 수 있도록 정성껏 준비하겠습니다. 또 찾아주세요~🤳
9.19.금,너무 마싯어용 캡짱!!
6.8.일,반응 남기기 방문일 6.8.일 2025년 6월 8일 일요일 1번째 방문 인증 수단 영수증
8.16.토,메뉴 전부 맛있어용!!!
8.14.목,여기 화이타 맛집이에요 직원분들도 친절해요
8.6.수,플래터처럼 담아주셔서 좋았어요 맛있게 먹었습니다~
6.21.토,맛있어요! 특히 소스가 진짜 맛있어요 ㅎㅎ
8.9.토,데이트로 딱이에요!!! 맛있어용
7.11.금,브레이크없는 식당을 찾아왔는데 알차게 먹었습니다
7.6.일,오랜만에 들린 타코점~ 분위기 넘 좋고 타코도 맛나요 주말 나들이겸 뚝섬 왔는데 가볍게 즐기기 좋으네요 고수는 취향껏 따로 부탁가능해요~
5.2.금,타코가 먹고싶어서 찾다가 발견했어요! 메뉴들 다 너무 먹어보고 싶었는데 인기메뉴들 시켰는데 다 맛있습니당 위치도 역이랑 가까와서 좋고 분위기도 좋아여 대화하기 구우우웃~
8.12.화,화이타 양 짱짱 많구 친절하셔서 조아요!!
7.1.화,음식이 너무 맛있고 매장도 청결하고 친절하세요 !! 다들 성수 오시면 꼭 오세요 !!!!
6.7.토,너무 맛있게 먹었어요. 다음에 또 올 거예요~~ 😆
7.21.월,양도 많고 너무 맛있어요 다음에 또 올게요🥺💗
7.5.토,너무너무 맛있어요! 성수 타코 맛집 추천합니다
5.31.토,타코 진짜 너무 맛있어요ㅠㅠㅠ 추천드려요!!!
8.9.토,진짜 맛있어요!! 추천
7.4.금,2인게트인데 양 엄청 많아요 맛읶어요 !!
5.30.금,"새우 타코 너무 맛있어요! 네이버로 찾아서 오늘 처음 와봤는데 너무 맘에 들었습니다. 사장님도 친절하시고, 좋아요😊 저장해놓고 담에 또 오려합니다~"
8.10.일,주방도 쾌적하고 멕시칸 음식 맛있게 먹엇습니다 강추해요
5.4.일,유튜브로 맛집이라고 해서 와봤는데 분위기도 좋고 멕시코 음식 첨인데 넘좋네요ㅎㅎ 덕분에 즐거운 성수동 쇼핑되었습니다.
8.3.일,타코도 퀘사디아도 맛있어요! 추천합니다
4.6.일,사람들이 많아서 예약하길 잘 한 거 같아요 화이타도 맛있고 과카몰리도 그렇고 다 너무너무 맛있어요 성수 오면 여기 올 거 같아요
5.24.토,예약하고 왔는데 타코 비주얼 대박!!! 성수 타코 맛집 추천👍
5.13.화,비리아 타코 넘 맛있네용 ㅠㅠ 텍사스에서 왔는데 텍사스에서 먹던 타코보다 더 맛있어요 진심 ㅋㅋㅋ 퀘사디아도 맛있습니다 💕
5.31.토,맛집이라고 추천받아서 예약하고 방문했어요! 예약시간보다 일찍 왔는데도 친절하게 맞이해 주셨습니다👍
6.15.일,너무 맛있어요!! 고기 육즙도 많고 치즈도 많이 들어가잇어요 ㅎㅎ 강추입니다 재방문의사있오요 😍👍
8.5.화,직원분들이 친절하시고 음식도 맛있었어요~ 분위기도 좋았습니다!
3.9.일,"추억의 멕시칸 음식을 좀 먹고 싶어서 타코 집 찾다가 예약 가능해서 방문했는데, 바로 입장 가능했고 피크 시간 아니면 꼭 예약 안해도 될 것 같아요.  비리아 타코와 나쵸 플래터 그리고 과카몰리 주문했는데, 정말 맛있게 먹었어요.  고수 먹지도 못하는 남자친구도 고수에 빠지게한 정말 맛있는 타코였고 과카몰리는 시즈닝이 좀 아쉬웠지만 오랜만에 먹은 타코 맛있게 먹었어요.  재방문하게 되면 다양한 타코를 먹어볼 것 같아욤!"
4.21.월,성수 -뚝섬-서울숲 모두 통틀어서 타코 1등 근처 놀러가는 사람들에게 추천하는 맛집 그냥 사장님이 타코만들기위해 태어난사람이고 주방에서 멕시코 아저씨나 아줌마가 나와도 이질감없을 타코 본연의맛이 느껴짐. 성수동 일대 보석처럼 숨겨진 맛집이다 반박사절
8.7.목,너무 맛있어용 ♥ 특히 치킨보올 ♥
7.3.목,타코 넘 맛잇어요 !!! 브레이크 타임도 없습니다 성수에서 간단하게 타코 하나 하고싶을때 강추
6.28.토,타코 처음 먹어봤는데 너무 맛있어요 ㅜㅜ 타코 종류랑 사이드 메뉴도 종류가 많아서 고를 수 ㅆ어서 좋았어요. 맛도 좋고 양도 많아서 추천합니다 분위기도 너무 조아용
5.25.일,비리아 타코 드세요👍👍 과카몰리가 맛있음😁
8.5.화,너무 맛있어요!! 화이타 맛집을 드디어 찾았네요!!!
5.4.일,웨이팅없이 바로 들어왓어요 너무 맛잇네요!!! 애인이랑 왔는데 회사사람들이랄 자주올듯!!!  감사합니다!!!
6.28.토,타코먹고싶어서 방문했는데 너무 맛있어요ㅎㅎ!  다음에 또 방문할게요:)!!!
6.14.토,오랫만에 서울와서 메뉴선정한 타코~~ 시그니처로 보이는 비리야 타코 기대하고 왔어용! 토욜 12시에 도착했는데 빈자리가 보여서 얼씨구 좋다했는데 미리 예약한 사람들 자리더라구요 예약하고 가세용 저흰 운좋아서 예약없이 창가자리에 앉았어여
5.4.일,산책 중 타코 간판을 보고 우연히 들어왔는데 맛집이었네욤. 운좋게 좋은 식당 찾아서 맛잇게 잘 먹었어요. 타코랑 보울 모두 좋았음!!
3.10.월,"예전에 회사에서 배달로 먹었는데 맛있어서 이번엔 직접 방문🌮✨ 원래 피쉬타코 먹으려고 했는데 실수로 새우타코 시켜서 아쉬웠지만… 새우가 통통하고 바삭해서 결과적으로 만족 😆 비리아타코는 육즙 가득, 국물에 찍어 먹으니 더 맛있었고, 나초그란데도 바삭바삭 굿! 🙌 확실히 매장에서 먹으니 따끈하고 더 맛있었어요. 분위기도 편하고 직원분들도 친절해서 기분 좋게 식사 완료! 다음엔 피쉬타코 꼭 먹어야지🔥"
10.8.수,타코스퀘어 성수점 10.15.수 소중한 후기 감사합니다 😊 앞으로도 자주 찾아주실 수 있도록 정성껏 준비하겠습니다. 또 찾아주세요~🤳
8.3.일,타코가 너무 너무 맛있어요ㅠㅠ!!
8.3.일,이국적인타코맛 고수 넣는여부선택도가능하고 친절해요
7.13.일,음식이 너무 맛있고 매장도 시원하고 깔끔했습니다! 다음에 성수오면 꼭 다시 올 것 같아요!!
6.5.목,돌아다니다가 더워서 들어왔는데 비리아가 있어요.. 냄새부터 맛있음 ㅜㅜ 과카몰리도 맛있고 1인세트 최고예요!
6.24.화,사장님도 친절하시고 타코도 맛있게 잘 나와요!! 인테리어도 데이트하기 좋습니다!
4.16.수,"2인세트 시키니 음요 2개, 타코 2개,퀘사디아, 나쵸 이렇게 푸짐하고 가성비 짱이애요! 그리고 엄청 맛납니다! 배달도 되는것 같은데 배달로도 시켜먹어 볼래요!!!"
7.6.일,친절하고 맛있어요! 타코 첫 도전인데 호불호 안 갈리는 맛이에요!
8.20.수,타코 제일 맛있어요 !!
5.11.일,맛있고 분위기좋은곳!! 회사동료들과 두번째 왔는데 역시나 맛있어서 리뷰남깁니다✌️😇
6.28.토,음식도 맛있고 분위기가 좋어용!!!
5.30.금,우연히 찾은 타코 맛집이에요 ! 가게 인테리어도 예쁘고 타코도 너무 맛있어요 !!😀😀
7.5.토,반응 남기기 방문일 7.5.토 2025년 7월 5일 토요일 1번째 방문 인증 수단 영수증
6.6.금,외국인 분들도 맛있게 먹고 가는 맛집이에요! 타코 맛집 추천 드립니다~~👍👍
5.2.금,너무맛나네요 비리아로 꼭 변경해서 드시는거 추천드립니다 굿굿굿이에요~^**^
7.1.화,미친 개맛있다 진짜… ㅁㅊ였어요
8.30.토,맛있게 잘 먹었습니다!
3.30.일,비리야타코랑 부리토볼 시켜먹었는데 너무 맛있게 잘 먹었어요! 부리토볼도 밥이 들어가 있어서 넘 맛있었고 비리야타코는 고기가 가득 들어있어서 완전 좋았어요!
7.24.목,직원분들이 친절하시고 매장이 시원해요 음식도 너무 맛있습니다!
8.28.목,양도 푸짐하고 맛있어요!!
6.25.수,비리아랑 피쉬 조합 미쳤음.. 👍👍👍
6.18.수,장난이 아니라 진짜 맛있고 흘러 나오는 노래의 분위기에 덩달아 신도 나고 완전 맛납니다!!! 이국적인 음식에 거리낌이 있었는데 타코는 완전 좋아질 거 같아요~~
7.5.토,주변에 있는 타코집 중에 제일 좋은 편입니다! 비리아 타코가 맛있고 고수를 추가해서 먹으면 좋을것 같네요!
7.4.금,처음와봤는데 너무 맛있어서 또 방문하고싶습니다!!!!! 구성도 너무 알차고 둘이 먹기에 너무 좋은 것 같아용!!
7.27.일,음식이 맛있어요. 분위기 좋아요.
8.25.월,맛있고 분위기가 좋아요
7.20.일,첫 방문인데 너무 맛있게 잘 먹었습니다!!👍👍
7.20.일,진짜 맥시칸 맛이에요! 맛있어요.
8.25.월,타코스퀘어 성수점 9.1.월 소중한 후기 감사합니다 😊 앞으로도 좋은 공간으로 보답할 수 있도록 정성껏 준비하겠습니다. 또 찾아주세요~!
4.9.수,사장님도 너무너무 친절하시구 맛있어요!! 배가 너무 불러용!!! 인테리어도 이쁜거같아요 ㅎㅎ
6.19.목,홀리몰리 과카몰리 맛굿
6.14.토,주차 할 자리가 없어서 아쉽긴 했지만 분위기도 좋고 친절해요
7.4.금,분위기 좋고 직원분들이 친절하고 좋습니다! 신선하고 소스 맛이 딱 적당해서 계속 손이 갔습니다. 가격 대비 만족도 높았고 다음엔 친구들이랑 또 오고 싶어요.
5.2.금,처음 와봤는데 분위기도 좋고 사장님도 엄청 친절해서 좋아요!! 예약하고 이용했는데 너무 복잡거리지않을 시간대에 오면 예약 안하고 와도 될 거 같아요!!
5.6.화,첨 왔는데 맛나네요. 분위기도 좋습니다!
6.7.토,화이타 재료 푸짐하고 맛있어요! 분위기도 좋아요~!
4.6.일,성수의 타코맛집 타코스퀘어!! 분위기도 좋고 노래도 좋아요! 화지타에 생맥먹었는데 맛있게 잘먹었습니다~~
4.11.금,버터콘립 시즈닝이 맛있어요 완전 맥주안주에요 사장님도 친절하고 매장분위기도 좋아요
10.8.수,타코스퀘어 성수점 10.15.수 소중한 후기 감사합니다 😊 앞으로도 자주 찾아주실 수 있도록 정성껏 준비하겠습니다. 또 찾아주세요~🤳
5.3.토,낮 시간에 대기 없이 바로 이용해서 좋았어요. 음식은 정갈하고 분위기도 좋았어요.
7.13.일,타코 너무너무 맛있어요! 또 오겠습니다
6.8.일,포크보울 소스가 살짝 매콤하면서 야채의 상큼한 맛이 더해져 폭풍흡입을 부르네요ㅎ 비리아타코는 지금까지 먹은 타코중 젤 맛있었어요!!!
6.22.일,분위기좋고 비리아타코맛잇어용 🌮🌮
6.8.일,맛있어요! 양도 많고 매장도 넓고 깨끗해서 정말 좋아요 ㅎㅎ 꼭 오세요!!
6.7.토,세 번째 방문이에요!!! 맛있어요 친절하시구용
8.15.금,두번짼데 역시 맛나용!!!
8.15.금,혼밥하기 좋아요 !!🤍
5.3.토,타고 요리 정말 맛있습니다. 맛집 드디어 찾았네요 강추 합니다 1인세트 2인세트 각종 메뉴 다 맛있습니다 다음에 또올 생각입니다
10.9.목,타코스퀘어 성수점 10.15.수 소중한 후기 감사합니다 😊 앞으로도 자주 찾아주실 수 있도록 정성껏 준비하겠습니다. 또 찾아주세요~🤳
6.8.일,1인 세트 메뉴 있어서 좋아요!
4.18.금,웨이팅없이 바로 들어왓어요 너무 맛잇네요!!! 회사사람들이랄 자주올듯!!!  감사합니다!!!
6.3.화,공간이 넓진 않은데 분위기 있게 꾸며놓았어요. 세트메뉴 구성이 알차서 이것저것 맛보고 싶을때 좋은 선택이에요! 직원분들도 친절해서 좋아요.
6.8.일,엄마와 데이트를 즐겁게 시작하게해준 맛집입니당♡
6.20.금,예쁘고 아담한 타코가게입니다. 혼자 와서 먹을 수 있는 바 좌석도 있어요! 사장님도 친절하셔용☺️
8.15.금,타코스퀘어 성수점 9.25.목 소중한 후기 감사합니다 😊 앞으로도 자주 찾아주실 수 있도록 정성껏 준비하겠습니다. 또 찾아주세요~🤳
8.9.토,반응 남기기 방문일 8.9.토 2025년 8월 9일 토요일 1번째 방문 인증 수단 영수증
6.6.금,아이랑 픽사전시회보고 방문했어요 둘다 치즈를 워낙 좋아해서 퀘사디아 주문하고 저는 첫끼여서 타코도 함께 주문했습니다 평소에 멕시칸 요리를 좋아해서 너무 맛있게 먹었어요
5.18.일,"오랫만에 날 좋은 날 서울 숲 나들이겸, 디뮤지엄 관람후 퀘사디아에 맥주가 땡겨 방문했어요:) 붐비는 시간 피해 맛나게 편안하게 먹고 갑니다!"
6.1.일,웨이팅 없이 바로 들어왔어요. 진짜 맛있습니다🙌🏻🙌🏻
4.26.토,비리아 타코 소고기 대박이네요!! 퀘사디어도 크고 속이 꽉차있어요~ 고수 따로 먹었는데 다음에는 같이 먹어야겠어요 잘어울립니다!!
7.6.일,친구들이랑 타고 먹고싶어서 왓는데 너무 맛있어요😊😃🫡🫡
10.10.금,타코스퀘어 성수점 10.15.수 소중한 후기 감사합니다 😊 앞으로도 자주 찾아주실 수 있도록 정성껏 준비하겠습니다. 또 찾아주세요~🤳
5.10.토,회사 동료들과 식사했어요. 맛있게 잘 먹었고 친절했습니다.
7.2.수,너무 맛있어요!!! 근처 직장인인데 또 올겁니다>_<
7.5.토,감자튀김도 꼭 드세요!! 쾌적하고 피시타코 좋아하는데 너무 맛있어요~~
6.24.화,타코가 먹고싶어 검색하다가 방문했는데 맛있어요! 추천 드립니당 ㅎㅎㅎ
3.12.수,길가다가 우연히 타코집을 발견해서 들어왔는데 맛있어요🤍🫶🏻 분위기도 좋고 음악 선곡도 맘에 들어요! 친구나 연인끼리 와도 좋을 거 같아요🙌🏻
5.30.금,분위기도 좋고 맛도 있고 매콤 재밌는 맛이네요 좋은 추억 남기고 갑니다~~
7.6.일,너무맛잇어요 ㅜㅜ 비리야최고
6.3.화,"여긴 항상 맛있어요, 매번 방문할 때마다 시스템을 개선하려는 노력이 보여서 좋습니다 :)"
6.27.금,세트가 알차고 맛있어요 가격도 좋아요!!
6.26.목,성수동에 이런 맛집이 있는지 몰랐네요~너무 맛있게 잘 먹었습니다!!
4.2.수,동료 추천으로 오게 되었는데 깔끔하기두 하고 정말 맛잇게 먹엇습니다 주차 안내도 친절하게 해주시고 다음번에 또 방문 할것 같아요! 강추입니다!!
6.29.일,맛있어서 다먹고 뒤늦게 리뷰하네요! 맛있습니다 추천!
6.29.일,음식 맛있고 매장분위기가 너무 좋아요~!
6.29.일,친구랑 타코 먹고 싶어서 왔는데 양도 많고 너무 맛있어요!
3.26.수,브리또 먹고싶어서 방문했는데 대만족이용🙂 고수 유무도 선택할 수 있어서 이점도 너무 좋았어요 !! 혼밥하기도 좋아용
5.6.화,타코 진짜 맛있어요!!!퓨ㅠㅠㅠ 매장도 넓고 쾌적하고 사장님 너무 친절하세요 꼭 방문 추천!~~~ㅎㅎ
5.21.수,처음먹어보는 타코인데 입문 잘한것 같아요 퀘사디아 너무너무 맛있습니당 😀 너무너무 맛있습니당 재방문할게용
10.2.목,하나하나 다 맛있어요진짜!!! 고수없이 넣어도 맛있구~~세트메뉴가아닌 칠리프라이드먹고싶어서 따로주문햇는대 칠리프라이드 짱짱
7.31.목,오늘도 너무 맛있게 먹고갑니다~~~~ ㅎㅎㅎㅎ뚝섬 직장인들은 모두 여기 와보세요~~
6.7.토,타코가 바삭바삭해서 진짜 맛있고 소스류를 좋아하는데 다 제 입맛에 맞아서 추천합니다!!! 그리구 다들 친절하세요!!👍
7.27.일,반응 남기기 방문일 7.27.일 2025년 7월 27일 일요일 1번째 방문 인증 수단 영수증
7.9.수,지나가다 들렸는데 친절하시고 너무 맛있어요 😀
3.28.금,새우타코랑 비리아타코 먹었는데 너무 맛있었어요!! 친절하시고 음식도 맛있었습니당~~!!
5.24.토,타코 너무 맛나유~ 화이타 주문했능데 양도 많고 둘이서 배불리 먹었어용ㅎㅎ
7.12.토,화이타 시켜서 맛있게 먹었습니다~~ 2명이서 먹기에도 적당하고 좋았어요. 매장 분위기도 좋아요
5.11.일,여자친구와 데이트하며 오기 정말 좋습니다!! 메뉴구성도 좋구 안에 분위기도 좋아요~~ 맛도 정말 있으니 주말에 한번 와보세요 ㅎㅎ
5.23.금,퀘사디아랑 타코 먹었는데 맛있어요!!
5.18.일,분위기도 너무 좋고 음식이 진짜 맛있습니다
5.18.일,오랜만의 성수. 타코는 여기가 존맛
24.12.22.일,지금까지 다녔던 타코집에서 제일 맛있어요!! 둘이서 많이 시키긴 했지만 너무 맛있어서 다 먹고 왔네요~  비리아 타코랑 피쉬 타코 먹었는데 너무 맛있게 먹었어요!!  담번에는 안 먹어본 타코들 다 먹어 볼거에요~
5.6.화,가족들이랑 와서 먹었는데 테이블도 붙혀주시고 넘 친절하셨어요 맛도 있고 분위기도 좋아요👍
5.11.일,근처에 왔다가 무심코 발견해서 먹었는데 퀘사디아 너무 맛있어요
6.7.토,여자친구랑 와서 먹었어요!!!!!! 웨이팅있을때도 의자에 앉아서 기다리게 해주셨고 아주 맛있게 먹고 갑니다~!
7.14.월,반응 남기기 방문일 7.14.월 2025년 7월 14일 월요일 1번째 방문 인증 수단 영수증
7.27.일,반응 남기기 방문일 7.27.일 2025년 7월 27일 일요일 1번째 방문 인증 수단 영수증
3.13.목,요청사항도 잘 들어주시고 음식도 너무 맛있었습니다!!! 간단하게 혼밥하러왔는데 편하게 먹고가용 ❣️
4.20.일,너무 맛있게 잘 먹었습니다~! 서울 숲에서 산책하고 시원한 맥주 한잔과 맛닜는 멕시코 음식 강추!!
8.24.일,타코스퀘어 성수점 9.1.월 예쁜 후기 감사합니다 ! 앞으로도 기분 좋은 추억 남기실 수 있도록 최선을 다하겠습니다 :)
4.27.일,예약해서 왔는데 너무 맛있게 먹고갑니당👍 매장 깔끔하고 음식이 넘넘넘 맛있어요😍😍😍
4.27.일,친구렁 2인세트 시켰눈데 너무 푸짐하고 맛있어요 👍 가게 분위기도 너무 예뻐서 데이트하기도 좋아요 강추합니다 !!
4.19.토,"성수동에서 데이트 하다가 우연히 들렀는데, 여자친구랑 좋은 시간 보냈어요."
3.16.일,화이타 주문했는데 구성도 알차고 너무 맛있네요! 우연히 들어온 곳인데 단골될 것 같네요!
3.22.토,시원한 생맥주에 새우타코 퀘사디아 진짜 맛있어요!!! 양도 푸짐해서 깜짝 놀랬네요! 과카몰리 꼭 추천!
6.15.일,맛있어요! 매장 분위기가 잔잔하니 좋아서 데이트 장소로 추천합니다!!
7.17.목,양 많고 재료 신선합니다!
6.18.수,반응 남기기 방문일 6.18.수 2025년 6월 18일 수요일 1번째 방문 인증 수단 영수증
6.14.토,첫 방문인데 너무 맛있어서 완전 반했어요🤩 다음에 꼭 다시 올게요!!
5.11.일,언니랑 놀러왔는데 너무 맛있을거같아요. 친절하고 깨끗해요.
5.14.수,오늘도 부리또 먹으러 왔어요. 맛있는 소스 너무 맛있고 고수와의 조합이 너무 좋아요. 다음에 또 먹으러 오겠습니다. 감사합니다.
4.21.월,포크보울 너무 맛있었어요~~ 또 올게요~~
6.7.토,친구들이랑 오랜만에 만나서 왔는데 가성비 맛집이에요>< 정말 맛있습니다😍
5.26.월,분위기도 좋고 맛도 좋아요 가끔 타코가 먹고 싶을 때 다시 방문하고 싶은 맛집이에요 한 번 방문하시는 걸 추천드립니다
6.3.화,맛있어요~~ 양이 많지는 않아서 세트먹고 더 시켜야할듯요~
6.12.목,너무 맛있어서 깜짝 놀랐어요!! 담에 다시 올 거 같아요 ㅎㅎ
6.11.수,비프랑 비리아가 최고에요 맛있게 잘 먹었습니다
6.19.목,성수의 타코집! 포크볼 먹으러올게요!!!
7.13.일,성수 타코 맛집!!
5.23.금,너무 맛있어요!!! 친구랑 왔다가 맛있어서 오늘은 회사 동료랑 같이 왔어요 향신료향 팍팍 나서 좋아요
4.27.일,처음 와보는데 웨이팅 없이 너무 맛있어요~~ 다음에 또 오고싶습니다! 퀘사디아 너무 맛있어요 ㅎ
5.5.월,"예약하고 조금 일찍 도착했는데도 친절하게 입장 도와주셨어요!! 양도 충분하고, 편안한 매장 분위기 속에서 아주 맛있게 먹고 갔습니다~"
6.12.목,생각보다 양도 많고 가성비로 즐길 수 있음 존맛탱
5.22.목,2인 커플세트 주문했구요 양도 적당하고 맛있어요-!! 다음에 또 방문하겠습니다~❤️
5.25.일,새우타코 비리아타코 너무 맛있습니다~~ 소스랑 구성도 알차고 너무 맛있어용ㅎㅎ 타코스퀘어 최고👍🏻👍🏻👍🏻 🥰
5.4.일,사장님이 친절하고 분위기 좋아요
5.21.수,멕시코에 온 느낌이에요^^ 진짜 맛있어서 깜짝놀랬습니다!! 부모님도 좋아하시네요~ 담엔 친구들이랑 또 방문예정입니다^^
6.10.화,정말 맛있어요! 완전 오랜만에 먹어요! 다른분들께도 추천해요!
24.12.26.목,"비프타코랑 새우타코 너무 맛있어요. 비프타코는 직화로 구우셨는지 고기에서 불맛이나용! 새우는 크림새우가 들어간줄,,, 그리고 비리안타코인가? 따뜻한 타코였는데 겉바속촉 그자체,, 넘넘 맛있네요?! 분위기도 좋고 뚝섬역과도 가까워서 연말 신년모임으로 한번 더 가려구요! 사장님도 메뉴 마다 설명 넘 친절하게 잘해주셔서 더 기분 좋은 식사였어요!😆"
7.5.토,타코 너무 맛있어요 !!!
4.9.수,처음 방문 해서 잘 몰랐는데 사장님 메뉴 추천도 해주시고 들어오자마자 사장님 너무 친절하시고 음식 맛도 양도 너무좋아요!!
6.7.토,반응 남기기 방문일 6.7.토 2025년 6월 7일 토요일 1번째 방문 인증 수단 영수증
5.18.일,너무 맛있고 양도 많아요~~! 데이트 코스로도 좋고 맥주한잔 기울이기 좋은 타코 레스토랑 이에요 강추 합니다!!
6.24.화,회사근처에서 타코집이 잇다길래 왔는데 기대하지않게 맛있었습니다 ㅎㅎ 또올게요~
7.10.목,반응 남기기 방문일 7.10.목 2025년 7월 10일 목요일 1번째 방문 인증 수단 영수증
