date,content
10.16.목,너무 맛있어요 자주 옵니당
8.31.일,너무 맛있게 먹었습니다👍 또 생각날 맛이에요👍👍👍❤️
8.20.수,역시 등갈비는 왕코>< 오늘따라 고기가 실해서 더 맛났어요><
8.16.토,등갈비가 살도 많고 크기도 커서 배부르게 먹을 수 있어요!!! 너무 맛있습니댜 👍🏻
10.4.토,항상 오는 맛집입니다 ㅎㅎ
7.15.화,인기많은이유가 있네요! 너무 맛있게 알차게 먹었습니다!❤️❤️❤️ 감사해요!
8.31.일,등갈비맛집 자꾸생각나는맛집 서비스순두부는순두부맛집수준^^ 항상조금만먹어야지해도양조절안되서나갈때뒤뚱뒤뚱나가는집 고무줄바지필수 ㅋㅋㅋ
6.30.월,장안동에 살면서 사람이 늘 많아 가자가자하다가 오늘 왔습니다! 기대 많이 했는데 정말 맛있습니다ㅎㅎㅎ 시간도 새벽 2시까지이다보니 일 마치고 술 한잔하기 좋았습니다ㅎㅎㅎㅎ 등갈비 지인짜 맛있습니다 ㅜㅜㅜㅜㅜ 다음에 갈비살과 삼겹살 먹으러 재방문 의사 100%입니다ㅎㅎㅎㅎ
9.18.목,매장도 깨끗하고 고기도 부드럽고 너무 맛있어용🤍🤍🤍 또 먹으러 올게용~~🥹
10.4.토,너무 맛있게 잘 먹었어요~ 치즈퐁듀 최고~!!
10.4.토,고기도 정말 맛나고 주먹밥도 정말 맛나요
9.14.일,등갈비먹고싶어서 찾아왓는데 넘맛있어요 순두부찌개도 밥한공기뚝딱이네요🥳
10.3.금,아이들도 잘먹고 맛있게 먹었어요~^^
8.27.수,양도 많고 친구들과 맛있게 먹고 갑니다~~  자주 올 것 같아요!!
10.2.목,처음가본맛집인데 등갈비가좀 짯어요. 사장님은친절하셨고~~
9.20.토,너무 맛잇어요!!! 행벅합니다 여기가 짱맛잇음
8.30.토,반응 남기기 방문일 8.30.토 2025년 8월 30일 토요일 1번째 방문 인증 수단 영수증
9.26.금,우리동네맛집!!! 순두부가 짱 맛있음 고기는 기본이구요 자주옵니당
8.9.토,왕코등갈비 10년단골 입니다. 고기도 너무맛있고 순두부찌개는 말해뭐해요 진짜 너무맛있어요~ 계속장사해주셔야해요~
8.29.금,오랜만에 본가와서 잘먹고 갑니다..!
9.7.일,완전 너무 맛있어요 쪽갈비는 무조건 여기로!!
9.8.월,동네 쪽갈비 중 가장 맛있어요!!
8.13.수,음식도 맛있고 빨리나왔어요 매장도 넓어서좋았습니다! 다음에 또 올게요
9.28.일,"맛나요,너무맛나게 즐겁게. 먹었네요.또올께요."
7.26.토,고기도 크고 맛있어요~ 가족들이랑 오기 딱 좋은 장소인 것 같아요
6.8.일,고기가 자극적이지 않고 맛있어요! 고기도 실하게 붙어있고 뜯어 먹는 맛이 좋아요👍🏻 서비스 순두부찌개도 너무 맛있어요! 술이랑도 잘 어울려요
9.1.월,서비스순두부찌개와 주먹밥의 맛의 조화가 참 좋아요!
8.2.토,여기는 고기도 맛있지만 순두부 미침 ㅠㅠ♥️
7.11.금,등갈비도 맛있지만 막창 넘 맛잇어요 서비스 순두부찌게 대박입니당^^
9.13.토,사람 엄청 많아요 갈비도 맛있고 서비스로 주는 순두부찌개도 맛있습니다
9.13.토,등갈비가 땡길때마다 오는 곳! 너무 맛있어요 서비스로 나오는 순두부 찌개도 너무 맛있습니다
6.26.목,퇴근할때마다 사람많아서 꼭 와보고 싶었눈데 맛집 맞네요!! 등갈비 순한맛도 간이 잘 베어서 맛있구 순두부찌개 진짜 요물이에용 치즈퐁듀도 추가해서 드셔보세요!! 등갈비 땡길때 또 올께요😇👍🏻👍🏻💗💗
8.10.일,친구추천으로 왔어요. 매운맛 주문했는데 맛있게 매워요~ 직원분 친절하고 다른 메뉴들도 많아서 좋아요~
