date,content
8.20.수,에피타이저로 볶음밥 나오는데 진짜 맛있어요! 갈비 매콤 파스타 먹었는데 갈비가 엄청 많았어요 분위기도 좋고 또 올것 같아요!
6.11.수,맛있습니다~~잘먹었습니다:) 쿠폰서비스로 주신 샐러드도 너무 맛있어요~!!!퀄러티 굿
9.20.토,매장이 넓고 파스타 너무 맛있어요! 다음에 또 방문할게요°
9.25.목,정성식탁 9.25.목 정성식탁을 방문해 주셔서💛 매콤갈비리조또를 최애로😊 칭찬해 주신 점 감사드리며 앞으로도 맛과 서비스로 보답드리겠습니다 감사합니다 접기
5.15.목,"가격이 좋고, 맛있어요 ㅋㅋㅋ 좋은 날 오기 좋아요 ㅎㅎㅎ 알리오올리오에 새우 추가했는데 엄청많이 주시네요!!! 갈비파스타에 갈비 추가도 필수입니다!"
10.10.금,맛있게 잘 먹었어요 또 오고싶어요
5.22.목,자리 옮기시기 전부터 먹은 N년차 단골입니다 🫶  비록 저의 (구)최애 메뉴 명란리조또는 역사 속으로 사라졌지만... (신)최애 메뉴 베이컨 뇨끼가 있어서 괜찮아요!  음식 특성상 배달보다 매장에서 드시는 게 훨 맛있어요 🫶 챙겨주시는 것두 많구요..~ 그래도 정말 귀찮아지면 배달로라도 시켜먹는 집이랍니다 ㅎㅎ  다음에 또 방문할게용 👏
4.30.수,너무 맛있어요. 직원 분도 너무 친절하시고 너무 맛있어요. 다음에 또 오고 싶습니다. 연인 분들 데이트 할 때 많이 오면 좋을 것 같아요. 음식도 너무 맛있고 메뉴랑 같이 샐러드랑 볶음밥도 쪼끔 같이 줍니다. 또 올게요💕
10.5.일,분위기 일단 합격. 파스타 맛있어요~ 정성식탁 이름처럼 정성이 느껴지고 화장실 가글 핸드크림까지 있는게 맘에들어요
8.24.일,역시 방문해서 먹는게 더 맛있네요 맛있게 잘 먹었습니다!
9.23.화,분위기도 좋고 메뉴 구성도 좋아요✨
4.20.일,"근처에 일이 있어서 왔다가 검색으로 오게되었어요~ 오픈 키친이라 조리하시는 모습이 다 보여서 좋았고, 여러 리뷰에 나온 그대로 음식이 정말 맛있네요! 요리하시는 분도 서빙해주시는 분도 모두 친절하세요~ 날 좋은날 맛있는 음식에 행복해지네요😊"
4.30.수,"항상 오는 정성식탁! 뇨끼도 정말 맛있습니다. 다른 메뉴도 다 맛있어요, 10번 이상 방문한 집입니다~ 샐러드 기본 제공되고, 밥도 주고 양도 많습니다. 무엇보다 진짜 맛있습니다!!"
8.13.수,여기 너무 좋아요 맛있고 친절하고 감사합니당
7.8.화,"여기 진짜 뇨끼 맛집이에요!! 샐러드와 볶음밥까지 메뉴 구성이 알차고, 주변 양식집들 중에서 가장 맛있어요:) 성대 후문에 방문해서 양식 드셔보세용~!!"
5.20.화,스타게티땡기는 날 다녀왔어요 음식도 맛있구 친절하시구 내부도 귀엽게 꾸며놓고 깨끗해서 좋았어요~ 샐러드도 나오구 스테이크가 부드럽고 좋았습니다💕
5.22.목,"영화 논나를 보고 급 파스타,,라자냐 등이 땡겨 동네 근처 검색해서 방문했어요~~동네에 이런곳이 있냐며~ 친구와 놀랐어요~ 양도 많고, 서비스도 주시고, 무엇보다 파스타 맛집이네요~! 재방문해서 다른 메뉴도 먹어보고 싶네요~^^"
6.14.토,맛있게 잘 먹었습니다! 모든 음식이 깔끔허고 맛있었어요! 다음에도 또 오고싶을 것 같아요~
10.19.일,음식이 맛있고 직원분이 친절해요
10.2.목,맛집이라 좋은일 있을때마다 방문합니다. 첨 방문하시는 분들께도 강추해요~~
8.23.토,파스타랑 리조또 먹고싶어서 왔어요 분위기도 좋고 친절하십니다 재방문 의사 있어요
8.13.수,넘 맛있고 가성비좋은 곳입니다. 덕분에 사춘기아이와 대화도 많이하고 즐거운 점심이였어요~^^
8.27.수,너무 맛잇어요~^^ 인테리어도 이쁘고
6.5.목,완전 맛있고 내부 분위기도 좋았습니다! 다음에 또 와야하는 맛이었어요! 양식 맛집입니다 완전!
9.20.토,엄청 친절하시고 깨끗합니다
7.5.토,"맛있게 먹고 갑니다~ 뇨끼, 파스타 둘다 맛있어요. 샐러드랑 볶음밥도 나와서 양이 생각보다 푸짐했어요."
6.1.일,"치킨 로제, 먹물 리조또 먹었어요! 사이드로 나오는 샐러드랑 필라프도 맛있네용!"
9.12.금,매장이 포근하고 예쁘네요 메뉴는 베이컨 크림뇨끼~맛있어요 쫀득하고 크리미해요 매콤갈비파스타는 면은 맛있었는데 갈비가 조금 질겼어요~ 서비스로 나온 카레밥은 맛있었네요~~^^
9.11.목,혼밥도 편히 가능하구 파슽하도 넘 맛있어요😋
9.7.일,맛있어요! 또 올게요!
8.14.목,정말 맛있는 동네맛집이에요!
9.6.토,인생 리조또집~ 수원 방문하면서 오랜만에 왓어요~
9.26.금,파스타 먹고 싶을때 직장동료들과 오는 곳입니다👍파스타는 정성식탁 따라올 곳이 없어요!
4.18.금,"예전에 이사하기 전부터 오던 집인데, 시간이 갈수록 더 맛있어지는 느낌이 들어요. 추억이 가득한 장소라서 더 특별한 곳입니다. 기본으로 나오는 샐러드랑 밥도 진짜 맛있지만 진짜는 크림 파스타입니다 여기 크림 파스타는 진짜 맛있어요"
8.29.금,처음 와봤는데 친절하시고 음식도 맛있고 양도 많아요 !
7.18.금,신혼때 자주 들렀던 정성식탁! 먹고싶어서 멀리서 찾아왔어요. 친절하시고 전보다 가게도 넓어지고 맛은 더할나위 없네요:)
8.15.금,처음 방문했는데 정말 맛있게 잘 먹었습니다^^ 지인들 오면 꼭 데려오고 싶네요
7.5.토,두번째 방문입니다! 파스타는 역시 맛있었고 처음 먹어보는 뇨끼도 맛있었어요. 재방문의사 100프로
6.22.일,"메인메뉴 맛있고 샐러드와 필라프가 사이드로 나와서 놀랐어요, 매장 도엄청 쾌적하고 좋네요 🥹 성대생들의 데이트맛집이라길래 와봤는데, 맛있고 깔끔해서 정말 좋았어요. 합리적인 가격은 덤 ㅎㅎ 스테이크+파스타 해서 4만2천원 나오네요~~!!"
9.7.일,화이트 라구 파스타 추천두려요~~! 넘 맛있구 가게 분위기도 좋네용 ㅎㅎ
5.18.일,양도 많고 너무 맛있었어요🍴 사장님도 직원분도 너무 친절하셔서 식사하는 동안 편안하고 맛있게 먹었어요☺️ 메뉴가 다양해서 다른 거 다음에 와서 먹으려구요🫶🏻 리뷰가 좋은 이유가 있는 거 같아요ㅎㅎ 성대 오면 큰 고민없이 선택할 거 같아요!! 오픈 주방인 것도 좋구 분위기가 차분하고 테이블 간 간격이 넓어서 편하게 식사할 수 있는 거 같아요🍀 물도 맛있어요ㅎㅎ
6.22.일,아늑한분위기에 맛도 있어요
4.3.목,분위기도 좋고 가성비에 맛도 좋아요! 스테이크 엄청 부들부들 맛있네요 😍 스테이크 무조건 홀그레인머스타드에 찍어먹는 사람인데 요청안해도 미리 듬뿍 주셔서 너무 감동이였습니다 👍🏻 음식이 다 맛있네요!!
8.19.화,파스타 맛집이라고 들어서 방문했는데 매장 분위기도 귀엽고 맛있어요 가성비도 좋네여😆
8.28.목,초창기부터 즐겨오던 동네 맛집 또 왔어요 맛있게 먹구 갑니다ㅎ
7.18.금,여긴 항상 올때마다 너무 맛있게 먹고 가요!! 항상 정갈한 음식 감사합니당
8.9.토,"매콤갈비리조또, 화이트라구리가토니 엄청 맛있습니다! 서비스로 주신 샐러드도 맛있고, 음료들도 맛있었어요!!"
10.14.화,메뉴도 다양하고 음식도 맛있어요! 매장도 청결하고 밥먹기 좋아요!
5.10.토,오다가다 꼭 와보고 싶었는데! 너무 맛있게 잘 먹고 갑니다!:) 기본으로 제공되는 샐러드와 필라프 가니쉬도 맛있어요!:) 다음에 또 올게용!
8.21.목,맛있어요~ 분위기도 좋고 깔끔하고 좋습니다. 생일 이거나 기분 좋게 먹을때 오는 곳이에요~
7.18.금,전에 왔을때 맛있으면 다음에 올때 리뷰하자 하고 리뷰이벤트 안했는데 이번엔 바로 리뷰이벤트 했어요. 전문 파스타 브랜드보다 더 맛있게 잘 먹었습니다👍
4.30.수,리뷰 보고 처음 방문했는데 맛있고 가성비도 좋아요♡ 첫 방문으로 샐러드 쿠폰도 이용했는데 무료 메뉴인데도 엄청 잘 나와서 놀랐어요. 초2 아이랑 방문했는데 아이도 맛있다네요^^ 다만 주차는 매장 앞에 한대만 할 수 있어서 저희는 주변 공영주차장에 했어요. 오실 때 참고하세요. 저희는 다음에도 또 와야겠어요!!!
6.6.금,너무 맛있습니다 재방문할만큼 퀄리티가 높고 정성이 느껴집니다 정말!!직원분들도 친절하시고 스페셜샐러드쿠폰 다들 받아서 드시길바래요!! 넘맛있네요
5.29.목,"9주년이라 처음 방문한 곳인데, 차분한 분위기 같으면서도 대화하기 좋은 장소인 것 같아요 너무 차분한 분위기는 안 좋아하는 커플이라 딱 좋네용💕"
5.27.화,강추메뉴 🚨매콤갈비파스타🚨 초대박적으로 맛있음 볼로네제 파스타는 오늘 처음 먹어봤는데 너무 맛있어서 소스까지 박박 긁어먹다가 그릇 코팅 다 벗겨질 뻔했습니다;;
7.17.목,비오는날 언니들과 함께 맛집 왔어요♡ 강추 !!
9.25.목,매콤갈비 파스타 너무 맛있었어요!!!
7.19.토,맛있어요~ 사이드로 나오는 샐러드도 너무 맛있어요
9.24.수,쌩유! 정말 맛있게 먹었습니다. 단골 될듯합니다. 감사합니다.
6.7.토,졸업하고 나서 오랜만에 다시 방문했습니다. 율전에 오면 꼭 먹어봐야 하는 맛집 중 하나에요. 매콤크림갈비 파스타를 먹기 위해서라면 서울에서 언제든지 달려올거에요 ㅋㅋㅋ
8.21.목,부모님이 좋아하시는 스테이크맛집입니다 :)
8.21.목,양도 많고 음식이 진짜 맛있습니다😍
6.14.토,게살 새우 파스타가 진짜 진짜 맛있어요~ 진짜 정성이 가득한 플레이트 서로 한입 나눠먹었는데 둘다 서로 만족했습니다 ㅎㅎ
9.21.일,정성식탁 9.21.일 맛있게 즐겨 주셔서 진심으로 감사드립니다😊 앞으로도 변함없는 맛과 정성으로 보답드리겠습니다💛
7.12.토,정성식탁은 언제와도 정말 맛있어요….양도많고 직원분들도 정말 친절하십니다!!!!! 최고!!!!!
9.21.일,너무 맛있게 잘 먹고 있습니다👍
6.8.일,볶음밥 샐러드는 기본구성이에요~ 새우먹물리조또 날치알이 킥이네요!
3.21.금,예약 후 방문해서 대기 없이 이용할 수 있었어요. 기본으로 주시는 볶음밥 샐러드도 맛있고 주문한 음식도 맛있네요. 특히 뇨끼가 정말 맛있었습니다. 스테이크도 적절하게 구워주셔서 잘 먹었어요. 모임하기에도 좋고 가족이나 친구끼리도 정말 좋을거 같아요.
6.1.일,모임하기 좋은 분위기에 맛있게 저녁식사했어요:)
8.20.수,"메콤갈비파스타는 불향 나는 갈비랑 매콤한 소스가 맛있어요!, 치킨크림파스타는 치킨이 완전 바삭했고 두 메뉴 다 완전 맛있었습니다!!😋"
8.15.금,주방도 깨끗하고 음식도 맛있고 추천해요!
7.7.월,지나가다보고 처음 와봤는데 친절하고 깨끗해서 들어올때부터 좋았는데 음식도 맛있고 양도 충분한것같아서 기분이좋네요. 다음에도 또 오고싶어지네요
5.27.화,사장님도 늘 친절하시고 맛도 변함없이 맛있어요! 오래전 바테이블만 있을때부터 방문했었는데 여전히 맛있습니다! 명란크림파스타 추천이요!
8.10.일,분위기 좋고 맛있어요! 데이트나 모임하기 좋은거 같아요! 다음에 또 올게요!
9.14.일,파스타 여러 종류 다 맛있네용. 정성이 느껴지네용~♡
7.5.토,처음왂는데 가성비 넘치고 맛있습니다🫶
2.22.토,"성균관대역 앞에서 파스타를 가성비 있게 맛있게 먹을 수 있는 곳  초창기부터 간 집인데, 요즘 성대 앞에 파스타 집이 몇개 있지만 여기가 제일 처음으로 생긴걸로 기억하고 있음 옛날에 비해 가게 확장도 되고 메뉴도 많아진거 같음  메뉴 가격은 합리적인데, 양이 하나하나 꽤나 많은 편이라 둘이서 메뉴 세개 먹었다가 무지하게 배불렀음  화이트라구리가토니는 은은한 트러플 오일향이 올라와서 소스랑 꽤나 잘어울렸고 믿을 수 없는 정도의 소고기가 들어있었음  게살새우리조또에도 새우가 6마리 이상 들어있는거 같은데 진짜 여기 재료 아낌없이 주는게 너무 느껴졌음  음식 하나하나 정갈하니 맛있었고 성균관대역 앞에서 파스타 땡길때 딱 가기 좋은 집임"
6.17.화,음식들이 너무 맛있고 양도 많아요! 바게트도 입가심 하기 좋고 다 너무 맛있었습니다😊 또 올게요!!!
9.5.금,매번 배달로 먹다가 오랫만에 매장와서 먹었어요~ㅎㅎ 여전히 맛있네요
2.18.화,여자친구랑 성대역에서 데이트하면 자주 가는 가성비 찐 맛집입니다 ^^  스파게티랑 스테이크가 요즘 물가에 너무 가성비 좋게 구성이 되어있어요 👍👍👍  항상 갈 때마다 스테이크는 꼭 시켜먹는데 스테이크 익힘 정도가 진짜 안성재쉐프가 오면 이븐하게 잘 구웠다고 할 정도로 진짜 훌륭합니다 😍  그리고 스파게티도 딱 제가 좋아하는 익힘 정도에 너무 완벽하고 훌륭합니다  여자친구랑 데이트하기에 딱 좋으니깐 많이들 다녀오심 될거 같아요 ^^ 진짜 좋은 재료로 맛 좋은 음식들만 있으니 강추👍  자세한 내용은 네이버 블로그 확인해주세요 ^^ 리뷰는 400글자 제한이라서 더 자세히 못 써서 아쉽네요😢😢😢  네이버블로그 주소 : https://blog.naver.com/apieceoftime/223766392882
8.8.금,맛있는 메뉴들이 가득한 곳~!
5.4.일,스테이크도 맛있도 파스타도 너무 맛있어요☺️ 그리고 영수증이 너무 귀엽습니댜
6.22.일,오픈시간 맞춰와서 먹었는데 토마토 파스타랑 크림리조또랑 뇨끼 다 맛있어요!! 샐러드도 싱싱하고 상큼해서 좋았습니다^^
10.8.수,"정성식탁 10.8.수 짧은 한마디에도 담긴 마음, 진심으로 감사드립니다 💛 정성식탁의 맛을 좋게 느껴주셔서 정말 기쁩니다. 율전동에서 꾸준히 사랑받는 파스타 맛집으로 보답드리겠습니다 😊 접기"
6.17.화,스테이크가 먹고싶어 방문했는데 진짜 맛있습니당..사이드도 다 맛있고 파스타 리조또 스테이크 다 맛있는 곳입니다
7.15.화,음식이 맛있고 직원분이 매우 친절했습니다!!!!! 번창하세요!!
6.1.일,가성비도 있고 데이트로 오기 정말 좋아요! 분위기가 좋아요~ 다음에도 또 올거같아요. 잘먹었습니다!
7.4.금,음식이 친절하고 사장님이 맛나요(?) 근데 진짜 장난아니고 너무너무 맛있어요 갈비파스타도 체고고! 뇨끼는 두번드세요 세번드세요!
6.15.일,Best restaurant in my life
5.6.화,뇨끼 넘넘 맛있어요👍 새우 로제 파스타도 맛있오요~
9.25.목,정성식탁 9.25.목 고객님 안녕하세요!! 리뷰 남겨주셔서 감사합니다 :-) 다음번에 또 뵙겠습니다 ㅎㅎ
4.30.수,지인들이 너무너무 추천해서 와봤는데 음식이 정말 맛있어요 ~~☺️☺️ 특히 뇨끼가 정말 맛있네요 ㅜㅜ 자주 오게 될 것 같아요 ><
6.24.화,매콤갈비랑 뇨끼 먹었는데 둘다 맛있어요!!👍🏻
6.22.일,양도 푸짐하고 맛은 제가 먹었던 파스타중에 최고였습니다!! ㅎㅎ
7.17.목,항상 음식이 푸짐하고 맛있어요 자주 이용하는데 항상 친절하셔서 올때마다 기분좋게 먹고갑니다ㅎㅎ
8.16.토,오늘이 벌써 3번째 방문이네요. 음식이 전체적으로 다 맛있고 가격도 적당해서 지인한테도 추천하는 곳입니다~~~
4.1.화,"직원분이 친절하게 대응해주시고, 인테리어가 아늑한 분위기를 조성하며, 사이드 구성이 알찹니다. 영수증 디자인도 귀엽습니다. 양이 푸짐하고, 크림파스타의 크림이 부드러워서 마음에 들었습니다. 이름처럼 정성이 가득한 곳입니다. 추천합니다."
6.24.화,예전에 바 형식일때 오고 오랜만에 방문했는데 여전히 맛있어요!!
5.8.목,재료가 신선하고 평소 파스타를 즐겨먹는데 간이 짜지않고 입맛에 잘 맞습니다 양도 넉넉해서 배부르게 먹었습니다 같이 곁들여 나오는 볶음밥에 파스타소스의 조화도 좋았고 샐러드도 맛있습니다
4.26.토,저번에 방문하고 또 왔는데 너무너무 맛있어요 제 율전 최애 파스타집이에요!! 남자친구가 리조또 원래 싫어해서 안먹는데 여기 리조또는 맛있다구 해서 한 번씩 이렇게 자주 와서 여기 있는 모든 메뉴 다 먹어볼거예요ㅎㅎ
8.28.목,맛있고 직원분이 친절해요!
5.30.금,리뷰 쓰고 있는 이 순간에도 배달을 시켰다  4일 내내 정성식탁 베이컨 뇨끼를 먹는 자의 모습은 얼마나 아름다운가 바삭 바사삭...
8.10.일,갑자기 파스타가 먹고싶어서 왔는데 배달로만 먹다가 홀은 처음인데 쾌적하고 좋았네요. 맛있게 잘먹었습니다.
7.11.금,퀄리티 대비 적절한 가격이고 맛있어요
8.10.일,정성식탁 8.10.일 소중한 응원에 깊이 감사드립니다😊 더욱 정성껏 준비하겠습니다💛 앞으로도 많은 방문 부탁드립니다!
4.18.금,점심 식사로 왔는데 매장 분위기도 좋고 음식도 너무 맛있네요 성대 근처중 제일입니다
5.6.화,맛있습니다! 율전에서 이정도 퀄리티 먹을 수 있다니 좋네요 😃
3.26.수,가족외식으로 방문했는데 음식도 맛있고 직원분도 매우 친절하셔서 기분좋게 식사했습니다^^ 사진엔 없는데 조그만 그릇에 볶음밥을 한사람당 한개씩 주셨는데 아이가 너무 맛있게 먹었습니다. 리필도 한번씩 된다고 합니다~ㅎ 다음에 또 오고싶어요^^
5.11.일,브레이크 타임 조금 기다렸지만 기다린만큼 정말 맛있어요!! 얼마전 현대백화점에서 먹은 양식보다 훨씬 맛있습니다 다음에 또 방문할 것 같습니다 ㅎㅎ
3.20.목,"기대 이상으로 맛있고, 양도 많아요! 특히 뇨끼가 맛있고 리조또나 파스타에 들어가는 고기나 버섯 등등 다 맛있어요~ 직원분도 친절하시고 매장 분위기도 좋아서 다음에 또 방문할게요💓"
24.12.28.토,청첩장 모임으로 자주 가고 있어요! 가격대도 괜찮은데 한상 가득 나와서 지인들 모시는 느낌 나서 뿌듯해요! 원래 샐러드가 나오지만 스페셜 샐러드쿠폰이 있어서 알차게 사용했구요! 볼로네제+바게트 조합 안먹으면 바보니까 꼭 시켜드세요 여긴 오일 크림 토마토 말하기 입 아플정도로 정말 모든 메뉴가 다 맛있어요! 뇨끼가 핫한거 알아서 지인들도 무조건 뇨끼를 곁들이네요 결론은 모든 메뉴 대성공 ! 양이 진짜 많은데 많이 다양하게 먹고 싶으시면 그냥 인원수 대비 +1 하시는거 대추천 왜냐면 맛있으니까•••!!!!
5.10.토,파스타 양도 많고 너무 맛있어요 ..! 양식 러버로서 너무너무 만족하는 식사였습니다 ~~ 사이드로 주시는 저 밥도 간간하니 너무 맛있었어요 ! 다들 성대역 오시면 한번쯤 와보시는걸 추천추천합니다 😝
8.22.금,갈비 파스타가 완전 맛있어요! 갈비가 입에서 사르르 녹아요 강추드립니다
8.22.금,직원도 친절하고 음식 맛도 좋아요. 잘먹고 갑니다~
5.30.금,학교 근처 맛집이라 파스타 먹고싶을 때마다 자주 옵니다. 직원분들도 친절하셔서 올때마다 기분이 좋아요. 늘 맛있게 잘 먹고 갑니다 :)
6.11.수,남자친구랑 왔는데 사장님도 친절하시고 스테이크도 맛있었어요! 다음에 또 방문할게요ㅎㅎ🥰
7.16.수,음식이 맛있어요. 시그니쳐메뉴인 매콤갈비 크림 파스타 좋습니다
6.14.토,여기 파스타 너무 맛있어요 같이 온 동생은 밥 시켰는데 그것도 맛있네요 ㅠㅠ최고...다음에도 올게요 쾌적하고 좋아요
7.16.수,엄마랑 즉흥적으로 다녀왔는데 좋았습니다!!! 다음에 또 이용하겠습니다~~
5.22.목,토마토가 신선하고 맛있어요~ 뇨끼도 완전 쫄깃하고 식감이 좋아요 율전에서 파스타 생각나면 한 번씩 들러보세용
7.5.토,진짜 맛있어요~! 다음에 또 올게요~!
6.7.토,예전부터 종종 옵니다 넘 맛있어요
5.4.일,스테이크랑 파스타가 먹고 싶어서 왔는데 다 맛있어요! 고기 부드럽고 굽기 선택할 수 있어서 좋아요. 파스타도 면 익힘 정도가 딱 좋아서 맛있게 잘 먹었어요.
6.21.토,맛잇어요!!새우로제파스타 연인과 오기 좋습니다 연인과 다음에도 또 올게용
7.8.화,음식이 맛있어요~아빠랑 예전에 먹어봤어요~~~ 그래서 알아요
7.10.목,고기도 푸짐하고 좋아요 매콤갈비파스타 항상 먹는데 제일 맛있오요
9.13.토,정성식탁 9.13.토 소중한 방문에 감사드립니다 맛있게 즐겨주셔서 기쁘며 앞으로도 변함없이 최상의 맛과 서비스로 보답드리겠습니다💛
6.3.화,성균관대역에서 걸어서 5분정도면 오기에 편해요~ 가게 분위기 아늑하고 테이블이 2인석인데 붙일수있어서 여럿이 와도 문제없어요~
8.13.수,정성식탁 8.13.수 방문해 주셔서😊 진심으로 감사드립니다 율전동 맛집 정성식탁의 신선한 재료와 멋진 인테리어 칭찬해 주신 점 감사드리며 앞으로도 최상의 맛과 서비스로 보답드리겠습니다💛 접기
6.6.금,이 퀄리티에 이 가격이라는게 안믿겨져요! 수원왔을때 파스타 먹고싶으면 다시 생각날 집이에요 맛 가격 서비스 정말 뭐하나 빠지지 않는곳! 쏘 굳👍
7.7.월,맛 있어요!! 매장도 깔끔하고 방문 추천합니다! 파스타 맛집!
8.12.화,배달 30 번 이상 처음 가게 왔는데 만족
8.12.화,자주 오는 정성식탁. 항상 맛있고 좋습니다!:)
5.22.목,원래 배달 자주 시켜먹는데 처음으로 식당와서 먹었어요 맛있고 양도 많아서 배부르게 잘 먹었습니다😄😄
4.6.일,분위기도 좋고 모든 메뉴가 맛있어요. 파스타와 같이 나오는 밥도 맛있고 샐러드 피클 등 기본으로 제공되는 사이드덕분에 더 맛있게 먹었어요! 특히 매콤갈비파스타 추천합니당💕
3.16.일,여긴 진짜 매달 오는 곳 같아요 넘 맛있음 ⸝⸝ᵕᴗᵕ⸝⸝ 양식 먹으면 배아픈데 여긴 하나도 안아파요 양도 많고!! 샐러드도 맛있구
5.31.토,"정성식탁 5.31.토 방문해주시고 맛있게 식사해주셔서 감사합니다! 😊 파스타와 스테이크가 맛있는 율전동 맛집, 정성식탁에서 다음에도 만족하실 수 있도록 정성 다하겠습니다. 또 뵐게요!"
4.30.수,정성스럽게 준비한 테이블 각자 개성있게 시켰는데도 대기시간이 못 느껴지게 샐러드에 식전밥에 .. 여긴 물도 맛있어요. 덕분에 모임 잘 했습니다~
6.22.일,"너무 배고파서 사진은 못찍었는데 맛있었습니다. 사이드 구성도 훌륭하고, 뇨끼도 맛있었어요"
7.20.일,처음 와봤는데 연인과 같이오면 좋은시간 보낼수 있을거 같아요 분위기도 좋고 아늑해요
9.2.화,맛있게 잘 먹었어요~
3.26.수,"스테이크, 알리오올리오, 샐러드, 고르곤 바게뜨, 사이드 볶음밥 다 맛있어요👍 다음에 재방문 의사 있습니다:)"
8.30.토,맛잇게 잘 먹고 왓네요
4.6.일,음식이 다 맛있어요👍 크림소스 리조또 추천합니다. 담에 또 올께요💕
5.22.목,조용해서 대화하기 좋아요 메뉴도 다양하고 주문한 모든 메뉴가 다 맛있었어요 명란크림파스타랑 화이트라구 특별히 맛있네요!!
3.21.금,아이가 너무 좋아하는 곳이에요~ 음식 맛있고 주방 슨생님 센스있으시고(아이거라 고기 일부 잘게 잘라서 더 익혀주셨어요 >_<) 말모.. 유명해지지 않았음 하지만 ㅋㅋ 수원페이 받지 못하는 그날까지 번창하시기 바랍니다~ 또 올께요^^
4.20.일,명란크림파스타 맛있어서 각자 하나씩 먹었어요~ 방문할때마다 시켜먹는 메뉴에요 한달에 한두번은 먹으러오는거같아요! 매장 항상 청결하고 맛도 변함없어서 좋아요 추천합니다
5.25.일,아는 사람이 소개해줘서 와봤어요!! 매장 깔끔하고 완전 친절하세용😊 음식 비주얼도 좋아서 데이트로 완전 강추합니다!!!
1.19.일,가게가 크진 않지만 아늑하고 편했어요 곳곳에 귀여운 고양이 그림들과 맛있는 요리까지 가게 이름과 같이 정성이 가득한 음식들이였어요☺️👍 데이트나 소개팅때 예악하고 방문하시는거 추천이용!!
6.6.금,인테리어에 고양이가 많고 고양이 사진도 귀여워요 직원분도 친절하셔요 음식도 맛있습니다
5.17.토,저번에 친구랑 방문하고 맛있어서 혼밥하러왔어요! 식전 샐러드와 밥이 맛있습니당!! 그리고 파스타도 당연히 맛있어요! 다음에 또 오께요~
6.24.화,양도 많고 신선하고 맛있어요!
4.9.수,매콤갈비크림 리조또가 특별하고 맛있어요 ㅎㅎ 👍👍 항상 맛있어서 올때마다 만족해요 😊
5.4.일,여친과 데이트하러 왔는데 양도 많고 맛도 좋네요! 추천합니다 ~
6.14.토,"스테이크, 리조또, 그리고 저 바게트 완전 맛나요 강추합니당 🥹👍❣️"
9.12.금,정성식탁 9.12.금 방문해 주시고 맛있게 즐겨주셔서 진심으로 감사드립니다😊 앞으로도 율전동 맛집 정성식탁만의 최상의 맛과 정성으로 보답드리겠습니다💛 접기
5.11.일,정성식탁 5.11.일 마싯따아아~ 라는 한마디에 저희가 더 힘이 납니다! 맛있게 즐겨주셔서 감사해요. 율전동 양식 맛집으로 늘 정성 다할게요! 또 놀러오세요 💙
6.12.목,대기없이 바로 입장!! 화이트라구 파스타 맛나네용^^
5.17.토,정성식탁을 오기 위해서 성대 약속을 잡았습니다!!! 정말 너무 맛있어보이는 메뉴들이 잔뜩 있어서 선택하는데 어려움이 있었으나 베스트 메뉴인 갈비크림파스타는 무조건! 담아줬고 날치알 듬뿍이라는 새우크림파스타에도 마음을 뺏겨 새우크림파스타도 담아줬습니당! 두 메뉴 전부 너무너무 맛있었구용 사이드 메뉴가 정말 대박이더라구요!!!! 바게트 위에 고소한 치즈 그리고 꿀까지🌸  최고의 식사였습니당~~ 다음에 또 와서 다른 메뉴들도 먹어보려구요♥️
6.1.일,일주일 내내 정.식의 베.뇨를 먹을 수 없는 이유 : 월요일 휴무라서  ㅠㅠ
5.3.토,3년째와요!! 먹물크림리조또가 베스트 🫶
6.14.토,갈비 파스타가 맛있네요♡ 오랜만에 요리 제대로 먹은거 같아요!
24.12.1.일,성균관대역 맛집에서 청모하기 ! 대성공 했습니다!!! 메뉴 가격대도 착하고 엄청 잘나오는데다가 엄청 맛있어서 지인들 데려오면 다 칭찬받아요!!!! 세명부르고 저까지 넷이서 여섯개 시켜서 엄청 배부르게 먹었어용 청모 맛집 정성식탁 짱 감사합니다~~!!
9.13.토,정성식탁 9.13.토 소중한 방문에 감사드립니다 매장의 차분하고 아늑한 분위기와 청결함을 좋게 보아주신 점 기쁘며 가성비와 맛까지 만족을 드릴 수 있어 다행입니다 앞으로도 늘 정성 가득한 요리와 서비스로 모시겠습니다💛 접기
5.8.목,너무 맛있고 분위기도 좋아용🤍
4.9.수,매장이 너무 청결하고 직원분들도 너무 친절하셔서 덕분에 맛있게 잘 먹다 갑니당 !! 수원 와서 첫 식당으로 여기 왔는데 정말 너무 좋아요 ❤️❤️❤️
2.27.목,회사에서 단체로 회식! 단체 회식이라 금액적으로 부담스러울 수 있었는데 합리적인 가격으로 맛있게 먹고왔습니다아 양도 많고 너무 맛있었어요!
3.29.토,가성비가 좋아요! 오랜만에 맛있는 양식 먹고 갑니당😊
6.12.목,자주 가는 곳인데 너무너무 맛있어요 ㅎㅎ 남자친구랑 데이트겸 갔는데 파스타도 맛있고 리조토도 엄청 맛있습니다!😋
2.22.토,졸업식 모임으로 왔는데 양도 많고 맛도 좋았어요~ 좋은 자리 필요할때 추천드립니다
10.8.수,정성식탁 10.8.수 짧은 한마디에도 진심이 전해집니다 💛 정성식탁의 음식을 맛있게 즐겨주셔서 감사드립니다. 율전동에서 꾸준히 사랑받는 파스타 맛집으로 보답드리겠습니다 😊 접기
