date,content
24.10.1.화,"집 근처에 새로운 정육식당 오픈기념행사 술 주종 상관없이 2,000원이라해서 당장 달려갔습니다 고기도 너무 맛있고 상차림비도 없는 정육식당이라 신선한 돼지고기까지 다음번에 회식하려 가려구요 고기 구워주시니깐 너무 편하더라구요 ㅎㅎ"
4.20.일,살치살이 입에서 녹아요^^
24.12.11.수,소주가 3500원에서 3000원으로 내렸네요!! 3병 마셔도 만원이 안넘는다니!  이자리가 다 안돼서 나갔어요. 전에있던 정육식당도 혼자 잘왔었는데 바껴서 아쉬웠거든요. 그런데 또 정육식당으로 바껴서 여기도 못버티려나 했는데 손님 많은 이유가 있어요~  사장님도 직원분들도 친절하시고 고기 괜찮아요 ~
24.10.9.수,가성비도 좋고 고기질도 좋은 정육식당 사장님과 직원분의 서비스도 너무좋고 단골이 되고싶은 맛집입니다 이가격이면 굳이 집에서 고기를 구울필요가 없네요
1.11.토,사장님이 열심히 일하시고 친절하세요~^^ 무엇보다 가정비최고~~ 예약해서 육회서비스도 잘먹었습니다~^^
1.30.목,너무 맛있고 친절해서 다음에 꼭 방문하고싶어요!!!!!! 매장이 넓어서 다음엔 가족들이랑 와도 좋을것같아요 ㅎㅎ
1.10.금,서일정육식당 1.12.일 안녕하세요~  저희 가게를 찾아주셔서 정말 감사합니다~  저희 가게 신 메뉴인 꼬들 대패를 드셨나봐요~  여러 시도 끝에 어렵게 만들게 되었는데 입에 맞으셨다니 감사합니다 ~  대패 삼겹과는 다른 식감이 좋아 신 메뉴로 내놓게 되었는데 다른 손님분들께서도 좋아해주셔서 요즌 너무 뿌듯해요~~~ ㅎㅎ 감사합니다  앞으로도 저희 가게에 실망하시지 않도록 정말 열심히 할테니 다음에도 기회가 된다면 다시 한번 찾아주세요~~  그때까지 열심히 가게 꾸려나가며 기다리고 있겠습니다 감사합니다~~ 접기
24.10.5.토,"요즘같은 고물가 시대에 가성비 있게 한돈, 한우 먹을 수 있는 곳이에요!! 친절하시고 밑반찬도 다 맛있고 직접 맛있게 구워주셔서 가족이랑 외식장소로 추천드려요~"
2.22.토,반응 남기기 1 명 방문일 2.22.토 2025년 2월 22일 토요일 1번째 방문 인증 수단 예약
24.9.27.금,고기 종류가 많고 맛있어요 !
24.10.22.화,처음 가봤는데 다 구워주셔서 편하고 맛있었어요 다음에 또 가고싶어요
24.11.22.금,서일정육식당 1.8.수 안녕하세요 ~ 저희 가게를 찾아주셔서 정말 감사합니다!!  손님분들께서 귀한 시간을 내어 남겨주신 저희 가게 리뷰에 이렇게 답글을 남길수 있다는걸 이제야 알아 남기게 되었습니다 ㅠ  아직 많이 부족한 초보 사장이지만 더 발전해 나아가는 모습 보여드릴게요!!  다음에도 기회가 된다면 다시 한번 찾아주세요~  그때까지 열심히하며 기다리고 있겠습니다  찾아주셔 정말 감사합니다 !!  아 참 그리고 네이버 예약시 육회 쿠폰을 드리고 있으니 미리 예약하고 가게 찾아주시면 더욱 만족스러운 식사 시간이 되실것 같습니다  감사합니다! 접기
1.15.수,서일정육식당 1.16.목 안녕하세요 ~~  저희 가게를 찾아주셔서 정말 감사합니다  열심히 준비한 저희 가게 음식을 맛있게 드셔주셔서 감사합니다  앞으로도 저희 가게에 실망하시지 않도록 열심히 준비할테니 다음에도 기회가 된다면 다시 한번 찾아주세요~~ ㅎㅎ  앞으로도 좋은 기억으로 남는 가게가 될수있도록 열심히 하겠습니다  올 한해에도 항상 행복하시고 건강하세요~ 감사합니다!! 접기
24.9.21.토,서일정육식당 1.8.수 안녕하세요 ~ 저희 가게를 찾아주셔서 정말 감사합니다!!  저희 가게 힘내라고 손님분들께서 귀한 시간을 내어 남겨주신 저희 가게 리뷰에 이렇게 답글을 남길수 있다는걸 이제야 알아 남기게 되었습니다 ㅠ  아직 많이 부족한 초보 사장이지만 더 발전해 나아가는 모습 보여드릴게요!!  다음에도 기회가 된다면 다시 한번 찾아주세요~  그때까지 열심히하며 기다리고 있겠습니다  찾아주셔 정말 감사합니다 !!  아 참 그리고 ♡네이버 예약시♡ 육회 쿠폰을 드리고 있으니 미리 예약하고 가게 찾아주시면 더욱 만족스러운 식사 시간이 되실것 같습니다  감사합니다!  올 한해도 항상 행복하시고 건강하세요~ 접기
24.11.23.토,서일정육식당 1.8.수 안녕하세요 ~ 저희 가게를 찾아주셔서 정말 감사합니다!!  손님분들께서 귀한 시간을 내어 남겨주신 저희 가게 리뷰에 이렇게 답글을 남길수 있다는걸 이제야 알아 남기게 되었습니다 ㅠ  아직 많이 부족한 초보 사장이지만 더 발전해 나아가는 모습 보여드릴게요!!  다음에도 기회가 된다면 다시 한번 찾아주세요~  그때까지 열심히하며 기다리고 있겠습니다  찾아주셔 정말 감사합니다 !!  아 참 그리고 네이버 예약시 육회 쿠폰을 드리고 있으니 미리 예약하고 가게 찾아주시면 더욱 만족스러운 식사 시간이 되실것 같습니다  감사합니다! 접기
24.10.4.금,서일정육식당 1.8.수 안녕하세요 ~ 저희 가게를 찾아주셔서 정말 감사합니다!!  저희 가게 힘내라고 손님분들께서 귀한 시간을 내어 남겨주신 저희 가게 리뷰에 이렇게 답글을 남길수 있다는걸 이제야 알아 남기게 되었습니다 ㅠ  아직 많이 부족한 초보 사장이지만 더 발전해 나아가는 모습 보여드릴게요!!  다음에도 기회가 된다면 다시 한번 찾아주세요~  그때까지 열심히하며 기다리고 있겠습니다  찾아주셔 정말 감사합니다 !!  아 참 그리고 ♡네이버 예약시♡ 육회 쿠폰을 드리고 있으니 미리 예약하고 가게 찾아주시면 더욱 만족스러운 식사 시간이 되실것 같습니다  감사합니다!  올 한해도 항상 행복하시고 건강하세요~ 접기
24.10.31.목,서일정육식당 1.8.수 안녕하세요 ~ 저희 가게를 찾아주셔서 정말 감사합니다!!  저희 가게 힘내라고 손님분들께서 귀한 시간을 내어 남겨주신 저희 가게 리뷰에 이렇게 답글을 남길수 있다는걸 이제야 알아 남기게 되었습니다 ㅠ  아직 많이 부족한 초보 사장이지만 더 발전해 나아가는 모습 보여드릴게요!!  ㅠㅠ 불만족스러우셨던을 적어주셨더라면 아직 초보 사장인 저희 가게에 큰 힘이 되었을텐데 많이 아쉽습니다......ㅠㅠ  기회가 돼서 다시 저희 가게를 찾아주실진 모르겠지만 그땐 저번보다 더 만족스러운 식사가 되실수있게 노력하겠습니다.. 죄송합니다..  찾아주셔 정말 감사합니다 !!  아 참 그리고 ♡네이버 예약시♡ 육회 쿠폰을 드리고 있으니 미리 예약하고 가게 찾아주시면 더욱 만족스러운 식사 시간이 되실것 같습니다  감사합니다!  올 한해도 항상 행복하시고 건강하세요~ 접기
24.9.28.토,서일정육식당 1.8.수 안녕하세요 ~ 저희 가게를 찾아주셔서 정말 감사합니다!!  저희 가게 힘내라고 손님분들께서 귀한 시간을 내어 남겨주신 저희 가게 리뷰에 이렇게 답글을 남길수 있다는걸 이제야 알아 남기게 되었습니다 ㅠ  아직 많이 부족한 초보 사장이지만 더 발전해 나아가는 모습 보여드릴게요!!  다음에도 기회가 된다면 다시 한번 찾아주세요~  그때까지 열심히하며 기다리고 있겠습니다  찾아주셔 정말 감사합니다 !!  아 참 그리고 ♡네이버 예약시♡ 육회 쿠폰을 드리고 있으니 미리 예약하고 가게 찾아주시면 더욱 만족스러운 식사 시간이 되실것 같습니다  감사합니다!  올 한해도 항상 행복하시고 건강하세요~ 접기
